,ID,DateRun,AvgAge,HEX_OID
102,62359,8/27/2016,81.192,168
103,62360,8/27/2016,114.6933333,169
104,62361,8/27/2016,139.74,170
105,62362,8/27/2016,125.2711111,171
106,62363,8/27/2016,19.856,172
107,62364,8/27/2016,48.28,178
108,62365,8/27/2016,29.24,180
109,62366,8/27/2016,42.16,181
110,62367,8/27/2016,26.18,182
111,62368,8/27/2016,93.415,183
112,62369,8/27/2016,51.34,185
113,62370,8/27/2016,14.62,188
114,62371,8/27/2016,58.65,189
115,62372,8/27/2016,21.76,191
116,62373,8/27/2016,22.032,192
117,62374,8/27/2016,46.97230769,193
118,62375,8/27/2016,56.44,194
119,62376,8/27/2016,23.12,195
120,62377,8/27/2016,59.16,196
121,62378,8/27/2016,34.0,197
122,62379,8/27/2016,25.16,198
123,62380,8/27/2016,22.44,211
124,62381,8/27/2016,11.9,212
125,62382,8/27/2016,39.032,213
126,62383,8/27/2016,36.72,214
127,62384,8/27/2016,101.83,215
128,62385,8/27/2016,12.92,218
129,62386,8/27/2016,16.66,229
130,62387,8/27/2016,30.192,230
131,62388,8/27/2016,47.6,231
132,62389,8/27/2016,38.76,232
133,62390,8/27/2016,55.59,236
134,62391,8/27/2016,250.92,237
135,62392,8/27/2016,127.16,238
136,62393,8/27/2016,47.6,239
137,62394,8/27/2016,124.95,240
138,62395,8/27/2016,89.76,241
139,62396,8/27/2016,47.736,244
140,62397,8/27/2016,46.24,245
141,62398,8/27/2016,54.4,248
142,62399,8/27/2016,6.12,282
143,62400,8/27/2016,35.02,290
144,62401,8/27/2016,62.56,297
145,62402,8/27/2016,5.44,309
146,62403,8/27/2016,6.8,313
147,62404,8/27/2016,3.4,315
148,62405,8/27/2016,94.52,318
149,62406,8/27/2016,10.2,324
150,62407,8/27/2016,26.52,337
151,62408,8/27/2016,29.92,338
152,62409,8/27/2016,17.45333333,339
153,62410,8/27/2016,21.42,342
154,62411,8/27/2016,55.08,343
155,62412,8/27/2016,34.0,347
156,62413,8/27/2016,69.36,350
157,62414,8/27/2016,60.52,351
158,62415,8/27/2016,45.305,353
159,62416,8/27/2016,10.2,356
160,62417,8/27/2016,10.2,363
161,62418,8/27/2016,1.02,371
162,62419,8/27/2016,12.92,374
163,62420,8/27/2016,17.34,375
164,62421,8/27/2016,77.06666667,376
165,62422,8/27/2016,46.01333333,377
166,62423,8/27/2016,80.92,378
167,62424,8/27/2016,36.62285714,379
168,62425,8/27/2016,22.44,389
169,62426,8/27/2016,5.44,390
170,62427,8/27/2016,44.88,392
171,62428,8/27/2016,85.68,393
172,62429,8/27/2016,26.06666667,395
173,62430,8/27/2016,41.18857143,401
174,62431,8/27/2016,27.88,402
175,62432,8/27/2016,23.29,403
176,62433,8/27/2016,26.86,417
177,62434,8/27/2016,10.88,421
178,62435,8/27/2016,64.82666667,425
179,62436,8/27/2016,34.51,426
180,62437,8/27/2016,20.62666667,427
181,62438,8/27/2016,62.9,428
182,62439,8/27/2016,112.2,429
183,62440,8/27/2016,34.68,431
184,62441,8/27/2016,46.495,433
185,62442,8/27/2016,50.66,434
186,62443,8/27/2016,102.34,440
187,62444,8/27/2016,23.205,450
188,62445,8/27/2016,14.28,451
189,62446,8/27/2016,24.99,452
190,62447,8/27/2016,40.12,453
191,62448,8/27/2016,30.192,454
192,62449,8/27/2016,59.5,455
193,62450,8/27/2016,2.72,464
194,62451,8/27/2016,1.36,465
195,62452,8/27/2016,18.36,469
196,62453,8/27/2016,56.28888889,471
197,62454,8/27/2016,16.32,473
198,62455,8/27/2016,22.06222222,474
199,62456,8/27/2016,45.22,475
200,62457,8/27/2016,2.72,476
201,62458,8/27/2016,7.14,477
202,62459,8/27/2016,52.36,478
203,62460,8/27/2016,40.8,491
204,62461,8/27/2016,47.77,493
205,62462,8/27/2016,48.50666667,494
206,62463,8/27/2016,51.68,496
207,62464,8/27/2016,30.6,497
208,62465,8/27/2016,25.16,510
209,62466,8/27/2016,38.335,511
210,62467,8/27/2016,40.885,512
211,62468,8/27/2016,40.23333333,513
212,62469,8/27/2016,17.57538462,514
213,62470,8/27/2016,42.16,515
214,62471,8/27/2016,53.94666667,516
215,62472,8/27/2016,39.44,517
216,62473,8/27/2016,32.86666667,519
217,62474,8/27/2016,32.98,520
218,62475,8/27/2016,40.12,521
219,62476,8/27/2016,44.965,532
220,62477,8/27/2016,171.224,536
221,62478,8/27/2016,66.18666667,539
222,62479,8/27/2016,40.02285714,540
223,62480,8/27/2016,59.84,541
224,62481,8/27/2016,7.48,542
225,62482,8/27/2016,37.4,546
226,62483,8/27/2016,21.76,547
227,62484,8/27/2016,93.84,549
228,62485,8/27/2016,10.2,550
229,62486,8/27/2016,63.784,551
230,62487,8/27/2016,50.77333333,552
231,62488,8/27/2016,29.92,553
232,62489,8/27/2016,28.78666667,555
233,62490,8/27/2016,61.88,556
234,62491,8/27/2016,44.2,558
235,62492,8/27/2016,168.3,559
236,62493,8/27/2016,28.10666667,566
237,62494,8/27/2016,48.45,567
238,62495,8/27/2016,90.27,568
239,62496,8/27/2016,37.4,569
240,62497,8/27/2016,56.44,570
241,62498,8/27/2016,48.824,572
242,62499,8/27/2016,60.18,573
243,62500,8/27/2016,8.84,574
244,62501,8/27/2016,54.06,575
245,62502,8/27/2016,42.38666667,576
246,62503,8/27/2016,31.28,577
247,62504,8/27/2016,42.84,582
248,62505,8/27/2016,86.105,583
249,62506,8/27/2016,32.98,584
250,62507,8/27/2016,57.035,585
251,62508,8/27/2016,41.82,586
252,62509,8/27/2016,39.1,587
253,62510,8/27/2016,56.44,588
254,62511,8/27/2016,40.69538462,589
255,62512,8/27/2016,40.12,590
256,62513,8/27/2016,48.96,591
257,62514,8/27/2016,94.40666667,592
258,62515,8/27/2016,49.64,593
259,62516,8/27/2016,32.64,594
260,62517,8/27/2016,38.30666667,595
261,62518,8/27/2016,31.48923077,596
262,62519,8/27/2016,250.24,597
263,62520,8/27/2016,114.784,598
264,62521,8/27/2016,55.76,599
265,62522,8/27/2016,193.3466667,600
266,62523,8/27/2016,82.96,603
267,62524,8/27/2016,36.38,604
268,62525,8/27/2016,76.95333333,607
269,62526,8/27/2016,105.672,608
270,62527,8/27/2016,21.76,609
271,62528,8/27/2016,31.01846154,610
272,62529,8/27/2016,119.816,611
273,62530,8/27/2016,31.28,613
274,62531,8/27/2016,28.56,614
275,62532,8/27/2016,45.86222222,615
276,62533,8/27/2016,104.72,616
277,62534,8/27/2016,14.96,617
278,62535,8/27/2016,37.62666667,620
279,62536,8/27/2016,48.28,621
280,62537,8/27/2016,89.30666667,622
281,62538,8/27/2016,58.31,624
282,62539,8/27/2016,43.52,625
283,62540,8/27/2016,51.15111111,626
284,62541,8/27/2016,36.55,627
285,62542,8/27/2016,93.08444444,628
286,62543,8/27/2016,166.1292308,629
287,62544,8/27/2016,63.24,630
288,62545,8/27/2016,97.46666667,632
289,62546,8/27/2016,55.93,633
290,62547,8/27/2016,79.152,634
291,62548,8/27/2016,119.9066667,635
292,62549,8/27/2016,74.8,636
293,62550,8/27/2016,99.73333333,637
294,62551,8/27/2016,40.052,638
295,62552,8/27/2016,17.51,639
296,62553,8/27/2016,117.3377778,640
297,62554,8/27/2016,100.98,641
298,62555,8/27/2016,4.08,642
299,62556,8/27/2016,63.92,644
300,62557,8/27/2016,105.1733333,645
301,62558,8/27/2016,59.16,646
302,62559,8/27/2016,58.412,647
303,62560,8/27/2016,157.25,648
304,62561,8/27/2016,50.32,649
305,62562,8/27/2016,37.264,650
306,62563,8/27/2016,111.8290909,651
307,62564,8/27/2016,43.74666667,653
308,62565,8/27/2016,6.12,658
309,62566,8/27/2016,20.25428571,659
310,62567,8/27/2016,61.08666667,661
311,62568,8/27/2016,17.34,662
312,62569,8/27/2016,95.2,663
313,62570,8/27/2016,96.84333333,665
314,62571,8/27/2016,119.0,667
315,62572,8/27/2016,65.57142857,670
316,62573,8/27/2016,57.12,672
317,62574,8/27/2016,222.36,673
318,62575,8/27/2016,1.36,674
319,62576,8/27/2016,68.90666667,675
320,62577,8/27/2016,124.1377778,676
321,62578,8/27/2016,140.08,677
322,62579,8/27/2016,153.68,678
323,62580,8/27/2016,18.36,680
324,62581,8/27/2016,67.32,682
325,62582,8/27/2016,31.79,683
326,62583,8/27/2016,63.80173913,684
327,62584,8/27/2016,25.925,686
328,62585,8/27/2016,12.835,688
329,62586,8/27/2016,18.74857143,689
330,62587,8/27/2016,15.81,690
331,62588,8/27/2016,15.18666667,691
332,62589,8/27/2016,197.88,695
333,62590,8/27/2016,36.04,698
334,62591,8/27/2016,93.74285714,699
335,62592,8/27/2016,76.585,700
336,62593,8/27/2016,4.08,701
337,62594,8/27/2016,147.1066667,702
338,62595,8/27/2016,102.6181818,703
339,62596,8/27/2016,101.32,705
340,62597,8/27/2016,60.792,708
341,62598,8/27/2016,20.74,709
342,62599,8/27/2016,135.49,710
343,62600,8/27/2016,173.23,712
344,62601,8/27/2016,32.98,713
345,62602,8/27/2016,51.952,714
346,62603,8/27/2016,145.52,716
347,62604,8/27/2016,70.72,718
348,62605,8/27/2016,101.32,719
349,62606,8/27/2016,58.69473684,720
350,62607,8/27/2016,31.66857143,721
351,62608,8/27/2016,56.07384615,722
352,62609,8/27/2016,77.52,723
353,62610,8/27/2016,95.95555556,724
354,62611,8/27/2016,82.62,725
355,62612,8/27/2016,171.5866667,726
356,62613,8/27/2016,12.01333333,728
357,62614,8/27/2016,5.44,729
358,62615,8/27/2016,12.24,730
359,62616,8/27/2016,21.76,731
360,62617,8/27/2016,18.53,732
361,62618,8/27/2016,195.84,734
362,62619,8/27/2016,66.86666667,735
363,62620,8/27/2016,55.76,737
364,62621,8/27/2016,198.9485714,738
365,62622,8/27/2016,42.84,739
366,62623,8/27/2016,44.54,740
367,62624,8/27/2016,12.07,741
368,62625,8/27/2016,186.32,742
369,62626,8/27/2016,32.64,744
370,62627,8/27/2016,109.4181818,745
371,62628,8/27/2016,55.53333333,746
372,62629,8/27/2016,55.76,748
373,62630,8/27/2016,197.2,749
374,62631,8/27/2016,133.0533333,751
375,62632,8/27/2016,168.8666667,755
376,62633,8/27/2016,40.63,757
377,62634,8/27/2016,89.76,758
378,62635,8/27/2016,106.3066667,759
379,62636,8/27/2016,157.1771429,760
380,62637,8/27/2016,72.76,761
381,62638,8/27/2016,158.44,762
382,62639,8/27/2016,133.96,763
383,62640,8/27/2016,20.57,765
384,62641,8/27/2016,16.048,767
385,62642,8/27/2016,23.12,769
386,62643,8/27/2016,81.6,771
387,62644,8/27/2016,39.1,772
388,62645,8/27/2016,62.62181818,773
389,62646,8/27/2016,110.16,774
390,62647,8/27/2016,192.78,775
391,62648,8/27/2016,5.893333333,776
392,62649,8/27/2016,31.96,777
393,62650,8/27/2016,146.1244444,780
394,62651,8/27/2016,74.664,781
395,62652,8/27/2016,181.1066667,782
396,62653,8/27/2016,87.312,783
397,62654,8/27/2016,115.464,784
398,62655,8/27/2016,192.168,785
399,62656,8/27/2016,106.08,786
400,62657,8/27/2016,27.42666667,788
401,62658,8/27/2016,240.04,789
402,62659,8/27/2016,14.96,791
403,62660,8/27/2016,108.392,795
404,62661,8/27/2016,77.01,796
405,62662,8/27/2016,12.69333333,797
406,62663,8/27/2016,16.32,800
407,62664,8/27/2016,6.8,802
408,62665,8/27/2016,0.68,804
409,62666,8/27/2016,19.72,810
410,62667,8/27/2016,99.688,811
411,62668,8/27/2016,72.08,813
412,62669,8/27/2016,145.52,814
413,62670,8/27/2016,103.36,815
414,62671,8/27/2016,77.248,817
415,62672,8/27/2016,229.16,819
416,62673,8/27/2016,15.07333333,825
417,62674,8/27/2016,31.28,826
418,62675,8/27/2016,6.12,827
419,62676,8/27/2016,11.56,828
420,62677,8/27/2016,117.8666667,836
421,62678,8/27/2016,49.18666667,840
422,62679,8/27/2016,15.41333333,841
423,62680,8/27/2016,13.94,844
424,62681,8/27/2016,14.96,845
425,62682,8/27/2016,67.32,846
426,62683,8/27/2016,112.37,847
427,62684,8/27/2016,47.03333333,848
428,62685,8/27/2016,120.9266667,849
429,62686,8/27/2016,78.472,854
430,62687,8/27/2016,27.2,855
431,62688,8/27/2016,34.68,856
432,62689,8/27/2016,60.86,857
433,62690,8/27/2016,51.544,858
434,62691,8/27/2016,86.53,859
435,62692,8/27/2016,50.456,860
436,62693,8/27/2016,10.472,861
437,62694,8/27/2016,16.12571429,863
438,62695,8/27/2016,98.26,864
439,62696,8/27/2016,50.66,865
440,62697,8/27/2016,19.72,866
441,62698,8/27/2016,96.56,868
442,62699,8/27/2016,76.0,869
443,62700,8/27/2016,26.06666667,870
444,62701,8/27/2016,47.6,871
445,62702,8/27/2016,21.87333333,872
446,62703,8/27/2016,22.44,873
447,62704,8/27/2016,101.32,875
448,62705,8/27/2016,29.24,876
449,62706,8/27/2016,57.46,878
450,62707,8/27/2016,31.62,879
451,62708,8/27/2016,12.92,881
452,62709,8/27/2016,44.97714286,882
453,62710,8/27/2016,39.44,883
454,62711,8/27/2016,97.36363636,884
455,62712,8/27/2016,38.66285714,885
456,62713,8/27/2016,37.10857143,887
457,62714,8/27/2016,86.13333333,888
458,62715,8/27/2016,60.86,889
459,62716,8/27/2016,12.24,894
460,62717,8/27/2016,98.464,898
461,62718,8/27/2016,82.484,900
462,62719,8/27/2016,10.88,901
463,62720,8/27/2016,104.9466667,904
464,62721,8/27/2016,69.02,905
465,62722,8/27/2016,71.08266667,906
466,62723,8/27/2016,53.26666667,908
467,62724,8/27/2016,50.54666667,909
468,62725,8/27/2016,12.24,919
469,62726,8/27/2016,46.12666667,920
470,62727,8/27/2016,19.04,921
471,62728,8/27/2016,23.528,926
472,62729,8/27/2016,58.25333333,929
473,62730,8/27/2016,82.96,933
474,62731,8/27/2016,15.64,941
475,62732,8/27/2016,10.2,944
476,62733,8/27/2016,37.06,953
477,62734,8/27/2016,10.88,958
478,62735,8/27/2016,63.92,960
479,62736,8/27/2016,16.54666667,972
480,62737,8/27/2016,21.08,977
481,62738,8/27/2016,29.92,981
482,62739,8/27/2016,29.92,1011
483,62740,8/27/2016,19.72,1015
484,62741,8/27/2016,61.88,1023
485,62742,8/27/2016,2.72,1024
486,62743,8/27/2016,19.72,1026
487,62744,8/27/2016,19.04,1081
488,62745,8/27/2016,5.213333333,1083
489,62746,8/27/2016,1.36,1088
490,62747,8/27/2016,10.54,1090
491,62748,8/27/2016,26.52,1094
492,62749,8/27/2016,20.4,1096
493,62750,8/27/2016,30.6,1099
494,62751,8/27/2016,6.12,1102
495,62752,8/27/2016,6.8,1105
496,62753,8/27/2016,153.85,1130
497,62754,8/27/2016,35.36,1145
498,62755,8/27/2016,16.32,1151
499,62756,8/27/2016,23.57333333,1158
500,62757,8/27/2016,9.52,1168
501,62758,8/27/2016,13.6,1171
502,62759,8/27/2016,17.0,1172
503,62760,8/27/2016,21.08,1178
504,62761,8/27/2016,6.29,1210
505,62762,8/27/2016,3.4,1228
506,62763,8/27/2016,23.8,1232
507,62764,8/27/2016,3.4,1233
508,62765,8/27/2016,5.44,1235
509,62766,8/27/2016,80.24,1250
510,62767,8/27/2016,12.92,1257
511,62768,8/27/2016,112.88,1263
512,62769,8/27/2016,90.81777778,1264
513,62770,8/27/2016,29.92,1265
514,62771,8/27/2016,142.8,1266
515,62772,8/27/2016,251.6,1267
516,62773,8/27/2016,118.32,1269
517,62774,8/27/2016,136.5666667,1270
518,62775,8/27/2016,85.0,1272
519,62776,8/27/2016,73.1,1279
520,62777,8/27/2016,43.52,1280
521,62778,8/27/2016,33.28222222,1281
522,62779,8/27/2016,41.14,1282
523,62780,8/27/2016,166.6,1283
524,62781,8/27/2016,14.96,1284
525,62782,8/27/2016,51.0,1285
526,62783,8/27/2016,46.92,1288
527,62784,8/27/2016,24.48,1292
528,62785,8/27/2016,29.92,1293
529,62786,8/27/2016,38.53333333,1294
530,62787,8/27/2016,103.36,1296
531,62788,8/27/2016,22.44,1301
532,62789,8/27/2016,8.16,1302
533,62790,8/27/2016,41.48,1303
534,62791,8/27/2016,4.08,1305
535,62792,8/27/2016,29.58,1306
536,62793,8/27/2016,26.52,1307
537,62794,8/27/2016,6.12,1312
538,62795,8/27/2016,13.82666667,1314
539,62796,8/27/2016,65.28,1360
540,62797,8/27/2016,17.68,1375
541,62798,8/27/2016,6.573333333,1382
542,62799,8/27/2016,32.64,1384
543,62800,8/27/2016,155.72,1392
544,62801,8/27/2016,88.128,1399
545,62802,8/27/2016,85.68,1400
546,62803,8/27/2016,49.3,1401
547,62804,8/27/2016,52.97818182,1404
548,62805,8/27/2016,59.5,1405
549,62806,8/27/2016,10.65333333,1406
550,62807,8/27/2016,23.72444444,1407
551,62808,8/27/2016,36.38,1408
552,62809,8/27/2016,37.85333333,1409
553,62810,8/27/2016,59.84,1410
554,62811,8/27/2016,66.33777778,1411
555,62812,8/27/2016,8.16,1412
556,62813,8/27/2016,28.832,1413
557,62814,8/27/2016,11.22,1414
558,62815,8/27/2016,39.05142857,1416
559,62816,8/27/2016,35.768,1417
560,62817,8/27/2016,104.5688889,1438
561,62818,8/27/2016,103.3076923,1439
562,62819,8/27/2016,167.7333333,1441
563,62820,8/27/2016,117.1454545,1442
564,62821,8/27/2016,115.6,1445
565,62822,8/27/2016,22.97428571,1447
566,62823,8/27/2016,77.18,1451
567,62824,8/27/2016,134.64,1453
568,62825,8/27/2016,137.5542857,1457
569,62826,8/27/2016,1.02,1460
570,62827,8/27/2016,114.58,1461
571,62828,8/27/2016,104.2666667,1463
572,62829,8/27/2016,169.49,1464
573,62830,8/27/2016,97.92,1465
574,62831,8/27/2016,125.12,1466
575,62832,8/27/2016,161.84,1468
576,62833,8/27/2016,88.47555556,1469
577,62834,8/27/2016,71.74,1471
578,62835,8/27/2016,65.28,1494
579,62836,8/27/2016,6.664,1496
580,62837,8/27/2016,40.12,1497
581,62838,8/27/2016,79.56,1498
582,62839,8/27/2016,30.6,1501
583,62840,8/27/2016,45.05,1502
584,62841,8/27/2016,37.62666667,1503
585,62842,8/27/2016,65.05333333,1505
586,62843,8/27/2016,36.52571429,1506
587,62844,8/27/2016,18.81333333,1507
588,62845,8/27/2016,0.68,1508
589,62846,8/27/2016,32.64,1509
590,62847,8/27/2016,31.552,1510
591,62848,8/27/2016,34.68,1511
592,62849,8/27/2016,42.296,1512
593,62850,8/27/2016,48.05333333,1514
594,62851,8/27/2016,29.46666667,1515
595,62852,8/27/2016,61.472,1516
596,62853,8/27/2016,42.976,1517
597,62854,8/27/2016,2.04,1519
598,62855,8/27/2016,51.0,1526
599,62856,8/27/2016,17.68,1527
600,62857,8/27/2016,35.36,1533
601,62858,8/27/2016,26.29333333,1534
602,62859,8/27/2016,7.48,1536
603,62860,8/27/2016,1.36,1555
604,62861,8/27/2016,10.2,1562
605,62862,8/27/2016,3.4,1571
606,62863,8/27/2016,22.44,1580
607,62864,8/27/2016,19.72,1593
608,62865,8/27/2016,25.84,1596
609,62866,8/27/2016,28.22,1599
610,62867,8/27/2016,55.76,1621
611,62868,8/27/2016,24.31,1624
612,62869,8/27/2016,26.35,1625
613,62870,8/27/2016,36.04,1626
614,62871,8/27/2016,37.62666667,1627
615,62872,8/27/2016,41.70666667,1628
616,62873,8/27/2016,33.184,1629
617,62874,8/27/2016,38.91111111,1630
618,62875,8/27/2016,26.35,1631
619,62876,8/27/2016,81.82666667,1632
620,62877,8/27/2016,30.6,1633
621,62878,8/27/2016,40.12,1634
622,62879,8/27/2016,6.8,1635
623,62880,8/27/2016,31.875,1636
624,62881,8/27/2016,41.70666667,1637
625,62882,8/27/2016,69.904,1638
626,62883,8/27/2016,37.02909091,1639
627,62884,8/27/2016,16.915,1640
628,62885,8/27/2016,67.32,1641
629,62886,8/27/2016,36.04,1642
630,62887,8/27/2016,41.70666667,1644
631,62888,8/27/2016,115.6,1645
632,62889,8/27/2016,39.89333333,1646
633,62890,8/27/2016,31.96,1650
634,62891,8/27/2016,47.6,1651
635,62892,8/27/2016,161.3866667,1681
636,62893,8/27/2016,85.0,1686
637,62894,8/27/2016,113.7866667,1691
638,62895,8/27/2016,134.64,1695
639,62896,8/27/2016,103.7,1696
640,62897,8/27/2016,60.9875,1697
641,62898,8/27/2016,125.5166667,1698
642,62899,8/27/2016,138.72,1699
643,62900,8/27/2016,53.72,1700
644,62901,8/27/2016,66.436,1701
645,62902,8/27/2016,179.0666667,1702
646,62903,8/27/2016,78.2,1704
647,62904,8/27/2016,18.36,1705
648,62905,8/27/2016,275.4,1706
649,62906,8/27/2016,125.9133333,1708
650,62907,8/27/2016,21.08,1709
651,62908,8/27/2016,107.44,1712
652,62909,8/27/2016,75.93333333,1714
653,62910,8/27/2016,125.46,1730
654,62911,8/27/2016,44.88,1732
655,62912,8/27/2016,93.16,1755
656,62913,8/27/2016,59.16,1757
657,62914,8/27/2016,24.93333333,1758
658,62915,8/27/2016,18.7,1762
659,62916,8/27/2016,4.08,1763
660,62917,8/27/2016,77.18,1764
661,62918,8/27/2016,57.8,1765
662,62919,8/27/2016,34.68,1766
663,62920,8/27/2016,55.25,1767
664,62921,8/27/2016,16.32,1768
665,62922,8/27/2016,51.49454545,1769
666,62923,8/27/2016,41.48,1770
667,62924,8/27/2016,50.09333333,1771
668,62925,8/27/2016,31.73333333,1772
669,62926,8/27/2016,36.94666667,1773
670,62927,8/27/2016,32.3,1774
671,62928,8/27/2016,47.94,1775
672,62929,8/27/2016,12.92,1776
673,62930,8/27/2016,28.33333333,1777
674,62931,8/27/2016,26.97333333,1778
675,62932,8/27/2016,33.66,1779
676,62933,8/27/2016,18.13333333,1780
677,62934,8/27/2016,79.152,1781
678,62935,8/27/2016,36.72,1782
679,62936,8/27/2016,31.96,1783
680,62937,8/27/2016,45.26857143,1784
681,62938,8/27/2016,34.85,1785
682,62939,8/27/2016,36.56888889,1786
683,62940,8/27/2016,23.8,1787
684,62941,8/27/2016,20.49714286,1790
685,62942,8/27/2016,10.2,1800
686,62943,8/27/2016,5.44,1802
687,62944,8/27/2016,14.28,1822
688,62945,8/27/2016,5.1,1825
689,62946,8/27/2016,61.2,1828
690,62947,8/27/2016,8.16,1831
691,62948,8/27/2016,17.0,1834
692,62949,8/27/2016,11.9,1861
693,62950,8/27/2016,12.92,1863
694,62951,8/27/2016,17.0,1865
695,62952,8/27/2016,4.76,1868
696,62953,8/27/2016,6.8,1874
697,62954,8/27/2016,3.4,1890
698,62955,8/27/2016,8.84,1892
699,62956,8/27/2016,35.36,1893
700,62957,8/27/2016,1.36,1895
701,62958,8/27/2016,9.406666667,1896
702,62959,8/27/2016,51.816,1898
703,62960,8/27/2016,39.032,1902
704,62961,8/27/2016,8.16,1906
705,62962,8/27/2016,60.52,1908
706,62963,8/27/2016,71.06,1909
707,62964,8/27/2016,57.29,1910
708,62965,8/27/2016,47.37333333,1911
709,62966,8/27/2016,59.38666667,1912
710,62967,8/27/2016,9.293333333,1913
711,62968,8/27/2016,23.664,1914
712,62969,8/27/2016,109.48,1915
713,62970,8/27/2016,20.85333333,1916
714,62971,8/27/2016,19.64444444,1917
715,62972,8/27/2016,62.22,1918
716,62973,8/27/2016,22.95,1919
717,62974,8/27/2016,39.304,1921
718,62975,8/27/2016,33.73846154,1922
719,62976,8/27/2016,75.48,1923
720,62977,8/27/2016,18.87,1924
721,62978,8/27/2016,35.47333333,1926
722,62979,8/27/2016,29.35333333,1927
723,62980,8/27/2016,37.06,1928
724,62981,8/27/2016,29.376,1929
725,62982,8/27/2016,55.012,1930
726,62983,8/27/2016,70.38,1931
727,62984,8/27/2016,29.92,1932
728,62985,8/27/2016,42.84,1933
729,62986,8/27/2016,40.63,1934
730,62987,8/27/2016,49.232,1935
731,62988,8/27/2016,59.33,1936
732,62989,8/27/2016,133.96,1937
733,62990,8/27/2016,70.176,1938
734,62991,8/27/2016,31.28,1939
735,62992,8/27/2016,27.2,1940
736,62993,8/27/2016,67.32,1941
737,62994,8/27/2016,57.936,1942
738,62995,8/27/2016,58.02666667,1944
739,62996,8/27/2016,66.912,1945
