,ID,DateRun,AvgAge,HEX_OID
155,195596,10/23/2016,26.18,356
156,195597,10/23/2016,13.6,366
157,195598,10/23/2016,40.12,371
158,195599,10/23/2016,3.4,373
159,195600,10/23/2016,38.30666667,375
160,195601,10/23/2016,13.6,376
161,195602,10/23/2016,16.32,377
162,195603,10/23/2016,24.208,378
163,195604,10/23/2016,55.42,379
164,195605,10/23/2016,16.49,380
165,195606,10/23/2016,61.2,389
166,195607,10/23/2016,83.64,392
167,195608,10/23/2016,148.92,393
168,195609,10/23/2016,29.92,395
169,195610,10/23/2016,63.58,401
170,195611,10/23/2016,50.32,402
171,195612,10/23/2016,75.14,403
172,195613,10/23/2016,6.12,415
173,195614,10/23/2016,23.8,416
174,195615,10/23/2016,22.1,417
175,195616,10/23/2016,36.38,425
176,195617,10/23/2016,54.06,426
177,195618,10/23/2016,21.25,427
178,195619,10/23/2016,29.92,428
179,195620,10/23/2016,78.2,429
180,195621,10/23/2016,47.94,431
181,195622,10/23/2016,12.512,432
182,195623,10/23/2016,38.37142857,433
183,195624,10/23/2016,57.8,434
184,195625,10/23/2016,66.096,440
185,195626,10/23/2016,40.04444444,450
186,195627,10/23/2016,53.04,451
187,195628,10/23/2016,63.75,452
188,195629,10/23/2016,24.48,453
189,195630,10/23/2016,52.92666667,454
190,195631,10/23/2016,21.08,455
191,195632,10/23/2016,2.72,465
192,195633,10/23/2016,13.6,466
193,195634,10/23/2016,45.44666667,471
194,195635,10/23/2016,45.9,473
195,195636,10/23/2016,50.80571429,474
196,195637,10/23/2016,55.76,475
197,195638,10/23/2016,25.16,476
198,195639,10/23/2016,24.616,477
199,195640,10/23/2016,30.94,478
200,195641,10/23/2016,50.15,493
201,195642,10/23/2016,19.04,494
202,195643,10/23/2016,28.56,495
203,195644,10/23/2016,55.216,496
204,195645,10/23/2016,5.44,498
205,195646,10/23/2016,2.04,505
206,195647,10/23/2016,6.8,507
207,195648,10/23/2016,36.23428571,510
208,195649,10/23/2016,41.48,511
209,195650,10/23/2016,33.15,512
210,195651,10/23/2016,33.388,513
211,195652,10/23/2016,24.22947368,514
212,195653,10/23/2016,60.97333333,515
213,195654,10/23/2016,58.48,517
214,195655,10/23/2016,71.62666667,519
215,195656,10/23/2016,33.66,520
216,195657,10/23/2016,78.88,521
217,195658,10/23/2016,33.88666667,532
218,195659,10/23/2016,66.86666667,536
219,195660,10/23/2016,30.94,539
220,195661,10/23/2016,54.62666667,540
221,195662,10/23/2016,24.99,541
222,195663,10/23/2016,46.46666667,542
223,195664,10/23/2016,50.75272727,546
224,195665,10/23/2016,43.52,547
225,195666,10/23/2016,67.66,549
226,195667,10/23/2016,54.98285714,550
227,195668,10/23/2016,57.8,551
228,195669,10/23/2016,12.92,552
229,195670,10/23/2016,42.38666667,555
230,195671,10/23/2016,27.2,556
231,195672,10/23/2016,36.49333333,558
232,195673,10/23/2016,31.28,559
233,195674,10/23/2016,12.92,560
234,195675,10/23/2016,28.9,566
235,195676,10/23/2016,55.53333333,567
236,195677,10/23/2016,114.92,568
237,195678,10/23/2016,30.736,570
238,195679,10/23/2016,52.632,572
239,195680,10/23/2016,61.88,573
240,195681,10/23/2016,41.25333333,574
241,195682,10/23/2016,68.90666667,576
242,195683,10/23/2016,13.464,577
243,195684,10/23/2016,3.4,581
244,195685,10/23/2016,45.288,582
245,195686,10/23/2016,117.64,583
246,195687,10/23/2016,40.715,584
247,195688,10/23/2016,39.44,585
248,195689,10/23/2016,2.04,586
249,195690,10/23/2016,33.184,587
250,195691,10/23/2016,55.98666667,588
251,195692,10/23/2016,78.744,589
252,195693,10/23/2016,38.76,590
253,195694,10/23/2016,52.7,591
254,195695,10/23/2016,21.76,592
255,195696,10/23/2016,39.95,593
256,195697,10/23/2016,14.05333333,594
257,195698,10/23/2016,41.072,595
258,195699,10/23/2016,51.0,596
259,195700,10/23/2016,14.18285714,597
260,195701,10/23/2016,32.64,598
261,195702,10/23/2016,14.11,599
262,195703,10/23/2016,67.77333333,600
263,195704,10/23/2016,36.04,602
264,195705,10/23/2016,49.64,603
265,195706,10/23/2016,55.76,604
266,195707,10/23/2016,89.08,607
267,195708,10/23/2016,116.79,608
268,195709,10/23/2016,47.6,609
269,195710,10/23/2016,39.44,610
270,195711,10/23/2016,36.38,611
271,195712,10/23/2016,61.2,613
272,195713,10/23/2016,63.01333333,614
273,195714,10/23/2016,41.65,615
274,195715,10/23/2016,36.26666667,617
275,195716,10/23/2016,45.22,621
276,195717,10/23/2016,2.72,622
277,195718,10/23/2016,31.28,624
278,195719,10/23/2016,2.04,625
279,195720,10/23/2016,49.05714286,626
280,195721,10/23/2016,27.744,627
281,195722,10/23/2016,45.424,628
282,195723,10/23/2016,44.54,629
283,195724,10/23/2016,126.48,630
284,195725,10/23/2016,121.04,632
285,195726,10/23/2016,62.17142857,633
286,195727,10/23/2016,35.615,634
287,195728,10/23/2016,38.896,635
288,195729,10/23/2016,93.33,636
289,195730,10/23/2016,78.2,637
290,195731,10/23/2016,28.78666667,638
291,195732,10/23/2016,34.17,639
292,195733,10/23/2016,50.77333333,640
293,195734,10/23/2016,79.22,641
294,195735,10/23/2016,27.88,642
295,195736,10/23/2016,40.12,644
296,195737,10/23/2016,58.31,645
297,195738,10/23/2016,93.16,646
298,195739,10/23/2016,74.12,647
299,195740,10/23/2016,32.44571429,648
300,195741,10/23/2016,23.528,649
301,195742,10/23/2016,76.024,650
302,195743,10/23/2016,43.36888889,651
303,195744,10/23/2016,26.112,653
304,195745,10/23/2016,12.75,658
305,195746,10/23/2016,36.36521739,659
306,195747,10/23/2016,1.36,660
307,195748,10/23/2016,24.48,661
308,195749,10/23/2016,36.26666667,662
309,195750,10/23/2016,68.48571429,665
310,195751,10/23/2016,86.36,667
311,195752,10/23/2016,54.4,670
312,195753,10/23/2016,52.36,672
313,195754,10/23/2016,6.12,673
314,195755,10/23/2016,23.8,674
315,195756,10/23/2016,24.74153846,675
316,195757,10/23/2016,47.90909091,676
317,195758,10/23/2016,178.84,677
318,195759,10/23/2016,34.22666667,678
319,195760,10/23/2016,22.44,680
320,195761,10/23/2016,86.66222222,682
321,195762,10/23/2016,51.34,683
322,195763,10/23/2016,64.40571429,684
323,195764,10/23/2016,40.38153846,686
324,195765,10/23/2016,13.11428571,688
325,195766,10/23/2016,47.43,689
326,195767,10/23/2016,19.83333333,690
327,195768,10/23/2016,12.92,691
328,195769,10/23/2016,7.48,693
329,195770,10/23/2016,178.16,695
330,195771,10/23/2016,23.12,698
331,195772,10/23/2016,8.726666667,699
332,195773,10/23/2016,91.46,700
333,195774,10/23/2016,61.472,702
334,195775,10/23/2016,88.825,703
335,195776,10/23/2016,26.52,705
336,195777,10/23/2016,1.36,707
337,195778,10/23/2016,66.64,708
338,195779,10/23/2016,37.808,709
339,195780,10/23/2016,175.44,710
340,195781,10/23/2016,6.12,711
341,195782,10/23/2016,99.28,712
342,195783,10/23/2016,41.48,713
343,195784,10/23/2016,59.16,714
344,195785,10/23/2016,109.48,718
345,195786,10/23/2016,23.8,719
346,195787,10/23/2016,73.54461538,720
347,195788,10/23/2016,38.76,721
348,195789,10/23/2016,104.38,722
349,195790,10/23/2016,71.944,723
350,195791,10/23/2016,112.064,724
351,195792,10/23/2016,74.256,725
352,195793,10/23/2016,1.36,726
353,195794,10/23/2016,1.36,728
354,195795,10/23/2016,33.32,729
355,195796,10/23/2016,3.4,730
356,195797,10/23/2016,13.6,731
357,195798,10/23/2016,62.56,732
358,195799,10/23/2016,83.13,735
359,195800,10/23/2016,41.65,737
360,195801,10/23/2016,114.92,738
361,195802,10/23/2016,15.096,739
362,195803,10/23/2016,41.96571429,740
363,195804,10/23/2016,42.38666667,741
364,195805,10/23/2016,140.76,742
365,195806,10/23/2016,37.23,744
366,195807,10/23/2016,119.68,745
367,195808,10/23/2016,28.67333333,746
368,195809,10/23/2016,8.16,747
369,195810,10/23/2016,74.392,748
370,195811,10/23/2016,235.96,749
371,195812,10/23/2016,103.36,751
372,195813,10/23/2016,21.76,753
373,195814,10/23/2016,82.28,756
374,195815,10/23/2016,69.36,757
375,195816,10/23/2016,64.192,758
376,195817,10/23/2016,5.1,759
377,195818,10/23/2016,85.0,760
378,195819,10/23/2016,80.35333333,761
379,195820,10/23/2016,6.8,763
380,195821,10/23/2016,45.9,765
381,195822,10/23/2016,4.76,767
382,195823,10/23/2016,8.5,769
383,195824,10/23/2016,120.36,771
384,195825,10/23/2016,90.61,772
385,195826,10/23/2016,83.776,773
386,195827,10/23/2016,34.52888889,774
387,195828,10/23/2016,6.12,775
388,195829,10/23/2016,46.58,776
389,195830,10/23/2016,55.76,777
390,195831,10/23/2016,59.84,780
391,195832,10/23/2016,74.8,781
392,195833,10/23/2016,28.56,782
393,195834,10/23/2016,99.73333333,783
394,195835,10/23/2016,127.3866667,784
395,195836,10/23/2016,91.8,785
396,195837,10/23/2016,80.58,786
397,195838,10/23/2016,79.22,788
398,195839,10/23/2016,53.72,791
399,195840,10/23/2016,83.41333333,795
400,195841,10/23/2016,83.64,796
401,195842,10/23/2016,16.252,797
402,195843,10/23/2016,21.53333333,800
403,195844,10/23/2016,2.38,802
404,195845,10/23/2016,17.68,811
405,195846,10/23/2016,12.92,812
406,195847,10/23/2016,110.84,813
407,195848,10/23/2016,184.28,814
408,195849,10/23/2016,42.16,815
409,195850,10/23/2016,24.82,816
410,195851,10/23/2016,33.54666667,817
411,195852,10/23/2016,13.6,819
412,195853,10/23/2016,26.86,825
413,195854,10/23/2016,12.58,827
414,195855,10/23/2016,140.76,839
415,195856,10/23/2016,29.24,840
416,195857,10/23/2016,33.88666667,841
417,195858,10/23/2016,14.28,842
418,195859,10/23/2016,40.8,844
419,195860,10/23/2016,47.26,845
420,195861,10/23/2016,12.92,846
421,195862,10/23/2016,50.32,847
422,195863,10/23/2016,17.0,848
423,195864,10/23/2016,7.14,849
424,195865,10/23/2016,18.36,853
425,195866,10/23/2016,8.16,854
426,195867,10/23/2016,1.36,856
427,195868,10/23/2016,56.1,858
428,195869,10/23/2016,13.26,859
429,195870,10/23/2016,85.0,860
430,195871,10/23/2016,46.46666667,861
431,195872,10/23/2016,40.256,863
432,195873,10/23/2016,55.08,864
433,195874,10/23/2016,35.02,865
434,195875,10/23/2016,58.48,866
435,195876,10/23/2016,21.08,868
436,195877,10/23/2016,46.07,869
437,195878,10/23/2016,40.57333333,870
438,195879,10/23/2016,10.42666667,871
439,195880,10/23/2016,21.64666667,872
440,195881,10/23/2016,17.136,875
441,195882,10/23/2016,50.54666667,876
442,195883,10/23/2016,43.29333333,878
443,195884,10/23/2016,47.37333333,879
444,195885,10/23/2016,84.43333333,882
445,195886,10/23/2016,55.53333333,883
446,195887,10/23/2016,40.34666667,884
447,195888,10/23/2016,54.28666667,885
448,195889,10/23/2016,30.89142857,887
449,195890,10/23/2016,14.96,888
450,195891,10/23/2016,51.0,894
451,195892,10/23/2016,44.2,898
452,195893,10/23/2016,13.26,900
453,195894,10/23/2016,17.90666667,901
454,195895,10/23/2016,5.893333333,904
455,195896,10/23/2016,14.96,905
456,195897,10/23/2016,35.275,906
457,195898,10/23/2016,41.48,908
458,195899,10/23/2016,22.304,909
459,195900,10/23/2016,36.72,919
460,195901,10/23/2016,11.10666667,920
461,195902,10/23/2016,28.78666667,921
462,195903,10/23/2016,3.4,922
463,195904,10/23/2016,48.62,926
464,195905,10/23/2016,14.96,927
465,195906,10/23/2016,54.74,929
466,195907,10/23/2016,9.18,933
467,195908,10/23/2016,27.54,944
468,195909,10/23/2016,23.12,949
469,195910,10/23/2016,26.52,953
470,195911,10/23/2016,12.92,955
471,195912,10/23/2016,50.32,958
472,195913,10/23/2016,9.52,959
473,195914,10/23/2016,14.28,960
474,195915,10/23/2016,16.32,963
475,195916,10/23/2016,6.12,982
476,195917,10/23/2016,29.92,985
477,195918,10/23/2016,23.12,997
478,195919,10/23/2016,16.32,1004
479,195920,10/23/2016,15.64,1007
480,195921,10/23/2016,5.44,1038
481,195922,10/23/2016,34.0,1044
482,195923,10/23/2016,0.68,1057
483,195924,10/23/2016,7.48,1058
484,195925,10/23/2016,17.0,1059
485,195926,10/23/2016,16.32,1061
486,195927,10/23/2016,11.56,1088
487,195928,10/23/2016,1.36,1091
488,195929,10/23/2016,2.04,1096
489,195930,10/23/2016,7.026666667,1102
490,195931,10/23/2016,3.4,1104
491,195932,10/23/2016,160.14,1131
492,195933,10/23/2016,92.48,1134
493,195934,10/23/2016,84.32,1135
494,195935,10/23/2016,82.28,1138
495,195936,10/23/2016,7.48,1145
496,195937,10/23/2016,2.04,1157
497,195938,10/23/2016,59.16,1158
498,195939,10/23/2016,26.52,1159
499,195940,10/23/2016,19.04,1161
500,195941,10/23/2016,3.4,1166
501,195942,10/23/2016,10.2,1205
502,195943,10/23/2016,34.68,1210
503,195944,10/23/2016,10.2,1222
504,195945,10/23/2016,3.4,1232
505,195946,10/23/2016,13.6,1235
506,195947,10/23/2016,144.84,1248
507,195948,10/23/2016,51.0,1249
508,195949,10/23/2016,25.84,1250
509,195950,10/23/2016,78.88,1257
510,195951,10/23/2016,25.16,1261
511,195952,10/23/2016,12.07,1263
512,195953,10/23/2016,60.71428571,1264
513,195954,10/23/2016,49.86666667,1265
514,195955,10/23/2016,80.376,1266
515,195956,10/23/2016,16.32,1268
516,195957,10/23/2016,65.28,1269
517,195958,10/23/2016,101.048,1270
518,195959,10/23/2016,135.32,1272
519,195960,10/23/2016,69.58666667,1279
520,195961,10/23/2016,82.28,1280
521,195962,10/23/2016,52.20888889,1281
522,195963,10/23/2016,36.72,1282
523,195964,10/23/2016,43.01,1284
524,195965,10/23/2016,34.544,1285
525,195966,10/23/2016,24.55555556,1288
526,195967,10/23/2016,27.65333333,1289
527,195968,10/23/2016,17.0,1292
528,195969,10/23/2016,68.68,1293
529,195970,10/23/2016,35.7,1294
530,195971,10/23/2016,34.34,1296
531,195972,10/23/2016,14.28,1300
532,195973,10/23/2016,5.44,1305
533,195974,10/23/2016,11.56,1306
534,195975,10/23/2016,3.4,1314
535,195976,10/23/2016,19.04,1326
536,195977,10/23/2016,11.56,1329
537,195978,10/23/2016,5.44,1360
538,195979,10/23/2016,23.12,1368
539,195980,10/23/2016,2.72,1374
540,195981,10/23/2016,23.57333333,1375
541,195982,10/23/2016,5.44,1378
542,195983,10/23/2016,15.64,1379
543,195984,10/23/2016,8.16,1380
544,195985,10/23/2016,18.36,1382
545,195986,10/23/2016,44.88,1384
546,195987,10/23/2016,51.68,1392
547,195988,10/23/2016,59.16,1398
548,195989,10/23/2016,65.96,1399
549,195990,10/23/2016,28.56,1401
550,195991,10/23/2016,53.635,1404
551,195992,10/23/2016,42.84,1406
552,195993,10/23/2016,59.024,1407
553,195994,10/23/2016,39.87714286,1408
554,195995,10/23/2016,18.36,1409
555,195996,10/23/2016,16.20666667,1412
556,195997,10/23/2016,41.82,1413
557,195998,10/23/2016,49.64,1414
558,195999,10/23/2016,55.37142857,1416
559,196000,10/23/2016,41.14,1417
560,196001,10/23/2016,55.95428571,1438
561,196002,10/23/2016,89.505,1439
562,196003,10/23/2016,146.88,1441
563,196004,10/23/2016,73.63428571,1442
564,196005,10/23/2016,87.72,1445
565,196006,10/23/2016,45.92615385,1447
566,196007,10/23/2016,110.16,1451
567,196008,10/23/2016,22.44,1453
568,196009,10/23/2016,128.18,1457
569,196010,10/23/2016,257.72,1461
570,196011,10/23/2016,88.85333333,1463
571,196012,10/23/2016,29.24,1464
572,196013,10/23/2016,69.36,1465
573,196014,10/23/2016,163.88,1466
574,196015,10/23/2016,200.6,1468
575,196016,10/23/2016,81.39076923,1469
576,196017,10/23/2016,160.48,1471
577,196018,10/23/2016,18.36,1494
578,196019,10/23/2016,30.94,1496
579,196020,10/23/2016,50.32,1497
580,196021,10/23/2016,118.32,1498
581,196022,10/23/2016,30.37333333,1501
582,196023,10/23/2016,60.248,1502
583,196024,10/23/2016,76.38666667,1503
584,196025,10/23/2016,16.32,1504
585,196026,10/23/2016,48.11,1505
586,196027,10/23/2016,48.96,1506
587,196028,10/23/2016,52.81333333,1507
588,196029,10/23/2016,24.48,1508
589,196030,10/23/2016,71.4,1509
590,196031,10/23/2016,35.428,1510
591,196032,10/23/2016,37.88571429,1511
592,196033,10/23/2016,49.776,1512
593,196034,10/23/2016,12.24,1513
594,196035,10/23/2016,43.74666667,1514
595,196036,10/23/2016,68.22666667,1515
596,196037,10/23/2016,75.82,1516
597,196038,10/23/2016,58.48,1517
598,196039,10/23/2016,40.8,1519
599,196040,10/23/2016,11.56,1526
600,196041,10/23/2016,12.58,1527
601,196042,10/23/2016,20.4,1531
602,196043,10/23/2016,3.4,1560
603,196044,10/23/2016,25.16,1580
604,196045,10/23/2016,8.16,1591
605,196046,10/23/2016,8.84,1596
606,196047,10/23/2016,40.8,1599
607,196048,10/23/2016,13.6,1603
608,196049,10/23/2016,2.72,1604
609,196050,10/23/2016,1.36,1608
610,196051,10/23/2016,64.14666667,1621
611,196052,10/23/2016,43.86,1624
612,196053,10/23/2016,63.92,1625
613,196054,10/23/2016,42.16,1626
614,196055,10/23/2016,61.65333333,1627
615,196056,10/23/2016,51.68,1628
616,196057,10/23/2016,37.4,1629
617,196058,10/23/2016,55.46857143,1630
618,196059,10/23/2016,44.71,1631
619,196060,10/23/2016,73.61,1632
620,196061,10/23/2016,45.22,1633
621,196062,10/23/2016,39.355,1634
622,196063,10/23/2016,31.688,1635
623,196064,10/23/2016,49.93142857,1636
624,196065,10/23/2016,39.168,1637
625,196066,10/23/2016,65.96,1638
626,196067,10/23/2016,62.305,1639
627,196068,10/23/2016,39.525,1640
628,196069,10/23/2016,14.05333333,1641
629,196070,10/23/2016,58.14,1642
630,196071,10/23/2016,40.664,1644
631,196072,10/23/2016,41.48,1645
632,196073,10/23/2016,65.45,1646
633,196074,10/23/2016,35.7,1650
634,196075,10/23/2016,74.8,1651
635,196076,10/23/2016,127.16,1681
636,196077,10/23/2016,123.76,1686
637,196078,10/23/2016,107.78,1691
638,196079,10/23/2016,61.29714286,1695
639,196080,10/23/2016,153.68,1696
640,196081,10/23/2016,78.39428571,1697
641,196082,10/23/2016,149.5433333,1698
642,196083,10/23/2016,31.73333333,1699
643,196084,10/23/2016,40.46,1700
644,196085,10/23/2016,134.64,1701
645,196086,10/23/2016,116.96,1704
646,196087,10/23/2016,3.4,1705
647,196088,10/23/2016,175.8933333,1708
648,196089,10/23/2016,3.4,1709
649,196090,10/23/2016,76.5,1712
650,196091,10/23/2016,44.2,1714
651,196092,10/23/2016,54.4,1732
652,196093,10/23/2016,20.4,1752
653,196094,10/23/2016,19.72,1755
654,196095,10/23/2016,52.19,1758
655,196096,10/23/2016,25.84,1761
656,196097,10/23/2016,43.97333333,1762
657,196098,10/23/2016,27.2,1763
658,196099,10/23/2016,96.56,1765
659,196100,10/23/2016,10.71,1766
660,196101,10/23/2016,67.32,1767
661,196102,10/23/2016,55.08,1768
662,196103,10/23/2016,61.336,1769
663,196104,10/23/2016,74.8,1770
664,196105,10/23/2016,49.41333333,1771
665,196106,10/23/2016,70.49333333,1772
666,196107,10/23/2016,48.96,1773
667,196108,10/23/2016,37.17333333,1774
668,196109,10/23/2016,71.85333333,1775
669,196110,10/23/2016,32.64,1776
670,196111,10/23/2016,46.92,1777
671,196112,10/23/2016,15.64,1778
672,196113,10/23/2016,57.8,1779
673,196114,10/23/2016,43.97333333,1780
674,196115,10/23/2016,41.344,1781
675,196116,10/23/2016,43.18,1782
676,196117,10/23/2016,25.16,1783
677,196118,10/23/2016,44.37,1784
678,196119,10/23/2016,51.68,1785
679,196120,10/23/2016,42.05538462,1786
680,196121,10/23/2016,27.95555556,1787
681,196122,10/23/2016,47.77,1790
682,196123,10/23/2016,12.784,1800
683,196124,10/23/2016,8.16,1801
684,196125,10/23/2016,26.52,1802
685,196126,10/23/2016,3.4,1804
686,196127,10/23/2016,6.573333333,1818
687,196128,10/23/2016,1.36,1822
688,196129,10/23/2016,10.2,1825
689,196130,10/23/2016,55.76,1834
690,196131,10/23/2016,6.8,1862
691,196132,10/23/2016,34.0,1873
692,196133,10/23/2016,45.56,1874
693,196134,10/23/2016,11.56,1878
694,196135,10/23/2016,31.28,1881
695,196136,10/23/2016,18.36,1883
696,196137,10/23/2016,36.04,1886
697,196138,10/23/2016,42.16,1890
698,196139,10/23/2016,47.6,1892
699,196140,10/23/2016,10.2,1893
700,196141,10/23/2016,3.4,1896
701,196142,10/23/2016,8.16,1898
702,196143,10/23/2016,1.36,1901
703,196144,10/23/2016,8.84,1902
704,196145,10/23/2016,6.12,1905
705,196146,10/23/2016,37.4,1908
706,196147,10/23/2016,31.96,1910
707,196148,10/23/2016,21.08,1911
708,196149,10/23/2016,13.6,1912
709,196150,10/23/2016,38.76,1913
710,196151,10/23/2016,29.784,1914
711,196152,10/23/2016,27.2,1915
712,196153,10/23/2016,37.4,1916
713,196154,10/23/2016,36.94666667,1917
714,196155,10/23/2016,33.49,1918
715,196156,10/23/2016,44.54,1919
716,196157,10/23/2016,33.745,1921
717,196158,10/23/2016,43.64363636,1922
718,196159,10/23/2016,31.28,1923
719,196160,10/23/2016,39.89333333,1924
720,196161,10/23/2016,28.33333333,1925
721,196162,10/23/2016,38.30666667,1926
722,196163,10/23/2016,46.72571429,1927
723,196164,10/23/2016,26.996,1928
724,196165,10/23/2016,42.96363636,1929
725,196166,10/23/2016,13.804,1930
726,196167,10/23/2016,25.16,1931
727,196168,10/23/2016,42.5,1932
728,196169,10/23/2016,48.28,1933
729,196170,10/23/2016,48.96,1934
730,196171,10/23/2016,52.58666667,1935
731,196172,10/23/2016,58.82,1936
732,196173,10/23/2016,79.56,1938
733,196174,10/23/2016,70.04,1939
734,196175,10/23/2016,47.26,1940
735,196176,10/23/2016,2.04,1941
736,196177,10/23/2016,43.384,1942
737,196178,10/23/2016,20.4,1943
738,196179,10/23/2016,55.42,1944
739,196180,10/23/2016,87.72,1945
740,196181,10/23/2016,49.368,1946
741,196182,10/23/2016,17.90666667,1948
742,196183,10/23/2016,42.16,1949
