,ID,DateRun,AvgAge,HEX_OID
112,149293,10/3/2016,34.68,193
113,149294,10/3/2016,15.3,194
114,149295,10/3/2016,40.8,195
115,149296,10/3/2016,45.22,197
116,149297,10/3/2016,25.16,198
117,149298,10/3/2016,33.728,211
118,149299,10/3/2016,29.69333333,212
119,149300,10/3/2016,18.58666667,213
120,149301,10/3/2016,35.496,214
121,149302,10/3/2016,22.1,215
122,149303,10/3/2016,2.04,216
123,149304,10/3/2016,32.64,229
124,149305,10/3/2016,46.46666667,230
125,149306,10/3/2016,38.93,231
126,149307,10/3/2016,63.92,232
127,149308,10/3/2016,80.75,236
128,149309,10/3/2016,87.04,238
129,149310,10/3/2016,64.6,239
130,149311,10/3/2016,109.565,240
131,149312,10/3/2016,114.92,241
132,149313,10/3/2016,45.696,244
133,149314,10/3/2016,42.755,245
134,149315,10/3/2016,79.56,248
135,149316,10/3/2016,13.6,249
136,149317,10/3/2016,17.68,257
137,149318,10/3/2016,6.8,266
138,149319,10/3/2016,13.6,273
139,149320,10/3/2016,5.1,280
140,149321,10/3/2016,4.76,283
141,149322,10/3/2016,7.706666667,288
142,149323,10/3/2016,2.04,297
143,149324,10/3/2016,2.72,299
144,149325,10/3/2016,31.96,313
145,149326,10/3/2016,12.92,314
146,149327,10/3/2016,14.28,315
147,149328,10/3/2016,102.272,318
148,149329,10/3/2016,14.96,326
149,149330,10/3/2016,39.848,342
150,149331,10/3/2016,73.44,343
151,149332,10/3/2016,14.28,344
152,149333,10/3/2016,59.16,347
153,149334,10/3/2016,51.0,350
154,149335,10/3/2016,76.38666667,351
155,149336,10/3/2016,8.16,352
156,149337,10/3/2016,37.49714286,353
157,149338,10/3/2016,35.36,356
158,149339,10/3/2016,26.52,371
159,149340,10/3/2016,42.5,375
160,149341,10/3/2016,62.22,376
161,149342,10/3/2016,27.54,377
162,149343,10/3/2016,21.59,378
163,149344,10/3/2016,44.42666667,379
164,149345,10/3/2016,8.16,380
165,149346,10/3/2016,47.6,389
166,149347,10/3/2016,70.04,392
167,149348,10/3/2016,135.32,393
168,149349,10/3/2016,16.32,395
169,149350,10/3/2016,66.34857143,401
170,149351,10/3/2016,41.91272727,402
171,149352,10/3/2016,55.30666667,403
172,149353,10/3/2016,12.24,415
173,149354,10/3/2016,10.2,416
174,149355,10/3/2016,52.02,417
175,149356,10/3/2016,40.664,425
176,149357,10/3/2016,49.232,426
177,149358,10/3/2016,33.41714286,427
178,149359,10/3/2016,64.14666667,428
179,149360,10/3/2016,137.36,429
180,149361,10/3/2016,8.84,430
181,149362,10/3/2016,34.34,431
182,149363,10/3/2016,2.38,432
183,149364,10/3/2016,46.07,433
184,149365,10/3/2016,75.82,434
185,149366,10/3/2016,52.496,440
186,149367,10/3/2016,45.03111111,450
187,149368,10/3/2016,39.44,451
188,149369,10/3/2016,42.84,452
189,149370,10/3/2016,37.96666667,453
190,149371,10/3/2016,41.70666667,454
191,149372,10/3/2016,52.02,455
192,149373,10/3/2016,12.92,460
193,149374,10/3/2016,22.61,465
194,149375,10/3/2016,31.84666667,471
195,149376,10/3/2016,32.3,473
196,149377,10/3/2016,33.745,474
197,149378,10/3/2016,33.77333333,475
198,149379,10/3/2016,20.06,476
199,149380,10/3/2016,18.904,477
200,149381,10/3/2016,37.4,478
201,149382,10/3/2016,53.04,493
202,149383,10/3/2016,19.72,494
203,149384,10/3/2016,14.96,495
204,149385,10/3/2016,48.96,496
205,149386,10/3/2016,2.72,504
206,149387,10/3/2016,34.34,510
207,149388,10/3/2016,40.89714286,511
208,149389,10/3/2016,48.08571429,512
209,149390,10/3/2016,29.648,513
210,149391,10/3/2016,24.82,514
211,149392,10/3/2016,47.37333333,515
212,149393,10/3/2016,76.84,516
213,149394,10/3/2016,44.88,517
214,149395,10/3/2016,48.11,519
215,149396,10/3/2016,20.06,520
216,149397,10/3/2016,65.28,521
217,149398,10/3/2016,47.50285714,532
218,149399,10/3/2016,57.12,536
219,149400,10/3/2016,80.92,539
220,149401,10/3/2016,45.75428571,540
221,149402,10/3/2016,34.34,541
222,149403,10/3/2016,32.64,542
223,149404,10/3/2016,39.56363636,546
224,149405,10/3/2016,29.92,547
225,149406,10/3/2016,119.0,549
226,149407,10/3/2016,19.04,550
227,149408,10/3/2016,57.12,551
228,149409,10/3/2016,45.33333333,552
229,149410,10/3/2016,55.08,553
230,149411,10/3/2016,36.72,555
231,149412,10/3/2016,13.6,556
232,149413,10/3/2016,24.48,558
233,149414,10/3/2016,72.08,559
234,149415,10/3/2016,50.32,566
235,149416,10/3/2016,63.92,567
236,149417,10/3/2016,115.43,568
237,149418,10/3/2016,62.56,569
238,149419,10/3/2016,36.72,570
239,149420,10/3/2016,42.568,572
240,149421,10/3/2016,85.34,573
241,149422,10/3/2016,27.65333333,574
242,149423,10/3/2016,46.92,575
243,149424,10/3/2016,67.54666667,576
244,149425,10/3/2016,10.88,577
245,149426,10/3/2016,34.544,582
246,149427,10/3/2016,92.78222222,583
247,149428,10/3/2016,37.85333333,584
248,149429,10/3/2016,19.89,585
249,149430,10/3/2016,74.8,586
250,149431,10/3/2016,24.208,587
251,149432,10/3/2016,51.136,588
252,149433,10/3/2016,64.23384615,589
253,149434,10/3/2016,61.88,590
254,149435,10/3/2016,56.61,591
255,149436,10/3/2016,50.88666667,592
256,149437,10/3/2016,38.98666667,593
257,149438,10/3/2016,13.6,594
258,149439,10/3/2016,38.38222222,595
259,149440,10/3/2016,40.1625,596
260,149441,10/3/2016,10.336,597
261,149442,10/3/2016,31.824,598
262,149443,10/3/2016,41.48,599
263,149444,10/3/2016,97.41,600
264,149445,10/3/2016,22.44,602
265,149446,10/3/2016,47.94,603
266,149447,10/3/2016,49.41333333,604
267,149448,10/3/2016,54.4,607
268,149449,10/3/2016,130.832,608
269,149450,10/3/2016,34.0,609
270,149451,10/3/2016,30.79428571,610
271,149452,10/3/2016,13.79428571,611
272,149453,10/3/2016,56.44,613
273,149454,10/3/2016,43.792,614
274,149455,10/3/2016,40.64888889,615
275,149456,10/3/2016,27.2,617
276,149457,10/3/2016,73.44,621
277,149458,10/3/2016,24.82,622
278,149459,10/3/2016,28.9,624
279,149460,10/3/2016,34.68,625
280,149461,10/3/2016,61.80444444,626
281,149462,10/3/2016,38.93,627
282,149463,10/3/2016,65.57142857,628
283,149464,10/3/2016,70.856,629
284,149465,10/3/2016,88.4,630
285,149466,10/3/2016,57.12,632
286,149467,10/3/2016,51.48571429,633
287,149468,10/3/2016,59.16,634
288,149469,10/3/2016,25.296,635
289,149470,10/3/2016,111.928,636
290,149471,10/3/2016,79.56,637
291,149472,10/3/2016,38.488,638
292,149473,10/3/2016,36.04,639
293,149474,10/3/2016,72.08,640
294,149475,10/3/2016,85.68,641
295,149476,10/3/2016,20.4,642
296,149477,10/3/2016,52.58666667,644
297,149478,10/3/2016,110.2733333,645
298,149479,10/3/2016,79.56,646
299,149480,10/3/2016,85.68,647
300,149481,10/3/2016,29.784,648
301,149482,10/3/2016,39.44,649
302,149483,10/3/2016,62.424,650
303,149484,10/3/2016,67.796,651
304,149485,10/3/2016,25.568,653
305,149486,10/3/2016,6.528,658
306,149487,10/3/2016,28.52761905,659
307,149488,10/3/2016,29.04571429,661
308,149489,10/3/2016,25.71636364,662
309,149490,10/3/2016,95.78285714,665
310,149491,10/3/2016,106.8355556,667
311,149492,10/3/2016,59.38666667,670
312,149493,10/3/2016,82.28,672
313,149494,10/3/2016,247.52,673
314,149495,10/3/2016,26.52,674
315,149496,10/3/2016,14.90769231,675
316,149497,10/3/2016,70.79555556,676
317,149498,10/3/2016,165.24,677
318,149499,10/3/2016,106.93,678
319,149500,10/3/2016,8.84,680
320,149501,10/3/2016,73.06222222,682
321,149502,10/3/2016,56.95,683
322,149503,10/3/2016,74.65428571,684
323,149504,10/3/2016,32.74461538,686
324,149505,10/3/2016,19.94666667,688
325,149506,10/3/2016,36.55,689
326,149507,10/3/2016,31.79,690
327,149508,10/3/2016,8.16,691
328,149509,10/3/2016,164.56,695
329,149510,10/3/2016,9.52,698
330,149511,10/3/2016,30.37333333,699
331,149512,10/3/2016,77.86,700
332,149513,10/3/2016,63.92,702
333,149514,10/3/2016,75.225,703
334,149515,10/3/2016,69.7,705
335,149516,10/3/2016,53.04,708
336,149517,10/3/2016,24.31,709
337,149518,10/3/2016,161.84,710
338,149519,10/3/2016,170.2266667,712
339,149520,10/3/2016,58.14,713
340,149521,10/3/2016,153.0,714
341,149522,10/3/2016,53.72,716
342,149523,10/3/2016,95.88,718
343,149524,10/3/2016,126.48,719
344,149525,10/3/2016,56.33263158,720
345,149526,10/3/2016,56.82857143,721
346,149527,10/3/2016,129.608,722
347,149528,10/3/2016,51.68,723
348,149529,10/3/2016,105.4971429,724
349,149530,10/3/2016,88.128,725
350,149531,10/3/2016,196.7466667,726
351,149532,10/3/2016,15.98,728
352,149533,10/3/2016,19.72,729
353,149534,10/3/2016,12.24,731
354,149535,10/3/2016,48.96,732
355,149536,10/3/2016,69.53,735
356,149537,10/3/2016,31.28,737
357,149538,10/3/2016,67.77333333,738
358,149539,10/3/2016,2.04,739
359,149540,10/3/2016,50.184,740
360,149541,10/3/2016,29.58,741
361,149542,10/3/2016,261.8,742
362,149543,10/3/2016,45.9,744
363,149544,10/3/2016,86.36,745
364,149545,10/3/2016,40.97,746
365,149546,10/3/2016,60.792,748
366,149547,10/3/2016,222.36,749
367,149548,10/3/2016,114.92,751
368,149549,10/3/2016,76.84,757
369,149550,10/3/2016,86.87,758
370,149551,10/3/2016,86.36,759
371,149552,10/3/2016,77.656,760
372,149553,10/3/2016,66.98,761
373,149554,10/3/2016,178.16,762
374,149555,10/3/2016,19.72,763
375,149556,10/3/2016,37.57,765
376,149557,10/3/2016,1.36,766
377,149558,10/3/2016,26.52,767
378,149559,10/3/2016,11.56,769
379,149560,10/3/2016,106.76,771
380,149561,10/3/2016,87.94666667,772
381,149562,10/3/2016,79.67333333,773
382,149563,10/3/2016,56.185,774
383,149564,10/3/2016,179.52,775
384,149565,10/3/2016,32.98,776
385,149566,10/3/2016,65.62,777
386,149567,10/3/2016,92.48,780
387,149568,10/3/2016,67.32,781
388,149569,10/3/2016,38.76,782
389,149570,10/3/2016,87.856,783
390,149571,10/3/2016,87.55,784
391,149572,10/3/2016,60.18,785
392,149573,10/3/2016,34.85,786
393,149574,10/3/2016,65.62,788
394,149575,10/3/2016,265.2,789
395,149576,10/3/2016,40.12,791
396,149577,10/3/2016,69.81333333,795
397,149578,10/3/2016,50.32,796
398,149579,10/3/2016,19.23428571,797
399,149580,10/3/2016,15.13,800
400,149581,10/3/2016,1.36,802
401,149582,10/3/2016,25.84,804
402,149583,10/3/2016,29.92,810
403,149584,10/3/2016,4.08,811
404,149585,10/3/2016,58.14,813
405,149586,10/3/2016,170.68,814
406,149587,10/3/2016,28.56,815
407,149588,10/3/2016,44.76666667,817
408,149589,10/3/2016,33.184,825
409,149590,10/3/2016,8.16,827
410,149591,10/3/2016,61.2,836
411,149592,10/3/2016,23.8,840
412,149593,10/3/2016,35.496,841
413,149594,10/3/2016,9.52,842
414,149595,10/3/2016,27.2,844
415,149596,10/3/2016,23.57333333,845
416,149597,10/3/2016,36.72,847
417,149598,10/3/2016,34.34,848
418,149599,10/3/2016,63.24,849
419,149600,10/3/2016,4.76,853
420,149601,10/3/2016,37.4,854
421,149602,10/3/2016,52.36,855
422,149603,10/3/2016,59.84,856
423,149604,10/3/2016,61.2,857
424,149605,10/3/2016,51.90666667,858
425,149606,10/3/2016,12.24,859
426,149607,10/3/2016,80.39111111,860
427,149608,10/3/2016,25.33,861
428,149609,10/3/2016,27.97714286,863
429,149610,10/3/2016,88.06,864
430,149611,10/3/2016,47.14666667,865
431,149612,10/3/2016,18.58666667,866
432,149613,10/3/2016,7.48,868
433,149614,10/3/2016,59.89230769,869
434,149615,10/3/2016,28.17142857,870
435,149616,10/3/2016,44.336,871
436,149617,10/3/2016,47.03333333,872
437,149618,10/3/2016,27.2,875
438,149619,10/3/2016,36.94666667,876
439,149620,10/3/2016,43.18,878
440,149621,10/3/2016,40.8,879
441,149622,10/3/2016,66.25142857,882
442,149623,10/3/2016,41.48,883
443,149624,10/3/2016,58.25333333,884
444,149625,10/3/2016,53.26666667,885
445,149626,10/3/2016,28.48444444,887
446,149627,10/3/2016,15.64,888
447,149628,10/3/2016,122.4,889
448,149629,10/3/2016,37.4,894
449,149630,10/3/2016,32.3,898
450,149631,10/3/2016,24.99,900
451,149632,10/3/2016,8.84,901
452,149633,10/3/2016,4.42,904
453,149634,10/3/2016,55.59,905
454,149635,10/3/2016,37.50461538,906
455,149636,10/3/2016,45.9,908
456,149637,10/3/2016,28.05,909
457,149638,10/3/2016,23.12,919
458,149639,10/3/2016,36.11555556,920
459,149640,10/3/2016,20.944,921
460,149641,10/3/2016,18.92666667,926
461,149642,10/3/2016,2.72,927
462,149643,10/3/2016,41.14,929
463,149644,10/3/2016,41.48,933
464,149645,10/3/2016,22.44,944
465,149646,10/3/2016,17.68,948
466,149647,10/3/2016,9.52,949
467,149648,10/3/2016,26.86,953
468,149649,10/3/2016,36.72,958
469,149650,10/3/2016,11.56,960
470,149651,10/3/2016,2.72,963
471,149652,10/3/2016,13.6,982
472,149653,10/3/2016,16.32,985
473,149654,10/3/2016,2.72,986
474,149655,10/3/2016,23.12,987
475,149656,10/3/2016,9.52,997
476,149657,10/3/2016,2.72,1004
477,149658,10/3/2016,2.04,1007
478,149659,10/3/2016,6.12,1013
479,149660,10/3/2016,2.04,1015
480,149661,10/3/2016,20.4,1044
481,149662,10/3/2016,8.16,1059
482,149663,10/3/2016,2.72,1061
483,149664,10/3/2016,44.2,1081
484,149665,10/3/2016,4.76,1083
485,149666,10/3/2016,4.08,1091
486,149667,10/3/2016,31.96,1105
487,149668,10/3/2016,141.44,1130
488,149669,10/3/2016,45.56,1158
489,149670,10/3/2016,0.68,1159
490,149671,10/3/2016,5.44,1161
491,149672,10/3/2016,2.72,1164
492,149673,10/3/2016,13.6,1168
493,149674,10/3/2016,21.08,1178
494,149675,10/3/2016,24.48,1210
495,149676,10/3/2016,9.52,1218
496,149677,10/3/2016,23.12,1220
497,149678,10/3/2016,2.04,1224
498,149679,10/3/2016,28.56,1228
499,149680,10/3/2016,11.10666667,1235
500,149681,10/3/2016,24.82,1250
501,149682,10/3/2016,11.56,1257
502,149683,10/3/2016,65.05333333,1263
503,149684,10/3/2016,88.32444444,1264
504,149685,10/3/2016,55.08,1265
505,149686,10/3/2016,135.5466667,1266
506,149687,10/3/2016,2.72,1268
507,149688,10/3/2016,143.48,1269
508,149689,10/3/2016,123.59,1270
509,149690,10/3/2016,110.16,1272
510,149691,10/3/2016,54.91,1279
511,149692,10/3/2016,68.68,1280
512,149693,10/3/2016,39.61,1281
513,149694,10/3/2016,31.28,1282
514,149695,10/3/2016,26.81142857,1284
515,149696,10/3/2016,26.86,1285
516,149697,10/3/2016,32.13,1288
517,149698,10/3/2016,12.24,1289
518,149699,10/3/2016,3.626666667,1292
519,149700,10/3/2016,55.08,1293
520,149701,10/3/2016,55.76,1294
521,149702,10/3/2016,20.74,1296
522,149703,10/3/2016,0.68,1300
523,149704,10/3/2016,9.52,1301
524,149705,10/3/2016,66.64,1303
525,149706,10/3/2016,2.04,1307
526,149707,10/3/2016,17.68,1309
527,149708,10/3/2016,31.28,1312
528,149709,10/3/2016,14.28,1315
529,149710,10/3/2016,12.92,1319
530,149711,10/3/2016,5.44,1326
531,149712,10/3/2016,12.24,1355
532,149713,10/3/2016,6.8,1368
533,149714,10/3/2016,7.48,1375
534,149715,10/3/2016,14.96,1378
535,149716,10/3/2016,2.04,1379
536,149717,10/3/2016,12.648,1382
537,149718,10/3/2016,45.56,1384
538,149719,10/3/2016,38.08,1392
539,149720,10/3/2016,52.36,1399
540,149721,10/3/2016,17.68,1400
541,149722,10/3/2016,29.69333333,1401
542,149723,10/3/2016,38.25,1404
543,149724,10/3/2016,29.24,1406
544,149725,10/3/2016,43.63333333,1407
545,149726,10/3/2016,28.45538462,1408
546,149727,10/3/2016,47.43,1409
547,149728,10/3/2016,24.82,1412
548,149729,10/3/2016,35.904,1413
549,149730,10/3/2016,36.38,1414
550,149731,10/3/2016,45.85142857,1416
551,149732,10/3/2016,51.45333333,1417
552,149733,10/3/2016,50.32,1438
553,149734,10/3/2016,124.1784615,1439
554,149735,10/3/2016,176.12,1441
555,149736,10/3/2016,64.50285714,1442
556,149737,10/3/2016,39.44,1445
557,149738,10/3/2016,32.32615385,1447
558,149739,10/3/2016,96.56,1451
559,149740,10/3/2016,29.92,1453
560,149741,10/3/2016,171.02,1457
561,149742,10/3/2016,244.12,1461
562,149743,10/3/2016,75.25333333,1463
563,149744,10/3/2016,131.41,1464
564,149745,10/3/2016,123.08,1465
565,149746,10/3/2016,150.28,1466
566,149747,10/3/2016,187.0,1468
567,149748,10/3/2016,93.93714286,1469
568,149749,10/3/2016,96.9,1471
569,149750,10/3/2016,38.896,1494
570,149751,10/3/2016,40.8,1496
571,149752,10/3/2016,36.72,1497
572,149753,10/3/2016,104.72,1498
573,149754,10/3/2016,55.76,1501
574,149755,10/3/2016,51.90666667,1502
575,149756,10/3/2016,47.43,1503
576,149757,10/3/2016,23.12,1504
577,149758,10/3/2016,59.16,1505
578,149759,10/3/2016,66.86666667,1506
579,149760,10/3/2016,39.21333333,1507
580,149761,10/3/2016,10.88,1508
581,149762,10/3/2016,57.8,1509
582,149763,10/3/2016,33.41714286,1510
583,149764,10/3/2016,30.03333333,1511
584,149765,10/3/2016,58.905,1512
585,149766,10/3/2016,51.0,1514
586,149767,10/3/2016,54.62666667,1515
587,149768,10/3/2016,57.936,1516
588,149769,10/3/2016,50.80571429,1517
589,149770,10/3/2016,27.2,1519
590,149771,10/3/2016,76.16,1526
591,149772,10/3/2016,8.16,1527
592,149773,10/3/2016,5.44,1530
593,149774,10/3/2016,6.8,1531
594,149775,10/3/2016,35.36,1562
595,149776,10/3/2016,6.8,1580
596,149777,10/3/2016,8.16,1591
597,149778,10/3/2016,53.38,1599
598,149779,10/3/2016,2.72,1604
599,149780,10/3/2016,5.44,1611
600,149781,10/3/2016,2.72,1613
601,149782,10/3/2016,66.232,1621
602,149783,10/3/2016,49.47,1624
603,149784,10/3/2016,50.32,1625
604,149785,10/3/2016,26.06666667,1626
605,149786,10/3/2016,42.976,1627
606,149787,10/3/2016,66.86666667,1628
607,149788,10/3/2016,36.04,1629
608,149789,10/3/2016,41.02666667,1630
609,149790,10/3/2016,55.53333333,1631
610,149791,10/3/2016,60.01,1632
611,149792,10/3/2016,21.76,1633
612,149793,10/3/2016,50.54666667,1634
613,149794,10/3/2016,20.85333333,1635
614,149795,10/3/2016,47.124,1636
615,149796,10/3/2016,38.53333333,1637
616,149797,10/3/2016,123.08,1638
617,149798,10/3/2016,43.44444444,1639
618,149799,10/3/2016,37.4,1640
619,149800,10/3/2016,52.496,1641
620,149801,10/3/2016,49.98,1642
621,149802,10/3/2016,34.48571429,1644
622,149803,10/3/2016,27.88,1645
623,149804,10/3/2016,51.85,1646
624,149805,10/3/2016,57.12,1650
625,149806,10/3/2016,61.2,1651
626,149807,10/3/2016,186.5466667,1681
627,149808,10/3/2016,110.16,1686
628,149809,10/3/2016,94.18,1691
629,149810,10/3/2016,81.71333333,1695
630,149811,10/3/2016,140.08,1696
631,149812,10/3/2016,109.9657143,1697
632,149813,10/3/2016,149.2290909,1698
633,149814,10/3/2016,60.52,1699
634,149815,10/3/2016,78.88,1700
635,149816,10/3/2016,112.88,1701
636,149817,10/3/2016,103.36,1704
637,149818,10/3/2016,75.48,1705
638,149819,10/3/2016,127.976,1708
639,149820,10/3/2016,124.984,1712
640,149821,10/3/2016,30.6,1714
641,149822,10/3/2016,146.88,1730
642,149823,10/3/2016,40.8,1732
643,149824,10/3/2016,6.8,1752
644,149825,10/3/2016,14.28,1755
645,149826,10/3/2016,38.59,1758
646,149827,10/3/2016,12.24,1761
647,149828,10/3/2016,30.37333333,1762
648,149829,10/3/2016,29.24,1763
649,149830,10/3/2016,115.6,1764
650,149831,10/3/2016,82.96,1765
651,149832,10/3/2016,24.70666667,1766
652,149833,10/3/2016,58.70666667,1767
653,149834,10/3/2016,41.48,1768
654,149835,10/3/2016,57.392,1769
655,149836,10/3/2016,60.86,1770
656,149837,10/3/2016,59.5,1771
657,149838,10/3/2016,56.89333333,1772
658,149839,10/3/2016,35.36,1773
659,149840,10/3/2016,57.46,1774
660,149841,10/3/2016,44.88,1775
661,149842,10/3/2016,17.544,1776
662,149843,10/3/2016,34.34,1777
663,149844,10/3/2016,23.29,1778
664,149845,10/3/2016,58.82,1779
665,149846,10/3/2016,24.02666667,1780
666,149847,10/3/2016,58.055,1781
667,149848,10/3/2016,35.496,1782
668,149849,10/3/2016,33.32,1783
669,149850,10/3/2016,51.56666667,1784
670,149851,10/3/2016,39.44,1785
671,149852,10/3/2016,40.732,1786
672,149853,10/3/2016,25.16,1787
673,149854,10/3/2016,46.80666667,1790
674,149855,10/3/2016,11.968,1800
675,149856,10/3/2016,12.92,1802
676,149857,10/3/2016,5.44,1803
677,149858,10/3/2016,20.4,1804
678,149859,10/3/2016,10.2,1831
679,149860,10/3/2016,42.16,1834
680,149861,10/3/2016,12.92,1862
681,149862,10/3/2016,38.08,1863
682,149863,10/3/2016,22.44,1864
683,149864,10/3/2016,29.92,1868
684,149865,10/3/2016,11.22,1873
685,149866,10/3/2016,31.96,1874
686,149867,10/3/2016,17.68,1881
687,149868,10/3/2016,4.76,1883
688,149869,10/3/2016,22.44,1886
689,149870,10/3/2016,22.78,1890
690,149871,10/3/2016,2.72,1891
691,149872,10/3/2016,34.0,1892
692,149873,10/3/2016,6.8,1893
693,149874,10/3/2016,12.43428571,1896
694,149875,10/3/2016,167.96,1898
695,149876,10/3/2016,17.0,1905
696,149877,10/3/2016,23.8,1908
697,149878,10/3/2016,26.01,1910
698,149879,10/3/2016,11.10666667,1911
699,149880,10/3/2016,1.36,1912
700,149881,10/3/2016,31.50666667,1913
701,149882,10/3/2016,22.1,1914
702,149883,10/3/2016,13.6,1915
703,149884,10/3/2016,36.72,1916
704,149885,10/3/2016,34.79333333,1917
705,149886,10/3/2016,65.28,1918
706,149887,10/3/2016,30.94,1919
707,149888,10/3/2016,22.27,1921
708,149889,10/3/2016,33.32,1922
709,149890,10/3/2016,25.38666667,1923
710,149891,10/3/2016,30.21142857,1924
711,149892,10/3/2016,16.66,1925
712,149893,10/3/2016,40.50857143,1926
713,149894,10/3/2016,35.20888889,1927
714,149895,10/3/2016,39.44,1928
715,149896,10/3/2016,38.15555556,1929
716,149897,10/3/2016,54.27636364,1930
717,149898,10/3/2016,23.12,1931
718,149899,10/3/2016,36.94666667,1932
719,149900,10/3/2016,30.26,1933
720,149901,10/3/2016,43.86,1934
721,149902,10/3/2016,52.7,1935
722,149903,10/3/2016,56.14857143,1936
723,149904,10/3/2016,65.96,1938
724,149905,10/3/2016,56.44,1939
725,149906,10/3/2016,33.66,1940
726,149907,10/3/2016,44.54,1942
727,149908,10/3/2016,6.8,1943
728,149909,10/3/2016,28.78666667,1944
729,149910,10/3/2016,74.12,1945
730,149911,10/3/2016,44.336,1946
731,149912,10/3/2016,8.84,1948
732,149913,10/3/2016,46.58,1949
733,149914,10/3/2016,38.30666667,1950
734,149915,10/3/2016,17.34,1951
735,149916,10/3/2016,46.75,1952
736,149917,10/3/2016,75.48,1953
737,149918,10/3/2016,54.145,1954
738,149919,10/3/2016,33.32,1955
739,149920,10/3/2016,56.44,1956
740,149921,10/3/2016,27.03,1957
