,ID,DateRun,AvgAge,HEX_OID
100,335819,12/26/2016,47.94,197
101,335820,12/26/2016,36.89,198
102,335821,12/26/2016,44.88,210
103,335822,12/26/2016,83.64,211
104,335823,12/26/2016,37.4,212
105,335824,12/26/2016,50.32,213
106,335825,12/26/2016,38.624,214
107,335826,12/26/2016,39.78,215
108,335827,12/26/2016,46.92,229
109,335828,12/26/2016,49.93142857,230
110,335829,12/26/2016,56.89333333,231
111,335830,12/26/2016,87.04,236
112,335831,12/26/2016,6.8,237
113,335832,12/26/2016,78.88,238
114,335833,12/26/2016,49.18666667,240
115,335834,12/26/2016,34.68,244
116,335835,12/26/2016,46.62857143,245
117,335836,12/26/2016,23.8,258
118,335837,12/26/2016,41.35047619,268
119,335838,12/26/2016,12.92,275
120,335839,12/26/2016,11.56,279
121,335840,12/26/2016,12.69333333,293
122,335841,12/26/2016,15.64,295
123,335842,12/26/2016,4.08,325
124,335843,12/26/2016,26.52,326
125,335844,12/26/2016,17.0,335
126,335845,12/26/2016,28.016,342
127,335846,12/26/2016,40.12,343
128,335847,12/26/2016,78.2,352
129,335848,12/26/2016,25.5,356
130,335849,12/26/2016,9.52,366
131,335850,12/26/2016,7.14,374
132,335851,12/26/2016,89.76,375
133,335852,12/26/2016,47.94,376
134,335853,12/26/2016,37.85333333,377
135,335854,12/26/2016,52.87,378
136,335855,12/26/2016,2.72,379
137,335856,12/26/2016,19.94666667,380
138,335857,12/26/2016,29.24,381
139,335858,12/26/2016,29.24,393
140,335859,12/26/2016,73.44,395
141,335860,12/26/2016,28.56,401
142,335861,12/26/2016,63.92,402
143,335862,12/26/2016,19.72,403
144,335863,12/26/2016,1.36,417
145,335864,12/26/2016,36.04,425
146,335865,12/26/2016,59.16,426
147,335866,12/26/2016,53.04,427
148,335867,12/26/2016,53.04,428
149,335868,12/26/2016,28.22,429
150,335869,12/26/2016,19.72,430
151,335870,12/26/2016,60.52,431
152,335871,12/26/2016,46.92,432
153,335872,12/26/2016,29.41,433
154,335873,12/26/2016,2.72,440
155,335874,12/26/2016,71.85333333,450
156,335875,12/26/2016,19.38,451
157,335876,12/26/2016,90.44,452
158,335877,12/26/2016,36.516,453
159,335878,12/26/2016,34.38857143,454
160,335879,12/26/2016,57.12,455
161,335880,12/26/2016,12.92,465
162,335881,12/26/2016,40.8,469
163,335882,12/26/2016,41.82,471
164,335883,12/26/2016,61.88,473
165,335884,12/26/2016,51.22666667,474
166,335885,12/26/2016,21.42,475
167,335886,12/26/2016,37.808,476
168,335887,12/26/2016,64.09,477
169,335888,12/26/2016,39.78,478
170,335889,12/26/2016,41.48,491
171,335890,12/26/2016,32.3,493
172,335891,12/26/2016,30.6,494
173,335892,12/26/2016,42.33,495
174,335893,12/26/2016,56.032,496
175,335894,12/26/2016,7.48,497
176,335895,12/26/2016,11.56,505
177,335896,12/26/2016,48.025,510
178,335897,12/26/2016,28.56,511
179,335898,12/26/2016,44.064,512
180,335899,12/26/2016,48.96,513
181,335900,12/26/2016,23.70285714,514
182,335901,12/26/2016,64.94,515
183,335902,12/26/2016,19.72,516
184,335903,12/26/2016,32.64,517
185,335904,12/26/2016,36.49333333,519
186,335905,12/26/2016,63.92,520
187,335906,12/26/2016,6.8,524
188,335907,12/26/2016,1.36,532
189,335908,12/26/2016,47.37333333,536
190,335909,12/26/2016,48.96,539
191,335910,12/26/2016,3.4,540
192,335911,12/26/2016,45.56,541
193,335912,12/26/2016,68.0,542
194,335913,12/26/2016,36.45846154,546
195,335914,12/26/2016,33.54666667,547
196,335915,12/26/2016,34.34,549
197,335916,12/26/2016,62.56,550
198,335917,12/26/2016,22.44,551
199,335918,12/26/2016,45.73,552
200,335919,12/26/2016,17.0,554
201,335920,12/26/2016,47.6,555
202,335921,12/26/2016,70.72,556
203,335922,12/26/2016,37.4,557
204,335923,12/26/2016,28.73,558
205,335924,12/26/2016,18.36,559
206,335925,12/26/2016,17.34,560
207,335926,12/26/2016,72.42,566
208,335927,12/26/2016,58.48,567
209,335928,12/26/2016,102.68,568
210,335929,12/26/2016,41.072,570
211,335930,12/26/2016,32.81,572
212,335931,12/26/2016,38.76,574
213,335932,12/26/2016,26.384,576
214,335933,12/26/2016,55.76,577
215,335934,12/26/2016,14.62,581
216,335935,12/26/2016,9.86,582
217,335936,12/26/2016,21.95428571,583
218,335937,12/26/2016,52.87,584
219,335938,12/26/2016,27.2,585
220,335939,12/26/2016,18.87,586
221,335940,12/26/2016,40.8,587
222,335941,12/26/2016,64.6,588
223,335942,12/26/2016,67.32,589
224,335943,12/26/2016,17.45333333,590
225,335944,12/26/2016,15.98,591
226,335945,12/26/2016,49.912,592
227,335946,12/26/2016,35.45714286,593
228,335947,12/26/2016,30.43,594
229,335948,12/26/2016,46.62857143,595
230,335949,12/26/2016,32.94222222,596
231,335950,12/26/2016,50.32,597
232,335951,12/26/2016,36.72,598
233,335952,12/26/2016,37.06,599
234,335953,12/26/2016,61.2,600
235,335954,12/26/2016,93.16,603
236,335955,12/26/2016,81.94,607
237,335956,12/26/2016,37.4,609
238,335957,12/26/2016,46.495,610
239,335958,12/26/2016,65.62,614
240,335959,12/26/2016,31.552,615
241,335960,12/26/2016,17.34,617
242,335961,12/26/2016,24.93333333,622
243,335962,12/26/2016,6.8,623
244,335963,12/26/2016,51.45333333,624
245,335964,12/26/2016,9.746666667,625
246,335965,12/26/2016,37.808,626
247,335966,12/26/2016,35.53,627
248,335967,12/26/2016,35.36,628
249,335968,12/26/2016,21.352,629
250,335969,12/26/2016,4.59,633
251,335970,12/26/2016,34.68,634
252,335971,12/26/2016,29.92,635
253,335972,12/26/2016,65.96,636
254,335973,12/26/2016,38.42,637
255,335974,12/26/2016,49.385,638
256,335975,12/26/2016,33.15,639
257,335976,12/26/2016,50.54666667,640
258,335977,12/26/2016,34.0,641
259,335978,12/26/2016,71.4,642
260,335979,12/26/2016,44.2,644
261,335980,12/26/2016,55.488,645
262,335981,12/26/2016,43.06666667,646
263,335982,12/26/2016,39.89333333,647
264,335983,12/26/2016,35.088,648
265,335984,12/26/2016,50.66,649
266,335985,12/26/2016,44.42666667,651
267,335986,12/26/2016,45.56,653
268,335987,12/26/2016,23.57333333,658
269,335988,12/26/2016,13.6,659
270,335989,12/26/2016,23.64888889,661
271,335990,12/26/2016,21.56571429,662
272,335991,12/26/2016,3.4,663
273,335992,12/26/2016,28.10666667,665
274,335993,12/26/2016,38.08,667
275,335994,12/26/2016,23.12,669
276,335995,12/26/2016,94.52,670
277,335996,12/26/2016,29.01333333,674
278,335997,12/26/2016,53.10181818,675
279,335998,12/26/2016,62.56,676
280,335999,12/26/2016,55.53333333,678
281,336000,12/26/2016,4.76,680
282,336001,12/26/2016,12.69333333,682
283,336002,12/26/2016,39.44,683
284,336003,12/26/2016,23.664,684
285,336004,12/26/2016,52.156,686
286,336005,12/26/2016,14.416,688
287,336006,12/26/2016,13.37333333,689
288,336007,12/26/2016,17.68,690
289,336008,12/26/2016,26.52,691
290,336009,12/26/2016,51.0,693
291,336010,12/26/2016,41.86857143,699
292,336011,12/26/2016,17.408,700
293,336012,12/26/2016,23.8,702
294,336013,12/26/2016,22.44,707
295,336014,12/26/2016,87.72,709
296,336015,12/26/2016,29.24,711
297,336016,12/26/2016,51.34,712
298,336017,12/26/2016,85.0,713
299,336018,12/26/2016,8.16,714
300,336019,12/26/2016,32.64,720
301,336020,12/26/2016,30.89142857,721
302,336021,12/26/2016,30.6,722
303,336022,12/26/2016,23.8,723
304,336023,12/26/2016,39.27,725
305,336024,12/26/2016,44.88,726
306,336025,12/26/2016,24.48,728
307,336026,12/26/2016,12.01333333,730
308,336027,12/26/2016,33.32,731
309,336028,12/26/2016,12.58,737
310,336029,12/26/2016,42.84,738
311,336030,12/26/2016,50.32,740
312,336031,12/26/2016,42.38666667,741
313,336032,12/26/2016,25.84,742
314,336033,12/26/2016,46.92,744
315,336034,12/26/2016,7.82,745
316,336035,12/26/2016,12.24,746
317,336036,12/26/2016,17.0,747
318,336037,12/26/2016,72.76,748
319,336038,12/26/2016,2.04,750
320,336039,12/26/2016,22.44,755
321,336040,12/26/2016,16.32,757
322,336041,12/26/2016,34.22666667,758
323,336042,12/26/2016,17.0,759
324,336043,12/26/2016,57.8,760
325,336044,12/26/2016,9.746666667,761
326,336045,12/26/2016,36.04,762
327,336046,12/26/2016,26.52,763
328,336047,12/26/2016,23.12,765
329,336048,12/26/2016,12.58,767
330,336049,12/26/2016,17.90666667,769
331,336050,12/26/2016,11.22,772
332,336051,12/26/2016,47.44888889,773
333,336052,12/26/2016,43.18,774
334,336053,12/26/2016,15.86666667,777
335,336054,12/26/2016,67.66,780
336,336055,12/26/2016,23.29,781
337,336056,12/26/2016,42.84,782
338,336057,12/26/2016,182.24,783
339,336058,12/26/2016,49.86666667,784
340,336059,12/26/2016,5.666666667,785
341,336060,12/26/2016,33.54666667,788
342,336061,12/26/2016,27.88,791
343,336062,12/26/2016,2.72,795
344,336063,12/26/2016,11.56,796
345,336064,12/26/2016,9.52,797
346,336065,12/26/2016,4.986666667,800
347,336066,12/26/2016,9.86,802
348,336067,12/26/2016,21.98666667,811
349,336068,12/26/2016,31.28,812
350,336069,12/26/2016,8.16,813
351,336070,12/26/2016,85.68,815
352,336071,12/26/2016,43.97333333,816
353,336072,12/26/2016,37.4,817
354,336073,12/26/2016,9.746666667,824
355,336074,12/26/2016,20.74,825
356,336075,12/26/2016,26.52,826
357,336076,12/26/2016,23.12,827
358,336077,12/26/2016,8.5,828
359,336078,12/26/2016,50.32,840
360,336079,12/26/2016,20.4,842
361,336080,12/26/2016,20.62666667,844
362,336081,12/26/2016,8.16,846
363,336082,12/26/2016,4.08,847
364,336083,12/26/2016,34.56666667,849
365,336084,12/26/2016,20.4,850
366,336085,12/26/2016,23.8,851
367,336086,12/26/2016,61.88,853
368,336087,12/26/2016,51.68,854
369,336088,12/26/2016,13.26,855
370,336089,12/26/2016,28.56,856
371,336090,12/26/2016,21.08,857
372,336091,12/26/2016,30.6,858
373,336092,12/26/2016,56.44,859
374,336093,12/26/2016,4.274285714,861
375,336094,12/26/2016,28.10666667,863
376,336095,12/26/2016,6.8,864
377,336096,12/26/2016,23.63,865
378,336097,12/26/2016,39.78,866
379,336098,12/26/2016,24.99,869
380,336099,12/26/2016,32.41333333,870
381,336100,12/26/2016,32.75333333,871
382,336101,12/26/2016,34.136,872
383,336102,12/26/2016,34.34,873
384,336103,12/26/2016,26.248,875
385,336104,12/26/2016,14.62,878
386,336105,12/26/2016,12.24,879
387,336106,12/26/2016,20.4,882
388,336107,12/26/2016,75.48,883
389,336108,12/26/2016,23.42222222,884
390,336109,12/26/2016,70.72,887
391,336110,12/26/2016,24.28571429,888
392,336111,12/26/2016,41.48,889
393,336112,12/26/2016,24.48,898
394,336113,12/26/2016,7.14,900
395,336114,12/26/2016,26.52,901
396,336115,12/26/2016,6.8,904
397,336116,12/26/2016,8.16,905
398,336117,12/26/2016,20.17333333,906
399,336118,12/26/2016,21.08,907
400,336119,12/26/2016,36.72,909
401,336120,12/26/2016,21.76,919
402,336121,12/26/2016,9.52,920
403,336122,12/26/2016,31.28,927
404,336123,12/26/2016,13.6,929
405,336124,12/26/2016,18.36,931
406,336125,12/26/2016,14.28,933
407,336126,12/26/2016,10.88,941
408,336127,12/26/2016,11.56,947
409,336128,12/26/2016,5.44,949
410,336129,12/26/2016,14.45,953
411,336130,12/26/2016,12.24,957
412,336131,12/26/2016,17.68,977
413,336132,12/26/2016,21.08,987
414,336133,12/26/2016,17.0,1026
415,336134,12/26/2016,2.04,1051
416,336135,12/26/2016,17.34,1053
417,336136,12/26/2016,4.76,1054
418,336137,12/26/2016,15.64,1057
419,336138,12/26/2016,13.6,1059
420,336139,12/26/2016,33.32,1081
421,336140,12/26/2016,10.2,1086
422,336141,12/26/2016,20.4,1088
423,336142,12/26/2016,11.9,1106
424,336143,12/26/2016,25.84,1130
425,336144,12/26/2016,5.44,1131
426,336145,12/26/2016,6.8,1149
427,336146,12/26/2016,8.16,1159
428,336147,12/26/2016,13.6,1166
429,336148,12/26/2016,16.32,1172
430,336149,12/26/2016,8.16,1181
431,336150,12/26/2016,15.64,1219
432,336151,12/26/2016,41.48,1226
433,336152,12/26/2016,12.92,1230
434,336153,12/26/2016,7.48,1235
435,336154,12/26/2016,33.32,1244
436,336155,12/26/2016,94.52,1249
437,336156,12/26/2016,24.48,1250
438,336157,12/26/2016,9.18,1263
439,336158,12/26/2016,54.4,1264
440,336159,12/26/2016,21.76,1266
441,336160,12/26/2016,59.84,1268
442,336161,12/26/2016,25.5,1270
443,336162,12/26/2016,37.4,1277
444,336163,12/26/2016,27.2,1279
445,336164,12/26/2016,27.24857143,1281
446,336165,12/26/2016,61.37,1284
447,336166,12/26/2016,5.44,1285
448,336167,12/26/2016,51.816,1288
449,336168,12/26/2016,35.58666667,1289
450,336169,12/26/2016,60.52,1292
451,336170,12/26/2016,72.76,1296
452,336171,12/26/2016,7.48,1301
453,336172,12/26/2016,12.92,1305
454,336173,12/26/2016,7.48,1306
455,336174,12/26/2016,15.64,1321
456,336175,12/26/2016,12.92,1329
457,336176,12/26/2016,2.04,1356
458,336177,12/26/2016,2.04,1361
459,336178,12/26/2016,10.2,1363
460,336179,12/26/2016,14.28,1368
461,336180,12/26/2016,7.48,1374
462,336181,12/26/2016,11.39,1382
463,336182,12/26/2016,6.8,1384
464,336183,12/26/2016,51.68,1392
465,336184,12/26/2016,16.728,1399
466,336185,12/26/2016,17.0,1400
467,336186,12/26/2016,52.02,1401
468,336187,12/26/2016,26.656,1404
469,336188,12/26/2016,17.68,1405
470,336189,12/26/2016,31.96,1406
471,336190,12/26/2016,63.75,1407
472,336191,12/26/2016,60.06666667,1408
473,336192,12/26/2016,44.744,1412
474,336193,12/26/2016,70.312,1413
475,336194,12/26/2016,93.16,1414
476,336195,12/26/2016,23.12,1415
477,336196,12/26/2016,46.24,1416
478,336197,12/26/2016,35.58666667,1417
479,336198,12/26/2016,44.54,1438
480,336199,12/26/2016,51.68,1439
481,336200,12/26/2016,22.032,1442
482,336201,12/26/2016,7.14,1445
483,336202,12/26/2016,52.02,1447
484,336203,12/26/2016,12.92,1452
485,336204,12/26/2016,21.42,1453
486,336205,12/26/2016,51.68,1457
487,336206,12/26/2016,27.2,1463
488,336207,12/26/2016,6.8,1464
489,336208,12/26/2016,45.56,1465
490,336209,12/26/2016,8.84,1466
491,336210,12/26/2016,8.84,1468
492,336211,12/26/2016,57.12,1469
493,336212,12/26/2016,61.88,1494
494,336213,12/26/2016,27.744,1496
495,336214,12/26/2016,44.65333333,1497
496,336215,12/26/2016,25.84,1498
497,336216,12/26/2016,9.52,1499
498,336217,12/26/2016,43.06666667,1501
499,336218,12/26/2016,62.56,1502
500,336219,12/26/2016,17.0,1503
501,336220,12/26/2016,51.45333333,1504
502,336221,12/26/2016,42.16,1505
503,336222,12/26/2016,19.72,1507
504,336223,12/26/2016,49.3,1508
505,336224,12/26/2016,21.93,1509
506,336225,12/26/2016,60.01,1510
507,336226,12/26/2016,62.33333333,1511
508,336227,12/26/2016,42.72666667,1512
509,336228,12/26/2016,55.76,1513
510,336229,12/26/2016,60.97333333,1514
511,336230,12/26/2016,41.02666667,1516
512,336231,12/26/2016,26.52,1517
513,336232,12/26/2016,37.4,1519
514,336233,12/26/2016,2.72,1523
515,336234,12/26/2016,1.36,1530
516,336235,12/26/2016,2.04,1553
517,336236,12/26/2016,27.2,1556
518,336237,12/26/2016,46.92,1560
519,336238,12/26/2016,10.2,1612
520,336239,12/26/2016,8.16,1614
521,336240,12/26/2016,64.6,1621
522,336241,12/26/2016,33.32,1624
523,336242,12/26/2016,62.22,1626
524,336243,12/26/2016,29.24,1627
525,336244,12/26/2016,38.08,1628
526,336245,12/26/2016,60.86,1629
527,336246,12/26/2016,44.88,1630
528,336247,12/26/2016,27.2,1631
529,336248,12/26/2016,30.26,1632
530,336249,12/26/2016,23.00666667,1634
531,336250,12/26/2016,25.61333333,1635
532,336251,12/26/2016,55.98666667,1636
533,336252,12/26/2016,43.86,1637
534,336253,12/26/2016,42.5,1638
535,336254,12/26/2016,110.84,1639
536,336255,12/26/2016,121.72,1640
537,336256,12/26/2016,57.57333333,1641
538,336257,12/26/2016,32.41333333,1642
539,336258,12/26/2016,76.84,1644
540,336259,12/26/2016,29.41,1646
541,336260,12/26/2016,23.12,1650
542,336261,12/26/2016,11.56,1651
543,336262,12/26/2016,8.16,1686
544,336263,12/26/2016,27.42666667,1695
545,336264,12/26/2016,21.42,1697
546,336265,12/26/2016,24.82,1698
547,336266,12/26/2016,26.52,1699
548,336267,12/26/2016,4.76,1700
549,336268,12/26/2016,29.24,1701
550,336269,12/26/2016,29.92,1704
551,336270,12/26/2016,43.86,1709
552,336271,12/26/2016,60.74666667,1712
553,336272,12/26/2016,21.42,1714
554,336273,12/26/2016,43.18,1732
555,336274,12/26/2016,27.2,1750
556,336275,12/26/2016,32.64,1752
557,336276,12/26/2016,63.24,1755
558,336277,12/26/2016,78.2,1758
559,336278,12/26/2016,40.8,1761
560,336279,12/26/2016,29.69333333,1762
561,336280,12/26/2016,55.08,1763
562,336281,12/26/2016,11.78666667,1764
563,336282,12/26/2016,40.8,1766
564,336283,12/26/2016,12.69333333,1767
565,336284,12/26/2016,58.14,1769
566,336285,12/26/2016,11.56,1770
567,336286,12/26/2016,15.86666667,1771
568,336287,12/26/2016,62.73,1772
569,336288,12/26/2016,80.92,1773
570,336289,12/26/2016,21.25,1774
571,336290,12/26/2016,3.4,1775
572,336291,12/26/2016,69.81333333,1776
573,336292,12/26/2016,50.09333333,1777
574,336293,12/26/2016,42.5,1778
575,336294,12/26/2016,3.4,1779
576,336295,12/26/2016,32.18666667,1780
577,336296,12/26/2016,51.15111111,1781
578,336297,12/26/2016,38.352,1782
579,336298,12/26/2016,49.98,1783
580,336299,12/26/2016,36.34222222,1784
581,336300,12/26/2016,33.15,1785
582,336301,12/26/2016,45.85142857,1786
583,336302,12/26/2016,47.75111111,1787
584,336303,12/26/2016,22.1,1789
585,336304,12/26/2016,40.99428571,1790
586,336305,12/26/2016,2.72,1800
587,336306,12/26/2016,22.44,1804
588,336307,12/26/2016,23.8,1814
589,336308,12/26/2016,2.72,1820
590,336309,12/26/2016,4.08,1824
591,336310,12/26/2016,24.48,1828
592,336311,12/26/2016,0.68,1834
593,336312,12/26/2016,1.7,1862
594,336313,12/26/2016,27.88,1873
595,336314,12/26/2016,10.88,1875
596,336315,12/26/2016,2.04,1877
597,336316,12/26/2016,12.92,1884
598,336317,12/26/2016,2.72,1896
599,336318,12/26/2016,37.4,1901
600,336319,12/26/2016,8.16,1903
601,336320,12/26/2016,20.4,1906
602,336321,12/26/2016,80.92,1908
603,336322,12/26/2016,54.23,1910
604,336323,12/26/2016,34.816,1911
605,336324,12/26/2016,49.81,1912
606,336325,12/26/2016,38.76,1913
607,336326,12/26/2016,28.56,1914
608,336327,12/26/2016,55.08,1916
609,336328,12/26/2016,40.392,1917
610,336329,12/26/2016,45.44666667,1918
611,336330,12/26/2016,85.45333333,1919
612,336331,12/26/2016,56.1,1921
613,336332,12/26/2016,56.06222222,1922
614,336333,12/26/2016,45.696,1923
615,336334,12/26/2016,42.72666667,1924
616,336335,12/26/2016,60.18,1925
617,336336,12/26/2016,45.78666667,1926
618,336337,12/26/2016,68.136,1927
619,336338,12/26/2016,60.03428571,1928
620,336339,12/26/2016,38.30666667,1929
621,336340,12/26/2016,34.48571429,1930
622,336341,12/26/2016,33.83,1931
623,336342,12/26/2016,46.92,1932
624,336343,12/26/2016,64.94,1933
625,336344,12/26/2016,63.46666667,1934
626,336345,12/26/2016,53.72,1935
627,336346,12/26/2016,44.03,1936
628,336347,12/26/2016,14.62,1937
629,336348,12/26/2016,38.08,1938
630,336349,12/26/2016,42.5,1939
631,336350,12/26/2016,92.48,1940
632,336351,12/26/2016,45.56,1941
633,336352,12/26/2016,34.0,1942
634,336353,12/26/2016,24.82,1943
635,336354,12/26/2016,102.68,1944
636,336355,12/26/2016,97.92,1945
637,336356,12/26/2016,54.4,1946
638,336357,12/26/2016,61.88,1948
639,336358,12/26/2016,51.0,1949
640,336359,12/26/2016,8.16,1950
641,336360,12/26/2016,39.1,1951
642,336361,12/26/2016,29.92,1953
643,336362,12/26/2016,20.4,1954
644,336363,12/26/2016,37.4,1955
645,336364,12/26/2016,46.92,1956
646,336365,12/26/2016,44.49142857,1957
647,336366,12/26/2016,2.72,1958
648,336367,12/26/2016,5.95,1959
649,336368,12/26/2016,50.32,1961
650,336369,12/26/2016,23.12,1965
651,336370,12/26/2016,34.90666667,1970
652,336371,12/26/2016,2.72,1995
653,336372,12/26/2016,41.31,2051
654,336373,12/26/2016,16.32,2052
655,336374,12/26/2016,42.16,2054
656,336375,12/26/2016,36.04,2055
657,336376,12/26/2016,25.84,2060
658,336377,12/26/2016,34.34,2062
659,336378,12/26/2016,10.88,2064
660,336379,12/26/2016,51.68,2066
661,336380,12/26/2016,27.2,2067
662,336381,12/26/2016,49.3,2069
663,336382,12/26/2016,4.76,2070
664,336383,12/26/2016,62.9,2071
665,336384,12/26/2016,46.24,2072
666,336385,12/26/2016,7.48,2074
667,336386,12/26/2016,8.84,2075
668,336387,12/26/2016,11.39,2076
669,336388,12/26/2016,21.42,2077
670,336389,12/26/2016,45.832,2079
671,336390,12/26/2016,15.64,2080
672,336391,12/26/2016,30.94,2081
673,336392,12/26/2016,44.42666667,2082
674,336393,12/26/2016,33.88,2083
675,336394,12/26/2016,2.04,2085
676,336395,12/26/2016,44.00571429,2088
677,336396,12/26/2016,32.64,2089
678,336397,12/26/2016,33.8,2090
679,336398,12/26/2016,38.624,2091
680,336399,12/26/2016,44.472,2092
681,336400,12/26/2016,38.335,2093
682,336401,12/26/2016,46.495,2094
683,336402,12/26/2016,39.44,2095
684,336403,12/26/2016,51.0,2096
685,336404,12/26/2016,51.87428571,2097
686,336405,12/26/2016,54.4,2098
687,336406,12/26/2016,6.8,2099
688,336407,12/26/2016,10.88,2104
689,336408,12/26/2016,11.56,2105
690,336409,12/26/2016,3.4,2106
691,336410,12/26/2016,46.24,2110
692,336411,12/26/2016,46.92,2119
693,336412,12/26/2016,13.6,2120
694,336413,12/26/2016,27.88,2123
695,336414,12/26/2016,28.56,2124
696,336415,12/26/2016,5.78,2127
697,336416,12/26/2016,3.4,2131
698,336417,12/26/2016,3.4,2134
699,336418,12/26/2016,4.42,2155
700,336419,12/26/2016,6.8,2159
701,336420,12/26/2016,8.5,2163
702,336421,12/26/2016,30.37333333,2165
703,336422,12/26/2016,64.26,2166
704,336423,12/26/2016,61.88,2167
705,336424,12/26/2016,2.38,2171
706,336425,12/26/2016,4.76,2173
707,336426,12/26/2016,8.84,2175
708,336427,12/26/2016,12.24,2179
709,336428,12/26/2016,9.52,2181
710,336429,12/26/2016,12.24,2184
711,336430,12/26/2016,12.24,2190
712,336431,12/26/2016,46.24,2191
713,336432,12/26/2016,38.46857143,2192
714,336433,12/26/2016,29.92,2193
715,336434,12/26/2016,54.06,2194
716,336435,12/26/2016,31.79,2195
717,336436,12/26/2016,68.272,2196
718,336437,12/26/2016,58.78222222,2197
719,336438,12/26/2016,42.5,2198
720,336439,12/26/2016,60.435,2199
721,336440,12/26/2016,38.19333333,2200
722,336441,12/26/2016,46.92,2201
723,336442,12/26/2016,19.38,2202
724,336443,12/26/2016,31.62,2203
725,336444,12/26/2016,65.28,2204
726,336445,12/26/2016,33.77333333,2205
727,336446,12/26/2016,3.4,2206
728,336447,12/26/2016,23.57333333,2207
729,336448,12/26/2016,64.6,2208
730,336449,12/26/2016,51.68,2209
731,336450,12/26/2016,50.235,2210
732,336451,12/26/2016,34.0,2211
733,336452,12/26/2016,35.36,2212
734,336453,12/26/2016,57.12,2213
735,336454,12/26/2016,26.42285714,2214
736,336455,12/26/2016,47.43,2215
737,336456,12/26/2016,26.52,2216
738,336457,12/26/2016,23.23333333,2217
739,336458,12/26/2016,49.776,2218
740,336459,12/26/2016,57.63,2219
741,336460,12/26/2016,32.98,2220
