,ID,DateRun,AvgAge,HEX_OID
75,291626,12/5/2016,53.13714286,146
76,291627,12/5/2016,74.12,149
77,291628,12/5/2016,30.26,151
78,291629,12/5/2016,36.72,152
79,291630,12/5/2016,23.12,153
80,291631,12/5/2016,31.96,154
81,291632,12/5/2016,45.288,155
82,291633,12/5/2016,17.0,156
83,291634,12/5/2016,38.216,158
84,291635,12/5/2016,34.85,159
85,291636,12/5/2016,28.56,160
86,291637,12/5/2016,37.264,163
87,291638,12/5/2016,21.19333333,164
88,291639,12/5/2016,36.94666667,165
89,291640,12/5/2016,39.27,166
90,291641,12/5/2016,37.4,167
91,291642,12/5/2016,49.64,168
92,291643,12/5/2016,63.01333333,169
93,291644,12/5/2016,1.36,170
94,291645,12/5/2016,47.50285714,171
95,291646,12/5/2016,87.72,172
96,291647,12/5/2016,13.6,173
97,291648,12/5/2016,22.21333333,178
98,291649,12/5/2016,4.08,180
99,291650,12/5/2016,32.64,181
100,291651,12/5/2016,29.41,182
101,291652,12/5/2016,55.08,183
102,291653,12/5/2016,56.44,185
103,291654,12/5/2016,15.64,189
104,291655,12/5/2016,42.68888889,192
105,291656,12/5/2016,32.82888889,193
106,291657,12/5/2016,31.28,194
107,291658,12/5/2016,65.28,197
108,291659,12/5/2016,33.54666667,198
109,291660,12/5/2016,30.6,210
110,291661,12/5/2016,71.4,211
111,291662,12/5/2016,46.35333333,212
112,291663,12/5/2016,40.936,213
113,291664,12/5/2016,31.79,214
114,291665,12/5/2016,43.06666667,215
115,291666,12/5/2016,5.44,216
116,291667,12/5/2016,41.48,217
117,291668,12/5/2016,32.64,229
118,291669,12/5/2016,35.65142857,230
119,291670,12/5/2016,56.78,231
120,291671,12/5/2016,72.76,236
121,291672,12/5/2016,22.44,237
122,291673,12/5/2016,64.6,238
123,291674,12/5/2016,56.44,240
124,291675,12/5/2016,25.93714286,244
125,291676,12/5/2016,28.39,245
126,291677,12/5/2016,9.52,258
127,291678,12/5/2016,27.07047619,268
128,291679,12/5/2016,32.64,284
129,291680,12/5/2016,2.04,293
130,291681,12/5/2016,1.36,295
131,291682,12/5/2016,1.36,309
132,291683,12/5/2016,4.08,314
133,291684,12/5/2016,8.16,325
134,291685,12/5/2016,12.24,326
135,291686,12/5/2016,9.066666667,335
136,291687,12/5/2016,9.52,336
137,291688,12/5/2016,55.08,342
138,291689,12/5/2016,25.84,343
139,291690,12/5/2016,93.84,350
140,291691,12/5/2016,41.48,351
141,291692,12/5/2016,63.92,352
142,291693,12/5/2016,45.65714286,353
143,291694,12/5/2016,55.42,356
144,291695,12/5/2016,69.36,371
145,291696,12/5/2016,2.04,373
146,291697,12/5/2016,5.44,374
147,291698,12/5/2016,85.34,375
148,291699,12/5/2016,23.12,376
149,291700,12/5/2016,31.05333333,377
150,291701,12/5/2016,49.504,378
151,291702,12/5/2016,88.17333333,379
152,291703,12/5/2016,27.2,380
153,291704,12/5/2016,14.96,381
154,291705,12/5/2016,74.12,389
155,291706,12/5/2016,14.96,393
156,291707,12/5/2016,59.16,395
157,291708,12/5/2016,60.18,401
158,291709,12/5/2016,44.68571429,402
159,291710,12/5/2016,45.22,403
160,291711,12/5/2016,14.28,405
161,291712,12/5/2016,8.16,415
162,291713,12/5/2016,6.12,416
163,291714,12/5/2016,58.02666667,425
164,291715,12/5/2016,60.74666667,426
165,291716,12/5/2016,50.49,427
166,291717,12/5/2016,26.29333333,428
167,291718,12/5/2016,18.768,429
168,291719,12/5/2016,22.44,430
169,291720,12/5/2016,77.18,431
170,291721,12/5/2016,41.752,432
171,291722,12/5/2016,31.12888889,433
172,291723,12/5/2016,87.04,434
173,291724,12/5/2016,67.32,440
174,291725,12/5/2016,61.54,450
175,291726,12/5/2016,12.92,451
176,291727,12/5/2016,92.99,452
177,291728,12/5/2016,30.345,453
178,291729,12/5/2016,54.49066667,454
179,291730,12/5/2016,42.84,455
180,291731,12/5/2016,28.56,457
181,291732,12/5/2016,17.0,460
182,291733,12/5/2016,8.67,465
183,291734,12/5/2016,26.52,469
184,291735,12/5/2016,43.71428571,471
185,291736,12/5/2016,47.6,473
186,291737,12/5/2016,44.965,474
187,291738,12/5/2016,64.6,475
188,291739,12/5/2016,30.77,476
189,291740,12/5/2016,49.81,477
190,291741,12/5/2016,60.18,478
191,291742,12/5/2016,27.2,491
192,291743,12/5/2016,33.15,493
193,291744,12/5/2016,48.28,494
194,291745,12/5/2016,28.05,495
195,291746,12/5/2016,41.752,496
196,291747,12/5/2016,10.2,499
197,291748,12/5/2016,22.44,506
198,291749,12/5/2016,39.80266667,510
199,291750,12/5/2016,50.592,511
200,291751,12/5/2016,37.944,512
201,291752,12/5/2016,61.31333333,513
202,291753,12/5/2016,32.96210526,514
203,291754,12/5/2016,102.68,515
204,291755,12/5/2016,17.45333333,516
205,291756,12/5/2016,53.04,517
206,291757,12/5/2016,51.408,519
207,291758,12/5/2016,45.10666667,520
208,291759,12/5/2016,32.64,532
209,291760,12/5/2016,36.72,536
210,291761,12/5/2016,60.18,539
211,291762,12/5/2016,92.14,540
212,291763,12/5/2016,43.792,541
213,291764,12/5/2016,59.16,542
214,291765,12/5/2016,44.82333333,546
215,291766,12/5/2016,54.98285714,547
216,291767,12/5/2016,16.66,549
217,291768,12/5/2016,33.592,550
218,291769,12/5/2016,8.16,551
219,291770,12/5/2016,34.0,552
220,291771,12/5/2016,2.72,554
221,291772,12/5/2016,44.42666667,555
222,291773,12/5/2016,38.08,556
223,291774,12/5/2016,23.12,557
224,291775,12/5/2016,11.832,558
225,291776,12/5/2016,8.5,559
226,291777,12/5/2016,11.56,560
227,291778,12/5/2016,58.14,566
228,291779,12/5/2016,50.77333333,567
229,291780,12/5/2016,88.4,568
230,291781,12/5/2016,41.548,570
231,291782,12/5/2016,41.14,572
232,291783,12/5/2016,59.84,574
233,291784,12/5/2016,52.87,576
234,291785,12/5/2016,28.86222222,577
235,291786,12/5/2016,2.04,581
236,291787,12/5/2016,23.392,583
237,291788,12/5/2016,65.008,584
238,291789,12/5/2016,36.94666667,585
239,291790,12/5/2016,23.8,586
240,291791,12/5/2016,49.98,587
241,291792,12/5/2016,50.32,588
242,291793,12/5/2016,79.696,589
243,291794,12/5/2016,31.28,590
244,291795,12/5/2016,12.92,591
245,291796,12/5/2016,46.07,592
246,291797,12/5/2016,34.38857143,593
247,291798,12/5/2016,25.38666667,594
248,291799,12/5/2016,34.77714286,595
249,291800,12/5/2016,23.732,596
250,291801,12/5/2016,46.92,597
251,291802,12/5/2016,30.94,598
252,291803,12/5/2016,46.92,599
253,291804,12/5/2016,49.64,600
254,291805,12/5/2016,78.88,603
255,291806,12/5/2016,85.0,604
256,291807,12/5/2016,6.8,605
257,291808,12/5/2016,142.12,607
258,291809,12/5/2016,53.176,609
259,291810,12/5/2016,31.18285714,610
260,291811,12/5/2016,54.06,611
261,291812,12/5/2016,38.98666667,614
262,291813,12/5/2016,31.552,615
263,291814,12/5/2016,2.72,617
264,291815,12/5/2016,2.72,620
265,291816,12/5/2016,20.4,622
266,291817,12/5/2016,60.52,624
267,291818,12/5/2016,22.712,625
268,291819,12/5/2016,44.336,626
269,291820,12/5/2016,22.72333333,627
270,291821,12/5/2016,31.96,628
271,291822,12/5/2016,15.18666667,629
272,291823,12/5/2016,49.3,633
273,291824,12/5/2016,59.704,634
274,291825,12/5/2016,57.12,635
275,291826,12/5/2016,55.93,636
276,291827,12/5/2016,57.8,637
277,291828,12/5/2016,40.42222222,638
278,291829,12/5/2016,36.38,639
279,291830,12/5/2016,23.936,640
280,291831,12/5/2016,29.58,641
281,291832,12/5/2016,57.12,642
282,291833,12/5/2016,29.92,644
283,291834,12/5/2016,50.184,645
284,291835,12/5/2016,48.50666667,646
285,291836,12/5/2016,41.25333333,647
286,291837,12/5/2016,49.44571429,648
287,291838,12/5/2016,36.38,649
288,291839,12/5/2016,80.92,650
289,291840,12/5/2016,62.56,651
290,291841,12/5/2016,25.84,652
291,291842,12/5/2016,48.008,653
292,291843,12/5/2016,27.42666667,658
293,291844,12/5/2016,63.08545455,659
294,291845,12/5/2016,30.6,660
295,291846,12/5/2016,46.24,661
296,291847,12/5/2016,35.19,662
297,291848,12/5/2016,38.08,665
298,291849,12/5/2016,43.97333333,667
299,291850,12/5/2016,8.84,669
300,291851,12/5/2016,78.88,670
301,291852,12/5/2016,35.36,673
302,291853,12/5/2016,38.30666667,674
303,291854,12/5/2016,43.14909091,675
304,291855,12/5/2016,47.82666667,676
305,291856,12/5/2016,53.49333333,678
306,291857,12/5/2016,51.68,680
307,291858,12/5/2016,42.5,682
308,291859,12/5/2016,48.28,683
309,291860,12/5/2016,42.16,684
310,291861,12/5/2016,46.716,686
311,291862,12/5/2016,8.84,688
312,291863,12/5/2016,11.645,689
313,291864,12/5/2016,19.13714286,690
314,291865,12/5/2016,14.28,691
315,291866,12/5/2016,36.72,693
316,291867,12/5/2016,27.58857143,699
317,291868,12/5/2016,38.53333333,700
318,291869,12/5/2016,42.61333333,702
319,291870,12/5/2016,80.24,703
320,291871,12/5/2016,22.89333333,705
321,291872,12/5/2016,17.68,707
322,291873,12/5/2016,3.4,708
323,291874,12/5/2016,73.44,709
324,291875,12/5/2016,0.68,710
325,291876,12/5/2016,13.6,711
326,291877,12/5/2016,59.5,712
327,291878,12/5/2016,70.72,713
328,291879,12/5/2016,44.88,714
329,291880,12/5/2016,27.54,720
330,291881,12/5/2016,35.7,721
331,291882,12/5/2016,30.94,722
332,291883,12/5/2016,18.81333333,723
333,291884,12/5/2016,51.0,724
334,291885,12/5/2016,39.89333333,725
335,291886,12/5/2016,15.98,726
336,291887,12/5/2016,20.17333333,728
337,291888,12/5/2016,23.29,730
338,291889,12/5/2016,32.07333333,731
339,291890,12/5/2016,1.36,732
340,291891,12/5/2016,44.88,735
341,291892,12/5/2016,2.04,737
342,291893,12/5/2016,28.56,738
343,291894,12/5/2016,27.03,739
344,291895,12/5/2016,51.68,740
345,291896,12/5/2016,57.34666667,741
346,291897,12/5/2016,13.94,742
347,291898,12/5/2016,54.91,744
348,291899,12/5/2016,4.76,745
349,291900,12/5/2016,4.76,746
350,291901,12/5/2016,20.06,747
351,291902,12/5/2016,58.48,748
352,291903,12/5/2016,6.8,749
353,291904,12/5/2016,51.0,753
354,291905,12/5/2016,17.68,755
355,291906,12/5/2016,55.08,757
356,291907,12/5/2016,18.088,758
357,291908,12/5/2016,31.28,759
358,291909,12/5/2016,56.576,760
359,291910,12/5/2016,21.76,762
360,291911,12/5/2016,12.24,763
361,291912,12/5/2016,8.84,765
362,291913,12/5/2016,11.10666667,767
363,291914,12/5/2016,23.46,769
364,291915,12/5/2016,16.32,772
365,291916,12/5/2016,37.825,773
366,291917,12/5/2016,49.555,774
367,291918,12/5/2016,75.82,776
368,291919,12/5/2016,6.12,777
369,291920,12/5/2016,53.38,780
370,291921,12/5/2016,32.47,781
371,291922,12/5/2016,28.56,782
372,291923,12/5/2016,167.96,783
373,291924,12/5/2016,71.74,784
374,291925,12/5/2016,52.36,785
375,291926,12/5/2016,23.12,786
376,291927,12/5/2016,49.98,788
377,291928,12/5/2016,59.84,791
378,291929,12/5/2016,76.16,795
379,291930,12/5/2016,39.44,797
380,291931,12/5/2016,23.46,800
381,291932,12/5/2016,13.328,802
382,291933,12/5/2016,23.00666667,811
383,291934,12/5/2016,25.38666667,812
384,291935,12/5/2016,71.4,815
385,291936,12/5/2016,32.18666667,816
386,291937,12/5/2016,46.92,817
387,291938,12/5/2016,42.84,819
388,291939,12/5/2016,19.72,824
389,291940,12/5/2016,9.384,825
390,291941,12/5/2016,12.24,826
391,291942,12/5/2016,14.45,827
392,291943,12/5/2016,2.04,828
393,291944,12/5/2016,36.04,840
394,291945,12/5/2016,17.90666667,842
395,291946,12/5/2016,22.44,844
396,291947,12/5/2016,17.17,845
397,291948,12/5/2016,2.72,846
398,291949,12/5/2016,22.89333333,849
399,291950,12/5/2016,6.12,850
400,291951,12/5/2016,9.52,851
401,291952,12/5/2016,47.6,853
402,291953,12/5/2016,37.4,854
403,291954,12/5/2016,14.28,856
404,291955,12/5/2016,23.12,857
405,291956,12/5/2016,11.44666667,858
406,291957,12/5/2016,37.4,859
407,291958,12/5/2016,14.96,861
408,291959,12/5/2016,34.17,863
409,291960,12/5/2016,29.41,865
410,291961,12/5/2016,25.5,866
411,291962,12/5/2016,50.32,868
412,291963,12/5/2016,47.6,869
413,291964,12/5/2016,33.184,870
414,291965,12/5/2016,24.344,871
415,291966,12/5/2016,36.584,872
416,291967,12/5/2016,20.06,873
417,291968,12/5/2016,25.976,875
418,291969,12/5/2016,70.04,876
419,291970,12/5/2016,8.84,878
420,291971,12/5/2016,17.34,882
421,291972,12/5/2016,25.84,883
422,291973,12/5/2016,20.06,884
423,291974,12/5/2016,61.88,885
424,291975,12/5/2016,56.44,887
425,291976,12/5/2016,16.065,888
426,291977,12/5/2016,27.2,889
427,291978,12/5/2016,35.53,898
428,291979,12/5/2016,36.94666667,900
429,291980,12/5/2016,18.7,901
430,291981,12/5/2016,3.4,904
431,291982,12/5/2016,27.2,905
432,291983,12/5/2016,27.064,906
433,291984,12/5/2016,6.8,907
434,291985,12/5/2016,70.72,908
435,291986,12/5/2016,36.38,909
436,291987,12/5/2016,18.53,919
437,291988,12/5/2016,52.36,920
438,291989,12/5/2016,50.32,921
439,291990,12/5/2016,44.2,927
440,291991,12/5/2016,37.74,929
441,291992,12/5/2016,4.08,931
442,291993,12/5/2016,16.32,953
443,291994,12/5/2016,11.56,956
444,291995,12/5/2016,32.64,960
445,291996,12/5/2016,3.4,977
446,291997,12/5/2016,6.8,987
447,291998,12/5/2016,16.54666667,1007
448,291999,12/5/2016,11.56,1014
449,292000,12/5/2016,22.44,1018
450,292001,12/5/2016,4.08,1026
451,292002,12/5/2016,2.72,1040
452,292003,12/5/2016,12.92,1053
453,292004,12/5/2016,15.64,1057
454,292005,12/5/2016,19.04,1081
455,292006,12/5/2016,6.12,1088
456,292007,12/5/2016,30.6,1091
457,292008,12/5/2016,9.52,1106
458,292009,12/5/2016,26.52,1130
459,292010,12/5/2016,32.64,1166
460,292011,12/5/2016,2.04,1172
461,292012,12/5/2016,23.8,1175
462,292013,12/5/2016,21.76,1178
463,292014,12/5/2016,15.64,1210
464,292015,12/5/2016,1.36,1219
465,292016,12/5/2016,27.2,1226
466,292017,12/5/2016,8.16,1232
467,292018,12/5/2016,12.24,1235
468,292019,12/5/2016,19.04,1244
469,292020,12/5/2016,80.24,1249
470,292021,12/5/2016,10.2,1250
471,292022,12/5/2016,108.12,1257
472,292023,12/5/2016,54.4,1261
473,292024,12/5/2016,48.28,1263
474,292025,12/5/2016,66.64,1264
475,292026,12/5/2016,62.56,1265
476,292027,12/5/2016,7.48,1266
477,292028,12/5/2016,45.56,1268
478,292029,12/5/2016,31.62,1270
479,292030,12/5/2016,23.12,1277
480,292031,12/5/2016,12.92,1279
481,292032,12/5/2016,27.3275,1281
482,292033,12/5/2016,95.2,1282
483,292034,12/5/2016,55.488,1284
484,292035,12/5/2016,0.68,1285
485,292036,12/5/2016,47.26,1288
486,292037,12/5/2016,49.47,1289
487,292038,12/5/2016,20.672,1292
488,292039,12/5/2016,1.36,1293
489,292040,12/5/2016,63.58,1296
490,292041,12/5/2016,8.16,1303
491,292042,12/5/2016,0.68,1306
492,292043,12/5/2016,4.76,1314
493,292044,12/5/2016,22.44,1316
494,292045,12/5/2016,2.72,1321
495,292046,12/5/2016,14.28,1329
496,292047,12/5/2016,2.04,1358
497,292048,12/5/2016,17.34,1359
498,292049,12/5/2016,34.68,1360
499,292050,12/5/2016,55.76,1375
500,292051,12/5/2016,34.68,1378
501,292052,12/5/2016,4.08,1384
502,292053,12/5/2016,37.4,1392
503,292054,12/5/2016,88.4,1398
504,292055,12/5/2016,53.21,1399
505,292056,12/5/2016,2.72,1400
506,292057,12/5/2016,37.74,1401
507,292058,12/5/2016,59.04666667,1404
508,292059,12/5/2016,3.4,1405
509,292060,12/5/2016,63.41,1406
510,292061,12/5/2016,58.344,1407
511,292062,12/5/2016,59.67,1408
512,292063,12/5/2016,5.44,1409
513,292064,12/5/2016,23.8,1411
514,292065,12/5/2016,27.08666667,1412
515,292066,12/5/2016,62.22,1413
516,292067,12/5/2016,78.88,1414
517,292068,12/5/2016,8.84,1415
518,292069,12/5/2016,62.152,1416
519,292070,12/5/2016,48.824,1417
520,292071,12/5/2016,61.2,1438
521,292072,12/5/2016,98.89142857,1439
522,292073,12/5/2016,46.01333333,1442
523,292074,12/5/2016,50.32,1445
524,292075,12/5/2016,69.89428571,1447
525,292076,12/5/2016,71.4,1451
526,292077,12/5/2016,36.72,1453
527,292078,12/5/2016,37.4,1457
528,292079,12/5/2016,29.92,1463
529,292080,12/5/2016,58.48,1464
530,292081,12/5/2016,31.28,1465
531,292082,12/5/2016,57.50857143,1469
532,292083,12/5/2016,47.6,1494
533,292084,12/5/2016,50.048,1496
534,292085,12/5/2016,50.66,1497
535,292086,12/5/2016,11.56,1498
536,292087,12/5/2016,46.24,1501
537,292088,12/5/2016,48.28,1502
538,292089,12/5/2016,64.6,1503
539,292090,12/5/2016,34.51,1504
540,292091,12/5/2016,51.408,1505
541,292092,12/5/2016,94.29333333,1506
542,292093,12/5/2016,19.04,1507
543,292094,12/5/2016,35.02,1508
544,292095,12/5/2016,10.88,1509
545,292096,12/5/2016,65.08571429,1510
546,292097,12/5/2016,61.2,1511
547,292098,12/5/2016,51.22666667,1512
548,292099,12/5/2016,41.48,1513
549,292100,12/5/2016,57.46,1514
550,292101,12/5/2016,42.16,1516
551,292102,12/5/2016,30.6,1517
552,292103,12/5/2016,38.76,1519
553,292104,12/5/2016,25.16,1529
554,292105,12/5/2016,4.08,1533
555,292106,12/5/2016,18.36,1556
556,292107,12/5/2016,32.64,1560
557,292108,12/5/2016,26.52,1610
558,292109,12/5/2016,50.32,1621
559,292110,12/5/2016,6.8,1623
560,292111,12/5/2016,35.81333333,1624
561,292112,12/5/2016,75.48,1625
562,292113,12/5/2016,47.94,1626
563,292114,12/5/2016,54.4,1627
564,292115,12/5/2016,19.176,1628
565,292116,12/5/2016,39.44,1629
566,292117,12/5/2016,44.88,1630
567,292118,12/5/2016,41.70666667,1631
568,292119,12/5/2016,25.16,1632
569,292120,12/5/2016,98.6,1633
570,292121,12/5/2016,16.048,1634
571,292122,12/5/2016,40.8,1635
572,292123,12/5/2016,60.928,1636
573,292124,12/5/2016,56.44,1637
574,292125,12/5/2016,45.10666667,1638
575,292126,12/5/2016,74.27111111,1639
576,292127,12/5/2016,68.544,1640
577,292128,12/5/2016,43.29333333,1641
578,292129,12/5/2016,72.53333333,1642
579,292130,12/5/2016,62.56,1644
580,292131,12/5/2016,70.72,1645
581,292132,12/5/2016,58.25333333,1646
582,292133,12/5/2016,15.98,1647
583,292134,12/5/2016,64.94,1650
584,292135,12/5/2016,104.04,1651
585,292136,12/5/2016,86.36,1691
586,292137,12/5/2016,63.104,1695
587,292138,12/5/2016,30.736,1697
588,292139,12/5/2016,32.64,1698
589,292140,12/5/2016,47.43,1699
590,292141,12/5/2016,47.71333333,1700
591,292142,12/5/2016,58.02666667,1701
592,292143,12/5/2016,29.24,1702
593,292144,12/5/2016,15.64,1704
594,292145,12/5/2016,32.64,1705
595,292146,12/5/2016,78.88,1708
596,292147,12/5/2016,29.58,1709
597,292148,12/5/2016,33.864,1712
598,292149,12/5/2016,47.6,1714
599,292150,12/5/2016,0.68,1730
600,292151,12/5/2016,28.9,1732
601,292152,12/5/2016,12.92,1750
602,292153,12/5/2016,18.36,1752
603,292154,12/5/2016,48.96,1755
604,292155,12/5/2016,81.43,1758
605,292156,12/5/2016,55.08,1761
606,292157,12/5/2016,48.008,1762
607,292158,12/5/2016,34.0,1763
608,292159,12/5/2016,37.06,1766
609,292160,12/5/2016,14.28,1767
610,292161,12/5/2016,84.32,1768
611,292162,12/5/2016,72.896,1769
612,292163,12/5/2016,48.28,1770
613,292164,12/5/2016,15.028,1771
614,292165,12/5/2016,43.112,1772
615,292166,12/5/2016,66.64,1773
616,292167,12/5/2016,37.4,1774
617,292168,12/5/2016,97.92,1775
618,292169,12/5/2016,55.53333333,1776
619,292170,12/5/2016,34.68,1777
620,292171,12/5/2016,28.22,1778
621,292172,12/5/2016,21.76,1780
622,292173,12/5/2016,39.712,1781
623,292174,12/5/2016,28.07428571,1782
624,292175,12/5/2016,35.7,1783
625,292176,12/5/2016,32.05714286,1784
626,292177,12/5/2016,70.448,1785
627,292178,12/5/2016,54.28666667,1786
628,292179,12/5/2016,51.30222222,1787
629,292180,12/5/2016,27.2,1789
630,292181,12/5/2016,24.225,1790
631,292182,12/5/2016,23.8,1800
632,292183,12/5/2016,8.16,1804
633,292184,12/5/2016,3.4,1807
634,292185,12/5/2016,9.52,1814
635,292186,12/5/2016,7.48,1818
636,292187,12/5/2016,0.68,1819
637,292188,12/5/2016,10.2,1828
638,292189,12/5/2016,18.36,1831
639,292190,12/5/2016,17.68,1834
640,292191,12/5/2016,16.32,1862
641,292192,12/5/2016,13.6,1873
642,292193,12/5/2016,6.8,1893
643,292194,12/5/2016,8.84,1895
644,292195,12/5/2016,13.6,1896
645,292196,12/5/2016,20.74,1901
646,292197,12/5/2016,4.42,1902
647,292198,12/5/2016,7.026666667,1906
648,292199,12/5/2016,66.64,1908
649,292200,12/5/2016,39.95,1910
650,292201,12/5/2016,28.73,1911
651,292202,12/5/2016,35.53,1912
652,292203,12/5/2016,35.53,1913
653,292204,12/5/2016,31.28,1914
654,292205,12/5/2016,43.97333333,1916
655,292206,12/5/2016,49.725,1917
656,292207,12/5/2016,31.16666667,1918
657,292208,12/5/2016,71.17333333,1919
658,292209,12/5/2016,52.81333333,1921
659,292210,12/5/2016,50.92444444,1922
660,292211,12/5/2016,40.97,1923
661,292212,12/5/2016,55.19333333,1924
662,292213,12/5/2016,45.9,1925
663,292214,12/5/2016,73.1,1926
664,292215,12/5/2016,61.31333333,1927
665,292216,12/5/2016,45.75428571,1928
666,292217,12/5/2016,37.4,1929
667,292218,12/5/2016,20.20571429,1930
668,292219,12/5/2016,16.32,1931
669,292220,12/5/2016,32.64,1932
670,292221,12/5/2016,46.35333333,1933
671,292222,12/5/2016,49.18666667,1934
672,292223,12/5/2016,26.74666667,1935
673,292224,12/5/2016,43.06666667,1936
674,292225,12/5/2016,12.92,1937
675,292226,12/5/2016,23.8,1938
676,292227,12/5/2016,39.44,1939
677,292228,12/5/2016,66.98,1940
678,292229,12/5/2016,26.97333333,1941
679,292230,12/5/2016,41.36666667,1942
680,292231,12/5/2016,25.84,1943
681,292232,12/5/2016,45.9,1944
682,292233,12/5/2016,73.21333333,1945
683,292234,12/5/2016,52.87,1946
684,292235,12/5/2016,14.28,1947
685,292236,12/5/2016,25.5,1948
686,292237,12/5/2016,32.776,1949
687,292238,12/5/2016,20.4,1950
688,292239,12/5/2016,60.18,1951
689,292240,12/5/2016,97.24,1952
690,292241,12/5/2016,15.64,1953
691,292242,12/5/2016,58.18857143,1954
692,292243,12/5/2016,48.28,1955
693,292244,12/5/2016,32.64,1956
694,292245,12/5/2016,37.655,1957
695,292246,12/5/2016,93.84,1958
696,292247,12/5/2016,0.68,1959
697,292248,12/5/2016,73.44,1960
698,292249,12/5/2016,78.54,1961
699,292250,12/5/2016,22.44,1962
700,292251,12/5/2016,14.96,1965
701,292252,12/5/2016,89.76,1968
702,292253,12/5/2016,33.32,1970
703,292254,12/5/2016,40.12,2051
704,292255,12/5/2016,14.96,2052
705,292256,12/5/2016,27.88,2054
706,292257,12/5/2016,50.54666667,2055
707,292258,12/5/2016,84.32,2059
708,292259,12/5/2016,11.56,2060
709,292260,12/5/2016,55.42,2061
710,292261,12/5/2016,62.22,2062
711,292262,12/5/2016,65.50666667,2063
712,292263,12/5/2016,80.24,2064
713,292264,12/5/2016,21.08,2065
714,292265,12/5/2016,53.94666667,2066
715,292266,12/5/2016,12.92,2067
716,292267,12/5/2016,80.24,2068
717,292268,12/5/2016,59.67,2069
718,292269,12/5/2016,28.016,2070
719,292270,12/5/2016,48.62,2071
720,292271,12/5/2016,11.10666667,2072
721,292272,12/5/2016,32.98,2073
722,292273,12/5/2016,8.16,2074
723,292274,12/5/2016,22.848,2076
724,292275,12/5/2016,32.64,2077
725,292276,12/5/2016,65.50666667,2079
726,292277,12/5/2016,27.608,2080
727,292278,12/5/2016,35.36,2081
728,292279,12/5/2016,50.66,2082
729,292280,12/5/2016,25.30571429,2083
730,292281,12/5/2016,3.4,2084
731,292282,12/5/2016,55.20363636,2088
732,292283,12/5/2016,34.0,2089
733,292284,12/5/2016,32.64,2090
734,292285,12/5/2016,63.69333333,2091
735,292286,12/5/2016,36.23428571,2092
736,292287,12/5/2016,44.80444444,2093
737,292288,12/5/2016,50.932,2094
738,292289,12/5/2016,35.13333333,2095
739,292290,12/5/2016,36.72,2096
740,292291,12/5/2016,39.1,2097
741,292292,12/5/2016,61.54,2098
742,292293,12/5/2016,82.96,2099
