,ID,DateRun,AvgAge,HEX_OID
69,211596,10/30/2016,46.12666667,132
70,211597,10/30/2016,74.57333333,133
71,211598,10/30/2016,19.34222222,135
72,211599,10/30/2016,55.76,136
73,211600,10/30/2016,23.29,137
74,211601,10/30/2016,14.28,139
75,211602,10/30/2016,40.8,140
76,211603,10/30/2016,43.18,141
77,211604,10/30/2016,20.74,142
78,211605,10/30/2016,81.82666667,143
79,211606,10/30/2016,82.96,145
80,211607,10/30/2016,64.88333333,146
81,211608,10/30/2016,60.18,148
82,211609,10/30/2016,49.64,149
83,211610,10/30/2016,36.26666667,151
84,211611,10/30/2016,52.13333333,152
85,211612,10/30/2016,22.21333333,153
86,211613,10/30/2016,20.825,154
87,211614,10/30/2016,50.77333333,155
88,211615,10/30/2016,69.36,156
89,211616,10/30/2016,65.28,158
90,211617,10/30/2016,31.18285714,159
91,211618,10/30/2016,17.85,160
92,211619,10/30/2016,44.88,163
93,211620,10/30/2016,24.60363636,164
94,211621,10/30/2016,52.58666667,165
95,211622,10/30/2016,23.34666667,166
96,211623,10/30/2016,75.48,167
97,211624,10/30/2016,57.8,168
98,211625,10/30/2016,39.66666667,169
99,211626,10/30/2016,58.48,170
100,211627,10/30/2016,46.07,171
101,211628,10/30/2016,69.81333333,172
102,211629,10/30/2016,38.08,178
103,211630,10/30/2016,34.0,181
104,211631,10/30/2016,34.272,182
105,211632,10/30/2016,26.39636364,183
106,211633,10/30/2016,49.64,185
107,211634,10/30/2016,11.56,188
108,211635,10/30/2016,5.44,191
109,211636,10/30/2016,29.76888889,192
110,211637,10/30/2016,42.44333333,193
111,211638,10/30/2016,6.8,194
112,211639,10/30/2016,59.16,195
113,211640,10/30/2016,51.34,197
114,211641,10/30/2016,16.66,198
115,211642,10/30/2016,3.74,210
116,211643,10/30/2016,50.66,211
117,211644,10/30/2016,29.80666667,212
118,211645,10/30/2016,29.512,213
119,211646,10/30/2016,39.848,214
120,211647,10/30/2016,32.64,215
121,211648,10/30/2016,17.0,217
122,211649,10/30/2016,11.56,218
123,211650,10/30/2016,0.68,222
124,211651,10/30/2016,13.6,227
125,211652,10/30/2016,40.29,229
126,211653,10/30/2016,57.528,230
127,211654,10/30/2016,43.74666667,231
128,211655,10/30/2016,82.28,232
129,211656,10/30/2016,80.92,236
130,211657,10/30/2016,105.4,238
131,211658,10/30/2016,82.96,239
132,211659,10/30/2016,95.88,240
133,211660,10/30/2016,170.0,241
134,211661,10/30/2016,55.488,244
135,211662,10/30/2016,47.21142857,245
136,211663,10/30/2016,16.66,249
137,211664,10/30/2016,25.16,266
138,211665,10/30/2016,3.28,268
139,211666,10/30/2016,15.64,281
140,211667,10/30/2016,8.16,284
141,211668,10/30/2016,6.12,288
142,211669,10/30/2016,7.48,315
143,211670,10/30/2016,40.12,342
144,211671,10/30/2016,46.58,343
145,211672,10/30/2016,32.64,344
146,211673,10/30/2016,77.52,347
147,211674,10/30/2016,69.36,350
148,211675,10/30/2016,103.2466667,351
149,211676,10/30/2016,39.44,352
150,211677,10/30/2016,43.29333333,353
151,211678,10/30/2016,30.94,356
152,211679,10/30/2016,18.36,366
153,211680,10/30/2016,44.88,371
154,211681,10/30/2016,8.16,373
155,211682,10/30/2016,4.08,374
156,211683,10/30/2016,60.86,375
157,211684,10/30/2016,39.44,376
158,211685,10/30/2016,21.08,377
159,211686,10/30/2016,34.68,378
160,211687,10/30/2016,60.18,379
161,211688,10/30/2016,15.18666667,380
162,211689,10/30/2016,65.96,389
163,211690,10/30/2016,88.4,392
164,211691,10/30/2016,153.68,393
165,211692,10/30/2016,34.68,395
166,211693,10/30/2016,68.34,401
167,211694,10/30/2016,27.59368421,402
168,211695,10/30/2016,79.9,403
169,211696,10/30/2016,10.88,415
170,211697,10/30/2016,28.56,416
171,211698,10/30/2016,41.14,425
172,211699,10/30/2016,40.29,426
173,211700,10/30/2016,26.01,427
174,211701,10/30/2016,34.68,428
175,211702,10/30/2016,82.96,429
176,211703,10/30/2016,52.7,431
177,211704,10/30/2016,17.272,432
178,211705,10/30/2016,42.16,433
179,211706,10/30/2016,62.56,434
180,211707,10/30/2016,70.856,440
181,211708,10/30/2016,44.80444444,450
182,211709,10/30/2016,57.8,451
183,211710,10/30/2016,68.51,452
184,211711,10/30/2016,32.25142857,453
185,211712,10/30/2016,55.02333333,454
186,211713,10/30/2016,18.36,455
187,211714,10/30/2016,4.08,457
188,211715,10/30/2016,3.626666667,465
189,211716,10/30/2016,18.36,466
190,211717,10/30/2016,2.38,469
191,211718,10/30/2016,50.20666667,471
192,211719,10/30/2016,38.30666667,473
193,211720,10/30/2016,55.56571429,474
194,211721,10/30/2016,40.8,475
195,211722,10/30/2016,29.92,476
196,211723,10/30/2016,29.376,477
197,211724,10/30/2016,35.7,478
198,211725,10/30/2016,2.72,491
199,211726,10/30/2016,44.744,493
200,211727,10/30/2016,23.8,494
201,211728,10/30/2016,18.7,495
202,211729,10/30/2016,65.96,496
203,211730,10/30/2016,3.4,506
204,211731,10/30/2016,11.56,507
205,211732,10/30/2016,38.44266667,510
206,211733,10/30/2016,46.24,511
207,211734,10/30/2016,33.32,512
208,211735,10/30/2016,34.92727273,513
209,211736,10/30/2016,26.928,514
210,211737,10/30/2016,65.73333333,515
211,211738,10/30/2016,4.08,516
212,211739,10/30/2016,63.24,517
213,211740,10/30/2016,76.38666667,519
214,211741,10/30/2016,38.42,520
215,211742,10/30/2016,83.64,521
216,211743,10/30/2016,35.088,532
217,211744,10/30/2016,26.86,536
218,211745,10/30/2016,35.7,539
219,211746,10/30/2016,59.38666667,540
220,211747,10/30/2016,29.75,541
221,211748,10/30/2016,51.22666667,542
222,211749,10/30/2016,42.636,546
223,211750,10/30/2016,48.28,547
224,211751,10/30/2016,72.42,549
225,211752,10/30/2016,59.74285714,550
226,211753,10/30/2016,62.56,551
227,211754,10/30/2016,17.68,552
228,211755,10/30/2016,47.14666667,555
229,211756,10/30/2016,31.96,556
230,211757,10/30/2016,18.02,558
231,211758,10/30/2016,36.04,559
232,211759,10/30/2016,17.68,560
233,211760,10/30/2016,33.66,566
234,211761,10/30/2016,46.58,567
235,211762,10/30/2016,119.68,568
236,211763,10/30/2016,20.62666667,570
237,211764,10/30/2016,47.94,572
238,211765,10/30/2016,66.64,573
239,211766,10/30/2016,35.36,574
240,211767,10/30/2016,58.344,576
241,211768,10/30/2016,15.912,577
242,211769,10/30/2016,8.16,581
243,211770,10/30/2016,51.68,582
244,211771,10/30/2016,46.46666667,583
245,211772,10/30/2016,45.475,584
246,211773,10/30/2016,44.2,585
247,211774,10/30/2016,4.76,586
248,211775,10/30/2016,36.856,587
249,211776,10/30/2016,54.4,588
250,211777,10/30/2016,64.29777778,589
251,211778,10/30/2016,43.52,590
252,211779,10/30/2016,57.46,591
253,211780,10/30/2016,27.50222222,592
254,211781,10/30/2016,28.78666667,593
255,211782,10/30/2016,14.79,594
256,211783,10/30/2016,27.2,595
257,211784,10/30/2016,48.48923077,596
258,211785,10/30/2016,15.64,597
259,211786,10/30/2016,37.4,598
260,211787,10/30/2016,18.87,599
261,211788,10/30/2016,25.16,600
262,211789,10/30/2016,54.4,603
263,211790,10/30/2016,60.52,604
264,211791,10/30/2016,63.92,607
265,211792,10/30/2016,97.648,608
266,211793,10/30/2016,52.36,609
267,211794,10/30/2016,43.14909091,610
268,211795,10/30/2016,41.14,611
269,211796,10/30/2016,65.96,613
270,211797,10/30/2016,51.0,614
271,211798,10/30/2016,40.87555556,615
272,211799,10/30/2016,31.45,617
273,211800,10/30/2016,8.16,621
274,211801,10/30/2016,2.72,622
275,211802,10/30/2016,36.04,624
276,211803,10/30/2016,6.8,625
277,211804,10/30/2016,53.81714286,626
278,211805,10/30/2016,32.504,627
279,211806,10/30/2016,36.72,628
280,211807,10/30/2016,33.77333333,629
281,211808,10/30/2016,131.24,630
282,211809,10/30/2016,66.93142857,633
283,211810,10/30/2016,40.375,634
284,211811,10/30/2016,45.56,635
285,211812,10/30/2016,47.37333333,636
286,211813,10/30/2016,82.96,637
287,211814,10/30/2016,33.54666667,638
288,211815,10/30/2016,38.93,639
289,211816,10/30/2016,47.69714286,640
290,211817,10/30/2016,83.98,641
291,211818,10/30/2016,32.64,642
292,211819,10/30/2016,44.88,644
293,211820,10/30/2016,63.07,645
294,211821,10/30/2016,78.88,646
295,211822,10/30/2016,78.88,647
296,211823,10/30/2016,37.20571429,648
297,211824,10/30/2016,28.288,649
298,211825,10/30/2016,80.784,650
299,211826,10/30/2016,48.12888889,651
300,211827,10/30/2016,1.36,652
301,211828,10/30/2016,26.40666667,653
302,211829,10/30/2016,16.32,658
303,211830,10/30/2016,39.41166667,659
304,211831,10/30/2016,6.12,660
305,211832,10/30/2016,28.40888889,661
306,211833,10/30/2016,44.404,662
307,211834,10/30/2016,2.72,663
308,211835,10/30/2016,73.24571429,665
309,211836,10/30/2016,55.352,667
310,211837,10/30/2016,59.16,670
311,211838,10/30/2016,57.12,672
312,211839,10/30/2016,10.88,673
313,211840,10/30/2016,28.56,674
314,211841,10/30/2016,24.59333333,675
315,211842,10/30/2016,52.66909091,676
316,211843,10/30/2016,29.58,678
317,211844,10/30/2016,27.2,680
318,211845,10/30/2016,91.42222222,682
319,211846,10/30/2016,37.62666667,683
320,211847,10/30/2016,73.85846154,684
321,211848,10/30/2016,45.14153846,686
322,211849,10/30/2016,11.424,688
323,211850,10/30/2016,23.89714286,689
324,211851,10/30/2016,41.93333333,690
325,211852,10/30/2016,17.68,691
326,211853,10/30/2016,12.24,693
327,211854,10/30/2016,27.88,698
328,211855,10/30/2016,13.48666667,699
329,211856,10/30/2016,85.45333333,700
330,211857,10/30/2016,29.41,702
331,211858,10/30/2016,93.585,703
332,211859,10/30/2016,31.28,705
333,211860,10/30/2016,4.76,707
334,211861,10/30/2016,71.4,708
335,211862,10/30/2016,48.96,709
336,211863,10/30/2016,116.28,710
337,211864,10/30/2016,10.88,711
338,211865,10/30/2016,35.02,712
339,211866,10/30/2016,46.24,713
340,211867,10/30/2016,63.92,714
341,211868,10/30/2016,28.56,719
342,211869,10/30/2016,69.73090909,720
343,211870,10/30/2016,33.32,721
344,211871,10/30/2016,59.16,722
345,211872,10/30/2016,56.78,723
346,211873,10/30/2016,85.0,724
347,211874,10/30/2016,45.86222222,725
348,211875,10/30/2016,6.12,726
349,211876,10/30/2016,3.06,728
350,211877,10/30/2016,38.08,729
351,211878,10/30/2016,5.27,730
352,211879,10/30/2016,16.32,731
353,211880,10/30/2016,51.17,732
354,211881,10/30/2016,87.89,735
355,211882,10/30/2016,37.264,737
356,211883,10/30/2016,90.78,738
357,211884,10/30/2016,31.28,739
358,211885,10/30/2016,21.488,740
359,211886,10/30/2016,24.82,741
360,211887,10/30/2016,6.8,742
361,211888,10/30/2016,41.99,744
362,211889,10/30/2016,67.32,745
363,211890,10/30/2016,13.26,746
364,211891,10/30/2016,12.92,747
365,211892,10/30/2016,71.23,748
366,211893,10/30/2016,108.12,751
367,211894,10/30/2016,26.52,753
368,211895,10/30/2016,87.04,756
369,211896,10/30/2016,74.12,757
370,211897,10/30/2016,25.38666667,758
371,211898,10/30/2016,9.86,759
372,211899,10/30/2016,60.52,760
373,211900,10/30/2016,71.74,761
374,211901,10/30/2016,21.76,765
375,211902,10/30/2016,11.152,769
376,211903,10/30/2016,125.12,771
377,211904,10/30/2016,95.37,772
378,211905,10/30/2016,74.46,773
379,211906,10/30/2016,30.14666667,774
380,211907,10/30/2016,10.88,775
381,211908,10/30/2016,34.68,776
382,211909,10/30/2016,60.52,777
383,211910,10/30/2016,32.64,780
384,211911,10/30/2016,79.56,781
385,211912,10/30/2016,4.08,782
386,211913,10/30/2016,104.4933333,783
387,211914,10/30/2016,81.6,784
388,211915,10/30/2016,27.88,785
389,211916,10/30/2016,85.34,786
390,211917,10/30/2016,56.21333333,788
391,211918,10/30/2016,58.48,791
392,211919,10/30/2016,66.64,795
393,211920,10/30/2016,88.4,796
394,211921,10/30/2016,11.94857143,797
395,211922,10/30/2016,23.12,800
396,211923,10/30/2016,5.666666667,802
397,211924,10/30/2016,12.92,811
398,211925,10/30/2016,17.68,812
399,211926,10/30/2016,189.04,814
400,211927,10/30/2016,46.92,815
401,211928,10/30/2016,20.62666667,816
402,211929,10/30/2016,38.30666667,817
403,211930,10/30/2016,18.36,819
404,211931,10/30/2016,2.04,824
405,211932,10/30/2016,20.4,825
406,211933,10/30/2016,17.34,827
407,211934,10/30/2016,2.72,828
408,211935,10/30/2016,43.29333333,840
409,211936,10/30/2016,38.64666667,841
410,211937,10/30/2016,19.04,842
411,211938,10/30/2016,20.536,844
412,211939,10/30/2016,52.02,845
413,211940,10/30/2016,17.68,846
414,211941,10/30/2016,55.08,847
415,211942,10/30/2016,8.84,849
416,211943,10/30/2016,23.12,853
417,211944,10/30/2016,12.92,854
418,211945,10/30/2016,6.12,856
419,211946,10/30/2016,41.48,858
420,211947,10/30/2016,18.02,859
421,211948,10/30/2016,62.22,860
422,211949,10/30/2016,18.02,861
423,211950,10/30/2016,45.016,863
424,211951,10/30/2016,59.84,864
425,211952,10/30/2016,29.75,865
426,211953,10/30/2016,22.44,866
427,211954,10/30/2016,13.26,868
428,211955,10/30/2016,50.83,869
429,211956,10/30/2016,34.85,870
430,211957,10/30/2016,11.56,871
431,211958,10/30/2016,30.464,872
432,211959,10/30/2016,2.72,873
433,211960,10/30/2016,21.216,875
434,211961,10/30/2016,72.76,876
435,211962,10/30/2016,15.3,878
436,211963,10/30/2016,65.96,879
437,211964,10/30/2016,13.6,882
438,211965,10/30/2016,51.34,883
439,211966,10/30/2016,15.47,884
440,211967,10/30/2016,56.032,885
441,211968,10/30/2016,45.9,887
442,211969,10/30/2016,19.04,888
443,211970,10/30/2016,2.72,889
444,211971,10/30/2016,55.76,894
445,211972,10/30/2016,48.96,898
446,211973,10/30/2016,13.6,900
447,211974,10/30/2016,8.84,901
448,211975,10/30/2016,12.92,904
449,211976,10/30/2016,11.56,905
450,211977,10/30/2016,34.45333333,906
451,211978,10/30/2016,46.24,908
452,211979,10/30/2016,27.064,909
453,211980,10/30/2016,27.2,919
454,211981,10/30/2016,20.74,920
455,211982,10/30/2016,20.62666667,921
456,211983,10/30/2016,8.16,922
457,211984,10/30/2016,53.38,926
458,211985,10/30/2016,19.72,927
459,211986,10/30/2016,59.5,929
460,211987,10/30/2016,13.94,933
461,211988,10/30/2016,27.88,949
462,211989,10/30/2016,54.4,953
463,211990,10/30/2016,19.04,960
464,211991,10/30/2016,21.08,963
465,211992,10/30/2016,10.88,982
466,211993,10/30/2016,27.88,997
467,211994,10/30/2016,2.72,998
468,211995,10/30/2016,21.08,1004
469,211996,10/30/2016,20.4,1007
470,211997,10/30/2016,7.48,1038
471,211998,10/30/2016,38.76,1044
472,211999,10/30/2016,5.44,1057
473,212000,10/30/2016,12.24,1058
474,212001,10/30/2016,21.76,1059
475,212002,10/30/2016,21.08,1061
476,212003,10/30/2016,16.32,1088
477,212004,10/30/2016,6.12,1091
478,212005,10/30/2016,11.78666667,1102
479,212006,10/30/2016,2.04,1130
480,212007,10/30/2016,165.92,1131
481,212008,10/30/2016,97.24,1134
482,212009,10/30/2016,89.08,1135
483,212010,10/30/2016,87.04,1138
484,212011,10/30/2016,6.46,1145
485,212012,10/30/2016,4.76,1157
486,212013,10/30/2016,31.28,1159
487,212014,10/30/2016,8.16,1166
488,212015,10/30/2016,4.08,1175
489,212016,10/30/2016,14.96,1205
490,212017,10/30/2016,39.44,1210
491,212018,10/30/2016,14.96,1222
492,212019,10/30/2016,2.72,1226
493,212020,10/30/2016,8.16,1232
494,212021,10/30/2016,18.36,1235
495,212022,10/30/2016,55.76,1249
496,212023,10/30/2016,30.6,1250
497,212024,10/30/2016,83.64,1257
498,212025,10/30/2016,29.92,1261
499,212026,10/30/2016,19.94666667,1263
500,212027,10/30/2016,65.47428571,1264
501,212028,10/30/2016,54.62666667,1265
502,212029,10/30/2016,83.13,1266
503,212030,10/30/2016,21.08,1268
504,212031,10/30/2016,70.04,1269
505,212032,10/30/2016,92.14,1270
506,212033,10/30/2016,140.08,1272
507,212034,10/30/2016,61.88,1279
508,212035,10/30/2016,87.04,1280
509,212036,10/30/2016,44.48,1281
510,212037,10/30/2016,41.48,1282
511,212038,10/30/2016,50.54666667,1284
512,212039,10/30/2016,20.944,1285
513,212040,10/30/2016,25.5,1288
514,212041,10/30/2016,24.99,1289
515,212042,10/30/2016,13.26,1292
516,212043,10/30/2016,73.44,1293
517,212044,10/30/2016,74.12,1294
518,212045,10/30/2016,39.1,1296
519,212046,10/30/2016,19.04,1300
520,212047,10/30/2016,10.2,1305
521,212048,10/30/2016,5.893333333,1306
522,212049,10/30/2016,0.68,1309
523,212050,10/30/2016,3.4,1316
524,212051,10/30/2016,23.8,1326
525,212052,10/30/2016,16.32,1329
526,212053,10/30/2016,10.2,1360
527,212054,10/30/2016,7.48,1374
528,212055,10/30/2016,28.33333333,1375
529,212056,10/30/2016,10.2,1378
530,212057,10/30/2016,20.4,1379
531,212058,10/30/2016,12.92,1380
532,212059,10/30/2016,13.6,1382
533,212060,10/30/2016,49.64,1384
534,212061,10/30/2016,56.44,1392
535,212062,10/30/2016,63.92,1398
536,212063,10/30/2016,70.72,1399
537,212064,10/30/2016,33.32,1401
538,212065,10/30/2016,53.91428571,1404
539,212066,10/30/2016,47.6,1406
540,212067,10/30/2016,53.72,1407
541,212068,10/30/2016,43.08285714,1408
542,212069,10/30/2016,23.12,1409
543,212070,10/30/2016,16.15,1412
544,212071,10/30/2016,40.50857143,1413
545,212072,10/30/2016,54.4,1414
546,212073,10/30/2016,60.13142857,1416
547,212074,10/30/2016,37.672,1417
548,212075,10/30/2016,60.71428571,1438
549,212076,10/30/2016,84.01777778,1439
550,212077,10/30/2016,78.39428571,1442
551,212078,10/30/2016,13.94,1445
552,212079,10/30/2016,50.68615385,1447
553,212080,10/30/2016,114.92,1451
554,212081,10/30/2016,27.2,1453
555,212082,10/30/2016,105.8533333,1457
556,212083,10/30/2016,50.83,1463
557,212084,10/30/2016,34.0,1464
558,212085,10/30/2016,6.8,1465
559,212086,10/30/2016,168.64,1466
560,212087,10/30/2016,68.85,1469
561,212088,10/30/2016,165.24,1471
562,212089,10/30/2016,23.12,1494
563,212090,10/30/2016,35.7,1496
564,212091,10/30/2016,55.08,1497
565,212092,10/30/2016,123.08,1498
566,212093,10/30/2016,35.13333333,1501
567,212094,10/30/2016,50.456,1502
568,212095,10/30/2016,71.06,1503
569,212096,10/30/2016,16.32,1504
570,212097,10/30/2016,52.87,1505
571,212098,10/30/2016,69.81333333,1506
572,212099,10/30/2016,38.42,1507
573,212100,10/30/2016,29.24,1508
574,212101,10/30/2016,76.16,1509
575,212102,10/30/2016,39.78,1510
576,212103,10/30/2016,37.4,1511
577,212104,10/30/2016,39.66666667,1512
578,212105,10/30/2016,17.0,1513
579,212106,10/30/2016,48.50666667,1514
580,212107,10/30/2016,63.58,1515
581,212108,10/30/2016,17.68,1516
582,212109,10/30/2016,63.24,1517
583,212110,10/30/2016,24.82,1519
584,212111,10/30/2016,16.32,1526
585,212112,10/30/2016,0.68,1529
586,212113,10/30/2016,2.72,1533
587,212114,10/30/2016,8.16,1560
588,212115,10/30/2016,12.92,1591
589,212116,10/30/2016,11.22,1603
590,212117,10/30/2016,7.48,1604
591,212118,10/30/2016,6.12,1608
592,212119,10/30/2016,2.04,1610
593,212120,10/30/2016,25.84,1621
594,212121,10/30/2016,57.256,1624
595,212122,10/30/2016,68.68,1625
596,212123,10/30/2016,46.92,1626
597,212124,10/30/2016,66.41333333,1627
598,212125,10/30/2016,45.832,1628
599,212126,10/30/2016,37.23,1629
600,212127,10/30/2016,47.30857143,1630
601,212128,10/30/2016,49.47,1631
602,212129,10/30/2016,68.0,1632
603,212130,10/30/2016,34.0,1633
604,212131,10/30/2016,49.54285714,1634
605,212132,10/30/2016,36.448,1635
606,212133,10/30/2016,47.94,1636
607,212134,10/30/2016,31.96,1637
608,212135,10/30/2016,70.72,1638
609,212136,10/30/2016,67.065,1639
610,212137,10/30/2016,44.285,1640
611,212138,10/30/2016,18.81333333,1641
612,212139,10/30/2016,59.976,1642
613,212140,10/30/2016,38.53333333,1644
614,212141,10/30/2016,46.24,1645
615,212142,10/30/2016,47.82666667,1646
616,212143,10/30/2016,40.46,1650
617,212144,10/30/2016,79.56,1651
618,212145,10/30/2016,131.92,1681
619,212146,10/30/2016,128.52,1686
620,212147,10/30/2016,112.54,1691
621,212148,10/30/2016,75.82,1695
622,212149,10/30/2016,63.46666667,1697
623,212150,10/30/2016,146.4914286,1698
624,212151,10/30/2016,36.49333333,1699
625,212152,10/30/2016,45.22,1700
626,212153,10/30/2016,111.52,1701
627,212154,10/30/2016,4.76,1702
628,212155,10/30/2016,121.72,1704
629,212156,10/30/2016,8.16,1705
630,212157,10/30/2016,54.4,1708
631,212158,10/30/2016,5.1,1709
632,212159,10/30/2016,66.47,1712
633,212160,10/30/2016,48.96,1714
634,212161,10/30/2016,59.16,1732
635,212162,10/30/2016,25.16,1752
636,212163,10/30/2016,24.48,1755
637,212164,10/30/2016,56.95,1758
638,212165,10/30/2016,30.6,1761
639,212166,10/30/2016,48.73333333,1762
640,212167,10/30/2016,22.21333333,1763
641,212168,10/30/2016,12.784,1766
642,212169,10/30/2016,48.73333333,1767
643,212170,10/30/2016,59.84,1768
644,212171,10/30/2016,66.096,1769
645,212172,10/30/2016,48.688,1770
646,212173,10/30/2016,77.86,1771
647,212174,10/30/2016,64.6,1772
648,212175,10/30/2016,53.72,1773
649,212176,10/30/2016,41.93333333,1774
650,212177,10/30/2016,76.61333333,1775
651,212178,10/30/2016,30.736,1776
652,212179,10/30/2016,42.024,1777
653,212180,10/30/2016,20.4,1778
654,212181,10/30/2016,62.56,1779
655,212182,10/30/2016,48.73333333,1780
656,212183,10/30/2016,28.18222222,1781
657,212184,10/30/2016,41.67428571,1782
658,212185,10/30/2016,24.072,1783
659,212186,10/30/2016,39.712,1784
660,212187,10/30/2016,45.968,1785
661,212188,10/30/2016,50.26333333,1786
662,212189,10/30/2016,32.71555556,1787
663,212190,10/30/2016,2.72,1789
664,212191,10/30/2016,46.84444444,1790
665,212192,10/30/2016,17.544,1800
666,212193,10/30/2016,31.28,1802
667,212194,10/30/2016,11.33333333,1818
668,212195,10/30/2016,6.12,1822
669,212196,10/30/2016,14.96,1825
670,212197,10/30/2016,3.4,1834
671,212198,10/30/2016,13.14666667,1862
672,212199,10/30/2016,3.4,1868
673,212200,10/30/2016,38.76,1873
674,212201,10/30/2016,50.32,1874
675,212202,10/30/2016,16.32,1878
676,212203,10/30/2016,23.12,1883
677,212204,10/30/2016,26.52,1892
678,212205,10/30/2016,8.16,1896
679,212206,10/30/2016,3.4,1898
680,212207,10/30/2016,10.88,1905
681,212208,10/30/2016,42.16,1908
682,212209,10/30/2016,36.72,1910
683,212210,10/30/2016,25.84,1911
684,212211,10/30/2016,14.11,1912
685,212212,10/30/2016,43.52,1913
686,212213,10/30/2016,34.544,1914
687,212214,10/30/2016,31.96,1915
688,212215,10/30/2016,42.16,1916
689,212216,10/30/2016,41.70666667,1917
690,212217,10/30/2016,31.28,1918
691,212218,10/30/2016,49.3,1919
692,212219,10/30/2016,28.62181818,1921
693,212220,10/30/2016,44.59666667,1922
694,212221,10/30/2016,36.04,1923
695,212222,10/30/2016,44.65333333,1924
696,212223,10/30/2016,33.09333333,1925
697,212224,10/30/2016,43.06666667,1926
698,212225,10/30/2016,51.48571429,1927
699,212226,10/30/2016,34.68,1928
700,212227,10/30/2016,47.72363636,1929
701,212228,10/30/2016,13.71333333,1930
702,212229,10/30/2016,29.92,1931
703,212230,10/30/2016,32.86666667,1932
704,212231,10/30/2016,43.01,1933
705,212232,10/30/2016,24.70666667,1934
706,212233,10/30/2016,57.34666667,1935
707,212234,10/30/2016,63.58,1936
708,212235,10/30/2016,84.32,1938
709,212236,10/30/2016,74.8,1939
710,212237,10/30/2016,52.02,1940
711,212238,10/30/2016,6.8,1941
712,212239,10/30/2016,40.46,1942
713,212240,10/30/2016,13.26,1943
714,212241,10/30/2016,60.18,1944
715,212242,10/30/2016,54.128,1945
716,212243,10/30/2016,54.128,1946
717,212244,10/30/2016,30.6,1948
718,212245,10/30/2016,45.22,1949
719,212246,10/30/2016,45.22,1950
720,212247,10/30/2016,35.7,1951
721,212248,10/30/2016,74.57333333,1952
722,212249,10/30/2016,66.3,1954
723,212250,10/30/2016,51.68,1955
724,212251,10/30/2016,30.37333333,1956
725,212252,10/30/2016,31.50666667,1957
726,212253,10/30/2016,41.93333333,1958
727,212254,10/30/2016,8.16,1959
728,212255,10/30/2016,61.88,1960
729,212256,10/30/2016,52.36,1961
730,212257,10/30/2016,78.2,1962
731,212258,10/30/2016,67.32,1963
732,212259,10/30/2016,44.54,1965
733,212260,10/30/2016,78.2,1966
734,212261,10/30/2016,49.64,1967
735,212262,10/30/2016,70.72,1968
736,212263,10/30/2016,85.0,1969
737,212264,10/30/2016,8.84,1970
738,212265,10/30/2016,29.58,2051
739,212266,10/30/2016,5.1,2054
740,212267,10/30/2016,19.312,2055
741,212268,10/30/2016,31.28,2059
