,ID,DateRun,AvgAge,HEX_OID
175,402479,1/28/2017,27.76666667,541
176,402480,1/28/2017,46.24,542
177,402481,1/28/2017,40.205,546
178,402482,1/28/2017,51.0,547
179,402483,1/28/2017,56.78,549
180,402484,1/28/2017,53.04,550
181,402485,1/28/2017,23.46,551
182,402486,1/28/2017,22.1,552
183,402487,1/28/2017,39.44,554
184,402488,1/28/2017,33.66,555
185,402489,1/28/2017,49.98,556
186,402490,1/28/2017,51.17,558
187,402491,1/28/2017,40.8,559
188,402492,1/28/2017,48.28,560
189,402493,1/28/2017,77.52,566
190,402494,1/28/2017,44.54,570
191,402495,1/28/2017,55.42,572
192,402496,1/28/2017,64.6,574
193,402497,1/28/2017,15.71555556,576
194,402498,1/28/2017,58.99,577
195,402499,1/28/2017,37.06,581
196,402500,1/28/2017,22.44,582
197,402501,1/28/2017,30.11428571,583
198,402502,1/28/2017,34.68,584
199,402503,1/28/2017,49.64,585
200,402504,1/28/2017,37.57,586
201,402505,1/28/2017,16.77333333,587
202,402506,1/28/2017,3.4,588
203,402507,1/28/2017,8.16,589
204,402508,1/28/2017,23.57333333,590
205,402509,1/28/2017,10.78285714,591
206,402510,1/28/2017,26.97333333,592
207,402511,1/28/2017,45.764,593
208,402512,1/28/2017,37.74,594
209,402513,1/28/2017,50.32,595
210,402514,1/28/2017,36.975,596
211,402515,1/28/2017,65.28,597
212,402516,1/28/2017,39.78,598
213,402517,1/28/2017,19.38,603
214,402518,1/28/2017,21.76,606
215,402519,1/28/2017,29.92,607
216,402520,1/28/2017,27.54,609
217,402521,1/28/2017,33.09333333,610
218,402522,1/28/2017,22.44,613
219,402523,1/28/2017,41.14,614
220,402524,1/28/2017,33.90285714,615
221,402525,1/28/2017,26.74666667,617
222,402526,1/28/2017,35.36,622
223,402527,1/28/2017,18.58666667,623
224,402528,1/28/2017,18.81333333,624
225,402529,1/28/2017,19.312,625
226,402530,1/28/2017,18.36,626
227,402531,1/28/2017,32.79111111,627
228,402532,1/28/2017,48.12888889,628
229,402533,1/28/2017,32.83428571,629
230,402534,1/28/2017,5.44,632
231,402535,1/28/2017,30.6,633
232,402536,1/28/2017,17.68,634
233,402537,1/28/2017,34.0,635
234,402538,1/28/2017,44.88,636
235,402539,1/28/2017,3.4,637
236,402540,1/28/2017,11.39,638
237,402541,1/28/2017,35.58666667,639
238,402542,1/28/2017,72.98666667,640
239,402543,1/28/2017,29.24,641
240,402544,1/28/2017,83.86666667,642
241,402545,1/28/2017,25.16,645
242,402546,1/28/2017,60.74666667,646
243,402547,1/28/2017,4.08,647
244,402548,1/28/2017,55.08,648
245,402549,1/28/2017,70.72,649
246,402550,1/28/2017,45.22,651
247,402551,1/28/2017,17.0,652
248,402552,1/28/2017,33.048,653
249,402553,1/28/2017,16.54666667,658
250,402554,1/28/2017,8.84,659
251,402555,1/28/2017,33.22285714,661
252,402556,1/28/2017,33.90285714,662
253,402557,1/28/2017,20.98285714,665
254,402558,1/28/2017,12.24,666
255,402559,1/28/2017,40.8,667
256,402560,1/28/2017,45.56,669
257,402561,1/28/2017,15.3,671
258,402562,1/28/2017,2.72,673
259,402563,1/28/2017,39.89333333,674
260,402564,1/28/2017,56.36444444,675
261,402565,1/28/2017,48.96,676
262,402566,1/28/2017,9.746666667,678
263,402567,1/28/2017,27.2,680
264,402568,1/28/2017,25.16,682
265,402569,1/28/2017,61.88,683
266,402570,1/28/2017,41.14,684
267,402571,1/28/2017,32.64,686
268,402572,1/28/2017,2.55,688
269,402573,1/28/2017,4.42,689
270,402574,1/28/2017,22.032,691
271,402575,1/28/2017,52.36,699
272,402576,1/28/2017,32.096,700
273,402577,1/28/2017,46.24,702
274,402578,1/28/2017,67.32,707
275,402579,1/28/2017,33.32,711
276,402580,1/28/2017,31.28,712
277,402581,1/28/2017,30.6,714
278,402582,1/28/2017,15.64,716
279,402583,1/28/2017,7.14,720
280,402584,1/28/2017,31.416,721
281,402585,1/28/2017,30.6,722
282,402586,1/28/2017,16.43333333,723
283,402587,1/28/2017,2.946666667,724
284,402588,1/28/2017,57.8,725
285,402589,1/28/2017,67.32,726
286,402590,1/28/2017,9.928,728
287,402591,1/28/2017,2.72,730
288,402592,1/28/2017,29.92,731
289,402593,1/28/2017,10.54,735
290,402594,1/28/2017,23.57333333,737
291,402595,1/28/2017,65.28,738
292,402596,1/28/2017,7.48,739
293,402597,1/28/2017,25.16,740
294,402598,1/28/2017,85.0,741
295,402599,1/28/2017,9.384,742
296,402600,1/28/2017,5.44,744
297,402601,1/28/2017,14.416,745
298,402602,1/28/2017,21.165,746
299,402603,1/28/2017,21.53333333,747
300,402604,1/28/2017,24.48,750
301,402605,1/28/2017,28.22,755
302,402606,1/28/2017,26.86,757
303,402607,1/28/2017,41.48,758
304,402608,1/28/2017,28.016,759
305,402609,1/28/2017,26.52,760
306,402610,1/28/2017,5.78,763
307,402611,1/28/2017,4.59,767
308,402612,1/28/2017,35.36,769
309,402613,1/28/2017,39.44,772
310,402614,1/28/2017,29.35333333,773
311,402615,1/28/2017,60.52,774
312,402616,1/28/2017,2.04,777
313,402617,1/28/2017,32.86666667,781
314,402618,1/28/2017,34.0,782
315,402619,1/28/2017,15.47,784
316,402620,1/28/2017,24.48,785
317,402621,1/28/2017,53.04,788
318,402622,1/28/2017,50.32,791
319,402623,1/28/2017,17.34,795
320,402624,1/28/2017,1.36,796
321,402625,1/28/2017,5.666666667,797
322,402626,1/28/2017,5.213333333,800
323,402627,1/28/2017,38.76,802
324,402628,1/28/2017,52.224,811
325,402629,1/28/2017,53.72,812
326,402630,1/28/2017,30.6,813
327,402631,1/28/2017,8.84,814
328,402632,1/28/2017,46.92,816
329,402633,1/28/2017,47.6,817
330,402634,1/28/2017,30.94,824
331,402635,1/28/2017,4.533333333,825
332,402636,1/28/2017,39.44,827
333,402637,1/28/2017,8.16,828
334,402638,1/28/2017,11.56,838
335,402639,1/28/2017,46.24,840
336,402640,1/28/2017,20.17333333,842
337,402641,1/28/2017,44.2,844
338,402642,1/28/2017,2.493333333,845
339,402643,1/28/2017,43.97333333,849
340,402644,1/28/2017,42.84,850
341,402645,1/28/2017,46.24,851
342,402646,1/28/2017,6.8,854
343,402647,1/28/2017,36.04,855
344,402648,1/28/2017,28.56,856
345,402649,1/28/2017,24.82,857
346,402650,1/28/2017,32.64,858
347,402651,1/28/2017,11.832,861
348,402652,1/28/2017,34.68,863
349,402653,1/28/2017,0.68,864
350,402654,1/28/2017,23.97,865
351,402655,1/28/2017,4.93,868
352,402656,1/28/2017,24.48,869
353,402657,1/28/2017,32.52666667,870
354,402658,1/28/2017,36.72,871
355,402659,1/28/2017,30.056,872
356,402660,1/28/2017,38.98666667,873
357,402661,1/28/2017,18.36,874
358,402662,1/28/2017,43.656,875
359,402663,1/28/2017,20.4,876
360,402664,1/28/2017,22.78,878
361,402665,1/28/2017,6.46,879
362,402666,1/28/2017,4.76,882
363,402667,1/28/2017,3.74,883
364,402668,1/28/2017,21.488,884
365,402669,1/28/2017,1.36,885
366,402670,1/28/2017,39.63428571,888
367,402671,1/28/2017,36.49333333,898
368,402672,1/28/2017,17.68,900
369,402673,1/28/2017,16.592,901
370,402674,1/28/2017,4.488,904
371,402675,1/28/2017,30.6,905
372,402676,1/28/2017,37.06,906
373,402677,1/28/2017,5.44,907
374,402678,1/28/2017,39.66666667,909
375,402679,1/28/2017,29.24,919
376,402680,1/28/2017,19.04,920
377,402681,1/28/2017,25.16,927
378,402682,1/28/2017,14.28,929
379,402683,1/28/2017,40.8,931
380,402684,1/28/2017,29.92,933
381,402685,1/28/2017,1.36,946
382,402686,1/28/2017,3.4,953
383,402687,1/28/2017,34.68,957
384,402688,1/28/2017,2.04,960
385,402689,1/28/2017,1.7,977
386,402690,1/28/2017,2.72,988
387,402691,1/28/2017,7.48,998
388,402692,1/28/2017,0.68,1008
389,402693,1/28/2017,40.8,1026
390,402694,1/28/2017,1.36,1036
391,402695,1/28/2017,15.64,1039
392,402696,1/28/2017,14.28,1046
393,402697,1/28/2017,17.68,1047
394,402698,1/28/2017,1.36,1084
395,402699,1/28/2017,4.08,1086
396,402700,1/28/2017,11.56,1091
397,402701,1/28/2017,17.0,1105
398,402702,1/28/2017,34.0,1106
399,402703,1/28/2017,48.28,1130
400,402704,1/28/2017,27.88,1131
401,402705,1/28/2017,1.36,1151
402,402706,1/28/2017,9.52,1159
403,402707,1/28/2017,8.16,1160
404,402708,1/28/2017,20.4,1186
405,402709,1/28/2017,38.08,1219
406,402710,1/28/2017,10.88,1224
407,402711,1/28/2017,9.973333333,1235
408,402712,1/28/2017,55.76,1244
409,402713,1/28/2017,46.92,1250
410,402714,1/28/2017,32.64,1263
411,402715,1/28/2017,2.04,1265
412,402716,1/28/2017,44.2,1266
413,402717,1/28/2017,11.9,1268
414,402718,1/28/2017,47.94,1270
415,402719,1/28/2017,2.72,1272
416,402720,1/28/2017,49.64,1279
417,402721,1/28/2017,38.37142857,1281
418,402722,1/28/2017,0.68,1283
419,402723,1/28/2017,66.98,1284
420,402724,1/28/2017,45.05,1288
421,402725,1/28/2017,2.04,1291
422,402726,1/28/2017,26.792,1292
423,402727,1/28/2017,1.36,1293
424,402728,1/28/2017,19.72,1296
425,402729,1/28/2017,29.92,1301
426,402730,1/28/2017,29.92,1306
427,402731,1/28/2017,12.92,1316
428,402732,1/28/2017,2.72,1361
429,402733,1/28/2017,32.64,1363
430,402734,1/28/2017,36.72,1368
431,402735,1/28/2017,6.8,1379
432,402736,1/28/2017,10.2,1392
433,402737,1/28/2017,33.32,1399
434,402738,1/28/2017,39.44,1400
435,402739,1/28/2017,42.84,1401
436,402740,1/28/2017,25.568,1404
437,402741,1/28/2017,40.12,1405
438,402742,1/28/2017,26.52,1406
439,402743,1/28/2017,55.76,1407
440,402744,1/28/2017,26.29333333,1408
441,402745,1/28/2017,7.48,1411
442,402746,1/28/2017,42.16,1412
443,402747,1/28/2017,74.34666667,1413
444,402748,1/28/2017,45.56,1415
445,402749,1/28/2017,1.36,1416
446,402750,1/28/2017,53.04,1417
447,402751,1/28/2017,14.96,1438
448,402752,1/28/2017,24.02666667,1442
449,402753,1/28/2017,19.94666667,1445
450,402754,1/28/2017,3.4,1447
451,402755,1/28/2017,35.36,1452
452,402756,1/28/2017,22.21333333,1453
453,402757,1/28/2017,29.24,1464
454,402758,1/28/2017,68.0,1465
455,402759,1/28/2017,12.92,1469
456,402760,1/28/2017,32.64,1496
457,402761,1/28/2017,33.77333333,1497
458,402762,1/28/2017,48.28,1498
459,402763,1/28/2017,42.84,1501
460,402764,1/28/2017,65.28,1502
461,402765,1/28/2017,23.46,1503
462,402766,1/28/2017,11.56,1504
463,402767,1/28/2017,40.8,1505
464,402768,1/28/2017,6.8,1506
465,402769,1/28/2017,35.02,1507
466,402770,1/28/2017,55.76,1508
467,402771,1/28/2017,39.032,1509
468,402772,1/28/2017,17.0,1510
469,402773,1/28/2017,47.37333333,1511
470,402774,1/28/2017,62.424,1512
471,402775,1/28/2017,65.28,1516
472,402776,1/28/2017,30.26,1517
473,402777,1/28/2017,42.38666667,1519
474,402778,1/28/2017,25.16,1523
475,402779,1/28/2017,4.08,1537
476,402780,1/28/2017,2.72,1552
477,402781,1/28/2017,9.18,1554
478,402782,1/28/2017,6.8,1556
479,402783,1/28/2017,69.36,1560
480,402784,1/28/2017,17.68,1595
481,402785,1/28/2017,8.16,1603
482,402786,1/28/2017,10.2,1610
483,402787,1/28/2017,2.04,1613
484,402788,1/28/2017,30.6,1614
485,402789,1/28/2017,8.84,1621
486,402790,1/28/2017,31.16666667,1624
487,402791,1/28/2017,20.74,1625
488,402792,1/28/2017,6.12,1626
489,402793,1/28/2017,36.72,1627
490,402794,1/28/2017,38.488,1628
491,402795,1/28/2017,18.87,1629
492,402796,1/28/2017,51.0,1630
493,402797,1/28/2017,21.59,1631
494,402798,1/28/2017,26.69,1632
495,402799,1/28/2017,38.98666667,1634
496,402800,1/28/2017,36.72,1635
497,402801,1/28/2017,30.71333333,1637
498,402802,1/28/2017,52.36,1638
499,402803,1/28/2017,12.24,1640
500,402804,1/28/2017,36.72,1641
501,402805,1/28/2017,26.01,1642
502,402806,1/28/2017,12.24,1644
503,402807,1/28/2017,13.94,1646
504,402808,1/28/2017,10.88,1650
505,402809,1/28/2017,34.0,1651
506,402810,1/28/2017,30.6,1686
507,402811,1/28/2017,7.706666667,1697
508,402812,1/28/2017,69.36,1698
509,402813,1/28/2017,25.38666667,1699
510,402814,1/28/2017,27.2,1700
511,402815,1/28/2017,52.36,1704
512,402816,1/28/2017,8.84,1705
513,402817,1/28/2017,69.36,1709
514,402818,1/28/2017,49.64,1712
515,402819,1/28/2017,17.68,1713
516,402820,1/28/2017,14.416,1714
517,402821,1/28/2017,17.17,1732
518,402822,1/28/2017,49.64,1750
519,402823,1/28/2017,86.36,1752
520,402824,1/28/2017,85.68,1755
521,402825,1/28/2017,83.64,1758
522,402826,1/28/2017,18.02,1761
523,402827,1/28/2017,50.32,1762
524,402828,1/28/2017,34.22666667,1764
525,402829,1/28/2017,63.24,1766
526,402830,1/28/2017,29.92,1767
527,402831,1/28/2017,15.64,1769
528,402832,1/28/2017,6.12,1770
529,402833,1/28/2017,20.74,1771
530,402834,1/28/2017,44.54,1772
531,402835,1/28/2017,1.36,1773
532,402836,1/28/2017,38.08,1774
533,402837,1/28/2017,13.82666667,1776
534,402838,1/28/2017,59.5,1777
535,402839,1/28/2017,63.92,1778
536,402840,1/28/2017,19.26666667,1779
537,402841,1/28/2017,36.04,1780
538,402842,1/28/2017,56.63428571,1781
539,402843,1/28/2017,26.52,1782
540,402844,1/28/2017,66.86666667,1783
541,402845,1/28/2017,42.84,1784
542,402846,1/28/2017,25.16,1785
543,402847,1/28/2017,55.76,1786
544,402848,1/28/2017,67.32,1787
545,402849,1/28/2017,30.77,1789
546,402850,1/28/2017,36.26666667,1790
547,402851,1/28/2017,22.78,1800
548,402852,1/28/2017,2.72,1813
549,402853,1/28/2017,46.24,1814
550,402854,1/28/2017,6.12,1822
551,402855,1/28/2017,0.68,1825
552,402856,1/28/2017,5.44,1828
553,402857,1/28/2017,3.626666667,1832
554,402858,1/28/2017,6.12,1833
555,402859,1/28/2017,1.36,1864
556,402860,1/28/2017,7.48,1865
557,402861,1/28/2017,6.8,1875
558,402862,1/28/2017,4.08,1877
559,402863,1/28/2017,3.06,1896
560,402864,1/28/2017,6.8,1900
561,402865,1/28/2017,1.36,1903
562,402866,1/28/2017,10.2,1906
563,402867,1/28/2017,17.0,1908
564,402868,1/28/2017,5.44,1909
565,402869,1/28/2017,25.16,1910
566,402870,1/28/2017,38.352,1911
567,402871,1/28/2017,65.62,1912
568,402872,1/28/2017,33.83,1913
569,402873,1/28/2017,47.48666667,1914
570,402874,1/28/2017,4.533333333,1916
571,402875,1/28/2017,62.832,1917
572,402876,1/28/2017,22.44,1918
573,402877,1/28/2017,62.56,1921
574,402878,1/28/2017,27.54,1922
575,402879,1/28/2017,56.66666667,1923
576,402880,1/28/2017,33.66,1924
577,402881,1/28/2017,31.62,1925
578,402882,1/28/2017,17.544,1926
579,402883,1/28/2017,26.06666667,1927
580,402884,1/28/2017,70.72,1928
581,402885,1/28/2017,44.68571429,1929
582,402886,1/28/2017,51.3825,1930
583,402887,1/28/2017,56.27,1931
584,402888,1/28/2017,42.5,1932
585,402889,1/28/2017,40.8,1933
586,402890,1/28/2017,11.9,1934
587,402891,1/28/2017,50.32,1935
588,402892,1/28/2017,37.4,1936
589,402893,1/28/2017,37.06,1937
590,402894,1/28/2017,60.52,1938
591,402895,1/28/2017,47.6,1939
592,402896,1/28/2017,68.0,1941
593,402897,1/28/2017,32.18666667,1942
594,402898,1/28/2017,36.72,1943
595,402899,1/28/2017,10.54,1944
596,402900,1/28/2017,8.84,1945
597,402901,1/28/2017,38.53333333,1946
598,402902,1/28/2017,20.4,1947
599,402903,1/28/2017,20.4,1948
600,402904,1/28/2017,65.28,1949
601,402905,1/28/2017,19.04,1950
602,402906,1/28/2017,24.48,1951
603,402907,1/28/2017,18.36,1952
604,402908,1/28/2017,39.44,1953
605,402909,1/28/2017,46.24,1954
606,402910,1/28/2017,32.096,1955
607,402911,1/28/2017,69.36,1956
608,402912,1/28/2017,62.968,1957
609,402913,1/28/2017,25.16,1958
610,402914,1/28/2017,23.256,1959
611,402915,1/28/2017,14.28,1960
612,402916,1/28/2017,16.66,1961
613,402917,1/28/2017,45.56,1965
614,402918,1/28/2017,5.44,1968
615,402919,1/28/2017,31.96,1970
616,402920,1/28/2017,25.16,1995
617,402921,1/28/2017,56.44,2051
618,402922,1/28/2017,38.76,2052
619,402923,1/28/2017,64.6,2054
620,402924,1/28/2017,14.28,2055
621,402925,1/28/2017,13.6,2056
622,402926,1/28/2017,48.28,2060
623,402927,1/28/2017,21.08,2061
624,402928,1/28/2017,34.68,2062
625,402929,1/28/2017,33.32,2064
626,402930,1/28/2017,35.36,2067
627,402931,1/28/2017,12.24,2068
628,402932,1/28/2017,69.36,2069
629,402933,1/28/2017,44.2,2071
630,402934,1/28/2017,68.68,2072
631,402935,1/28/2017,0.68,2073
632,402936,1/28/2017,20.4,2074
633,402937,1/28/2017,3.74,2075
634,402938,1/28/2017,39.44,2076
635,402939,1/28/2017,57.8,2077
636,402940,1/28/2017,2.04,2078
637,402941,1/28/2017,47.37333333,2079
638,402942,1/28/2017,27.71,2080
639,402943,1/28/2017,53.38,2081
640,402944,1/28/2017,37.74,2082
641,402945,1/28/2017,46.665,2083
642,402946,1/28/2017,18.36,2084
643,402947,1/28/2017,24.48,2085
644,402948,1/28/2017,46.07,2088
645,402949,1/28/2017,26.13142857,2089
646,402950,1/28/2017,47.37333333,2090
647,402951,1/28/2017,20.96666667,2091
648,402952,1/28/2017,57.8,2092
649,402953,1/28/2017,51.136,2093
650,402954,1/28/2017,36.94666667,2094
651,402955,1/28/2017,20.85333333,2095
652,402956,1/28/2017,30.03333333,2097
653,402957,1/28/2017,14.96,2098
654,402958,1/28/2017,16.32,2099
655,402959,1/28/2017,2.72,2101
656,402960,1/28/2017,33.32,2104
657,402961,1/28/2017,2.04,2106
658,402962,1/28/2017,2.04,2110
659,402963,1/28/2017,10.88,2122
660,402964,1/28/2017,13.6,2125
661,402965,1/28/2017,17.0,2127
662,402966,1/28/2017,0.68,2134
663,402967,1/28/2017,31.28,2159
664,402968,1/28/2017,19.72,2171
665,402969,1/28/2017,16.32,2172
666,402970,1/28/2017,12.07,2179
667,402971,1/28/2017,28.10666667,2181
668,402972,1/28/2017,5.44,2182
669,402973,1/28/2017,6.12,2186
670,402974,1/28/2017,34.68,2190
671,402975,1/28/2017,68.68,2191
672,402976,1/28/2017,43.29333333,2192
673,402977,1/28/2017,52.36,2193
674,402978,1/28/2017,36.42857143,2194
675,402979,1/28/2017,40.12,2195
676,402980,1/28/2017,4.76,2196
677,402981,1/28/2017,20.74,2197
678,402982,1/28/2017,27.09538462,2198
679,402983,1/28/2017,22.236,2199
680,402984,1/28/2017,54.57,2200
681,402985,1/28/2017,36.04,2201
682,402986,1/28/2017,34.45333333,2202
683,402987,1/28/2017,54.06,2203
684,402988,1/28/2017,19.72,2204
685,402989,1/28/2017,45.22,2205
686,402990,1/28/2017,12.24,2206
687,402991,1/28/2017,57.8,2207
688,402992,1/28/2017,16.32,2208
689,402993,1/28/2017,19.72,2209
690,402994,1/28/2017,39.168,2210
691,402995,1/28/2017,21.76,2211
692,402996,1/28/2017,39.51555556,2212
693,402997,1/28/2017,31.45,2213
694,402998,1/28/2017,41.344,2214
695,402999,1/28/2017,44.54,2215
696,403000,1/28/2017,22.89333333,2216
697,403001,1/28/2017,42.95333333,2217
698,403002,1/28/2017,53.448,2218
699,403003,1/28/2017,55.42,2220
700,403004,1/28/2017,30.37333333,2221
701,403005,1/28/2017,86.36,2222
702,403006,1/28/2017,44.54,2224
703,403007,1/28/2017,42.5,2225
704,403008,1/28/2017,22.44,2228
705,403009,1/28/2017,93.16,2229
706,403010,1/28/2017,21.216,2232
707,403011,1/28/2017,41.82,2233
708,403012,1/28/2017,53.55,2234
709,403013,1/28/2017,46.69333333,2235
710,403014,1/28/2017,45.56,2237
711,403015,1/28/2017,4.76,2305
712,403016,1/28/2017,47.6,2319
713,403017,1/28/2017,52.632,2320
714,403018,1/28/2017,41.48,2321
715,403019,1/28/2017,22.44,2323
716,403020,1/28/2017,60.112,2324
717,403021,1/28/2017,54.01142857,2325
718,403022,1/28/2017,53.72,2326
719,403023,1/28/2017,71.06,2327
720,403024,1/28/2017,52.7,2329
721,403025,1/28/2017,34.408,2330
722,403026,1/28/2017,21.08,2331
723,403027,1/28/2017,4.08,2332
724,403028,1/28/2017,16.66,2334
725,403029,1/28/2017,42.16,2335
726,403030,1/28/2017,53.72,2336
727,403031,1/28/2017,7.82,2337
728,403032,1/28/2017,45.78666667,2338
729,403033,1/28/2017,26.63333333,2339
730,403034,1/28/2017,24.70666667,2340
731,403035,1/28/2017,23.8,2341
732,403036,1/28/2017,38.19333333,2342
733,403037,1/28/2017,32.05714286,2343
734,403038,1/28/2017,55.08,2344
735,403039,1/28/2017,1.36,2346
736,403040,1/28/2017,40.97,2347
737,403041,1/28/2017,27.625,2348
738,403042,1/28/2017,66.64,2350
739,403043,1/28/2017,34.884,2351
740,403044,1/28/2017,21.95428571,2354
