,ID,DateRun,AvgAge,HEX_OID
120,16919,8/8/2016,12.24,198
121,16920,8/8/2016,17.136,211
122,16921,8/8/2016,4.76,212
123,16922,8/8/2016,68.68,213
124,16923,8/8/2016,23.8,214
125,16924,8/8/2016,119.4533333,215
126,16925,8/8/2016,17.68,229
127,16926,8/8/2016,17.272,230
128,16927,8/8/2016,46.41,231
129,16928,8/8/2016,74.12,232
130,16929,8/8/2016,66.64,236
131,16930,8/8/2016,238.0,237
132,16931,8/8/2016,125.8,238
133,16932,8/8/2016,47.30857143,239
134,16933,8/8/2016,48.0675,240
135,16934,8/8/2016,76.84,241
136,16935,8/8/2016,34.816,244
137,16936,8/8/2016,43.36888889,245
138,16937,8/8/2016,41.48,248
139,16938,8/8/2016,21.08,265
140,16939,8/8/2016,2.04,273
141,16940,8/8/2016,7.48,275
142,16941,8/8/2016,12.24,280
143,16942,8/8/2016,1.36,283
144,16943,8/8/2016,13.94,288
145,16944,8/8/2016,22.1,290
146,16945,8/8/2016,3.4,293
147,16946,8/8/2016,49.64,297
148,16947,8/8/2016,21.08,312
149,16948,8/8/2016,81.6,318
150,16949,8/8/2016,8.67,324
151,16950,8/8/2016,18.36,325
152,16951,8/8/2016,13.6,337
153,16952,8/8/2016,17.0,338
154,16953,8/8/2016,4.42,339
155,16954,8/8/2016,60.928,342
156,16955,8/8/2016,69.02,343
157,16956,8/8/2016,21.08,347
158,16957,8/8/2016,56.44,350
159,16958,8/8/2016,60.82222222,351
160,16959,8/8/2016,73.168,353
161,16960,8/8/2016,145.52,356
162,16961,8/8/2016,6.8,371
163,16962,8/8/2016,9.86,373
164,16963,8/8/2016,14.28,375
165,16964,8/8/2016,83.98,376
166,16965,8/8/2016,29.58,377
167,16966,8/8/2016,52.47333333,378
168,16967,8/8/2016,37.69142857,379
169,16968,8/8/2016,93.84,389
170,16969,8/8/2016,31.96,392
171,16970,8/8/2016,110.16,393
172,16971,8/8/2016,22.78,395
173,16972,8/8/2016,42.45142857,401
174,16973,8/8/2016,39.55333333,402
175,16974,8/8/2016,17.22666667,403
176,16975,8/8/2016,17.34,416
177,16976,8/8/2016,38.76,417
178,16977,8/8/2016,51.90666667,425
179,16978,8/8/2016,62.832,426
180,16979,8/8/2016,39.44,427
181,16980,8/8/2016,49.98,428
182,16981,8/8/2016,52.7,429
183,16982,8/8/2016,21.76,431
184,16983,8/8/2016,58.344,433
185,16984,8/8/2016,37.74,434
186,16985,8/8/2016,89.42,440
187,16986,8/8/2016,52.904,450
188,16987,8/8/2016,13.6,451
189,16988,8/8/2016,17.68,452
190,16989,8/8/2016,89.42,453
191,16990,8/8/2016,17.272,454
192,16991,8/8/2016,46.58,455
193,16992,8/8/2016,4.08,459
194,16993,8/8/2016,5.44,469
195,16994,8/8/2016,66.844,471
196,16995,8/8/2016,31.28,473
197,16996,8/8/2016,28.9,474
198,16997,8/8/2016,64.94,475
199,16998,8/8/2016,39.44,478
200,16999,8/8/2016,27.88,491
201,17000,8/8/2016,109.14,493
202,17001,8/8/2016,62.73,494
203,17002,8/8/2016,38.76,496
204,17003,8/8/2016,19.04,497
205,17004,8/8/2016,10.2,498
206,17005,8/8/2016,6.12,499
207,17006,8/8/2016,12.24,500
208,17007,8/8/2016,4.76,504
209,17008,8/8/2016,12.24,510
210,17009,8/8/2016,69.20888889,511
211,17010,8/8/2016,56.63428571,512
212,17011,8/8/2016,56.66666667,513
213,17012,8/8/2016,31.84666667,514
214,17013,8/8/2016,24.99,515
215,17014,8/8/2016,41.02666667,516
216,17015,8/8/2016,26.52,517
217,17016,8/8/2016,19.94666667,519
218,17017,8/8/2016,44.88,520
219,17018,8/8/2016,27.2,521
220,17019,8/8/2016,95.82333333,532
221,17020,8/8/2016,133.45,536
222,17021,8/8/2016,53.26666667,539
223,17022,8/8/2016,31.73333333,540
224,17023,8/8/2016,55.85714286,541
225,17024,8/8/2016,36.56888889,546
226,17025,8/8/2016,14.11,547
227,17026,8/8/2016,80.92,549
228,17027,8/8/2016,37.59428571,551
229,17028,8/8/2016,37.85333333,552
230,17029,8/8/2016,60.69,553
231,17030,8/8/2016,31.416,555
232,17031,8/8/2016,48.96,556
233,17032,8/8/2016,65.62,558
234,17033,8/8/2016,155.38,559
235,17034,8/8/2016,25.5,566
236,17035,8/8/2016,84.184,567
237,17036,8/8/2016,96.832,568
238,17037,8/8/2016,24.48,569
239,17038,8/8/2016,43.52,570
240,17039,8/8/2016,56.984,572
241,17040,8/8/2016,24.99,573
242,17041,8/8/2016,41.14,575
243,17042,8/8/2016,41.18857143,576
244,17043,8/8/2016,47.47636364,577
245,17044,8/8/2016,142.12,581
246,17045,8/8/2016,32.98,582
247,17046,8/8/2016,85.19428571,583
248,17047,8/8/2016,36.04,584
249,17048,8/8/2016,58.752,585
250,17049,8/8/2016,47.82666667,586
251,17050,8/8/2016,59.84,587
252,17051,8/8/2016,43.52,588
253,17052,8/8/2016,41.14,589
254,17053,8/8/2016,40.34666667,590
255,17054,8/8/2016,36.04,591
256,17055,8/8/2016,81.48666667,592
257,17056,8/8/2016,55.08,593
258,17057,8/8/2016,51.68,594
259,17058,8/8/2016,35.632,595
260,17059,8/8/2016,76.1175,596
261,17060,8/8/2016,149.9777778,597
262,17061,8/8/2016,129.9323077,598
263,17062,8/8/2016,27.88,599
264,17063,8/8/2016,205.02,600
265,17064,8/8/2016,78.2,601
266,17065,8/8/2016,111.52,603
267,17066,8/8/2016,23.46,604
268,17067,8/8/2016,59.296,607
269,17068,8/8/2016,112.2,608
270,17069,8/8/2016,74.57333333,609
271,17070,8/8/2016,115.5381818,610
272,17071,8/8/2016,92.14,611
273,17072,8/8/2016,18.36,613
274,17073,8/8/2016,51.90666667,614
275,17074,8/8/2016,38.42,615
276,17075,8/8/2016,69.7,616
277,17076,8/8/2016,13.6,617
278,17077,8/8/2016,42.5,620
279,17078,8/8/2016,35.36,621
280,17079,8/8/2016,76.38666667,622
281,17080,8/8/2016,45.39,624
282,17081,8/8/2016,30.6,625
283,17082,8/8/2016,41.32888889,626
284,17083,8/8/2016,66.13,627
285,17084,8/8/2016,124.1,628
286,17085,8/8/2016,165.5015385,629
287,17086,8/8/2016,50.32,630
288,17087,8/8/2016,128.86,632
289,17088,8/8/2016,52.088,633
290,17089,8/8/2016,75.70666667,634
291,17090,8/8/2016,116.79,635
292,17091,8/8/2016,132.8266667,636
293,17092,8/8/2016,86.81333333,637
294,17093,8/8/2016,88.128,638
295,17094,8/8/2016,72.95428571,639
296,17095,8/8/2016,104.4177778,640
297,17096,8/8/2016,88.06,641
298,17097,8/8/2016,51.0,644
299,17098,8/8/2016,118.32,645
300,17099,8/8/2016,73.61,646
301,17100,8/8/2016,58.395,647
302,17101,8/8/2016,165.7257143,648
303,17102,8/8/2016,37.4,649
304,17103,8/8/2016,41.25333333,650
305,17104,8/8/2016,141.236,651
306,17105,8/8/2016,40.34666667,653
307,17106,8/8/2016,3.853333333,658
308,17107,8/8/2016,20.88571429,659
309,17108,8/8/2016,2.72,660
310,17109,8/8/2016,71.88571429,661
311,17110,8/8/2016,7.933333333,662
312,17111,8/8/2016,82.28,663
313,17112,8/8/2016,83.92333333,665
314,17113,8/8/2016,115.8266667,667
315,17114,8/8/2016,78.03,670
316,17115,8/8/2016,274.72,671
317,17116,8/8/2016,44.2,672
318,17117,8/8/2016,185.3,673
319,17118,8/8/2016,263.84,674
320,17119,8/8/2016,95.03,675
321,17120,8/8/2016,113.016,676
322,17121,8/8/2016,79.56,677
323,17122,8/8/2016,104.3314286,678
324,17123,8/8/2016,11.56,680
325,17124,8/8/2016,83.64,682
326,17125,8/8/2016,99.15636364,683
327,17126,8/8/2016,96.0,684
328,17127,8/8/2016,16.32,686
329,17128,8/8/2016,14.11,688
330,17129,8/8/2016,11.44666667,689
331,17130,8/8/2016,23.8,690
332,17131,8/8/2016,13.26,691
333,17132,8/8/2016,184.96,695
334,17133,8/8/2016,89.76,698
335,17134,8/8/2016,80.82285714,699
336,17135,8/8/2016,84.252,700
337,17136,8/8/2016,152.49,702
338,17137,8/8/2016,92.85090909,703
339,17138,8/8/2016,100.3,705
340,17139,8/8/2016,81.37333333,708
341,17140,8/8/2016,16.32,709
342,17141,8/8/2016,111.9733333,710
343,17142,8/8/2016,164.7866667,712
344,17143,8/8/2016,50.32,713
345,17144,8/8/2016,114.92,714
346,17145,8/8/2016,170.68,715
347,17146,8/8/2016,116.28,716
348,17147,8/8/2016,57.8,718
349,17148,8/8/2016,88.4,719
350,17149,8/8/2016,65.63789474,720
351,17150,8/8/2016,33.116,721
352,17151,8/8/2016,51.05666667,722
353,17152,8/8/2016,99.23142857,723
354,17153,8/8/2016,75.072,724
355,17154,8/8/2016,65.28,725
356,17155,8/8/2016,158.6666667,726
357,17156,8/8/2016,8.386666667,728
358,17157,8/8/2016,4.42,730
359,17158,8/8/2016,13.94,731
360,17159,8/8/2016,55.08,732
361,17160,8/8/2016,182.92,734
362,17161,8/8/2016,53.94666667,735
363,17162,8/8/2016,34.68,736
364,17163,8/8/2016,112.7666667,737
365,17164,8/8/2016,157.0044444,738
366,17165,8/8/2016,100.13,739
367,17166,8/8/2016,102.17,740
368,17167,8/8/2016,55.30666667,741
369,17168,8/8/2016,98.77,742
370,17169,8/8/2016,67.49,744
371,17170,8/8/2016,86.73090909,745
372,17171,8/8/2016,100.2514286,746
373,17172,8/8/2016,70.91428571,748
374,17173,8/8/2016,184.28,749
375,17174,8/8/2016,120.1333333,751
376,17175,8/8/2016,165.24,753
377,17176,8/8/2016,155.9466667,755
378,17177,8/8/2016,61.03,757
379,17178,8/8/2016,85.17,758
380,17179,8/8/2016,123.5333333,759
381,17180,8/8/2016,124.3104762,760
382,17181,8/8/2016,62.968,761
383,17182,8/8/2016,145.52,762
384,17183,8/8/2016,132.6,763
385,17184,8/8/2016,10.88,765
386,17185,8/8/2016,11.33333333,767
387,17186,8/8/2016,8.84,769
388,17187,8/8/2016,68.68,771
389,17188,8/8/2016,114.8633333,772
390,17189,8/8/2016,48.10105263,773
391,17190,8/8/2016,98.69714286,774
392,17191,8/8/2016,179.86,775
393,17192,8/8/2016,111.52,776
394,17193,8/8/2016,21.08,777
395,17194,8/8/2016,126.0472727,780
396,17195,8/8/2016,130.3333333,781
397,17196,8/8/2016,145.928,782
398,17197,8/8/2016,74.392,783
399,17198,8/8/2016,86.58666667,784
400,17199,8/8/2016,170.7771429,785
401,17200,8/8/2016,93.16,786
402,17201,8/8/2016,106.76,788
403,17202,8/8/2016,195.84,789
404,17203,8/8/2016,281.52,790
405,17204,8/8/2016,2.04,791
406,17205,8/8/2016,120.53,795
407,17206,8/8/2016,64.6,796
408,17207,8/8/2016,7.253333333,797
409,17208,8/8/2016,17.0,800
410,17209,8/8/2016,21.76,810
411,17210,8/8/2016,97.24,811
412,17211,8/8/2016,111.86,813
413,17212,8/8/2016,132.6,814
414,17213,8/8/2016,190.4,815
415,17214,8/8/2016,82.39333333,817
416,17215,8/8/2016,216.24,819
417,17216,8/8/2016,7.48,824
418,17217,8/8/2016,5.666666667,825
419,17218,8/8/2016,18.36,826
420,17219,8/8/2016,2.72,827
421,17220,8/8/2016,4.08,828
422,17221,8/8/2016,148.92,835
423,17222,8/8/2016,104.9466667,836
424,17223,8/8/2016,2.04,838
425,17224,8/8/2016,57.12,840
426,17225,8/8/2016,41.14,841
427,17226,8/8/2016,6.12,844
428,17227,8/8/2016,14.96,845
429,17228,8/8/2016,54.4,846
430,17229,8/8/2016,99.45,847
431,17230,8/8/2016,135.32,848
432,17231,8/8/2016,111.996,849
433,17232,8/8/2016,240.72,851
434,17233,8/8/2016,101.7733333,854
435,17234,8/8/2016,73.44,855
436,17235,8/8/2016,21.76,856
437,17236,8/8/2016,67.32,857
438,17237,8/8/2016,48.96,858
439,17238,8/8/2016,120.1745455,859
440,17239,8/8/2016,68.98222222,860
441,17240,8/8/2016,10.88,861
442,17241,8/8/2016,12.784,863
443,17242,8/8/2016,85.34,864
444,17243,8/8/2016,97.24,865
445,17244,8/8/2016,6.8,866
446,17245,8/8/2016,148.24,868
447,17246,8/8/2016,101.7875,869
448,17247,8/8/2016,134.64,870
449,17248,8/8/2016,105.128,871
450,17249,8/8/2016,53.13714286,872
451,17250,8/8/2016,9.52,873
452,17251,8/8/2016,61.65333333,875
453,17252,8/8/2016,43.52,876
454,17253,8/8/2016,103.87,878
455,17254,8/8/2016,18.7,879
456,17255,8/8/2016,5.78,881
457,17256,8/8/2016,51.34,882
458,17257,8/8/2016,63.784,883
459,17258,8/8/2016,122.8986667,884
460,17259,8/8/2016,58.208,885
461,17260,8/8/2016,41.888,887
462,17261,8/8/2016,50.32,888
463,17262,8/8/2016,103.36,889
464,17263,8/8/2016,170.68,890
465,17264,8/8/2016,71.96666667,898
466,17265,8/8/2016,99.62,900
467,17266,8/8/2016,2.04,901
468,17267,8/8/2016,93.28363636,904
469,17268,8/8/2016,56.1,905
470,17269,8/8/2016,65.76571429,906
471,17270,8/8/2016,65.62,908
472,17271,8/8/2016,62.22,909
473,17272,8/8/2016,50.54666667,920
474,17273,8/8/2016,91.8,921
475,17274,8/8/2016,101.5466667,926
476,17275,8/8/2016,47.14666667,929
477,17276,8/8/2016,70.04,933
478,17277,8/8/2016,32.18666667,941
479,17278,8/8/2016,50.32,953
480,17279,8/8/2016,21.76,954
481,17280,8/8/2016,12.24,956
482,17281,8/8/2016,6.12,958
483,17282,8/8/2016,51.0,960
484,17283,8/8/2016,3.626666667,972
485,17284,8/8/2016,8.16,977
486,17285,8/8/2016,14.62,981
487,17286,8/8/2016,12.24,983
488,17287,8/8/2016,0.68,987
489,17288,8/8/2016,17.68,1007
490,17289,8/8/2016,17.0,1011
491,17290,8/8/2016,3.4,1014
492,17291,8/8/2016,6.8,1015
493,17292,8/8/2016,48.96,1023
494,17293,8/8/2016,6.8,1026
495,17294,8/8/2016,13.6,1043
496,17295,8/8/2016,9.86,1050
497,17296,8/8/2016,4.08,1056
498,17297,8/8/2016,2.04,1060
499,17298,8/8/2016,9.52,1061
500,17299,8/8/2016,6.12,1081
501,17300,8/8/2016,21.08,1083
502,17301,8/8/2016,6.8,1084
503,17302,8/8/2016,4.08,1090
504,17303,8/8/2016,20.74,1094
505,17304,8/8/2016,7.48,1096
506,17305,8/8/2016,17.68,1099
507,17306,8/8/2016,140.93,1130
508,17307,8/8/2016,22.44,1145
509,17308,8/8/2016,3.4,1151
510,17309,8/8/2016,10.2,1158
511,17310,8/8/2016,36.72,1163
512,17311,8/8/2016,12.24,1168
513,17312,8/8/2016,0.68,1171
514,17313,8/8/2016,3.74,1172
515,17314,8/8/2016,7.82,1178
516,17315,8/8/2016,4.08,1210
517,17316,8/8/2016,145.52,1217
518,17317,8/8/2016,8.84,1225
519,17318,8/8/2016,21.76,1231
520,17319,8/8/2016,10.88,1232
521,17320,8/8/2016,13.6,1234
522,17321,8/8/2016,198.22,1250
523,17322,8/8/2016,108.8,1260
524,17323,8/8/2016,96.9,1263
525,17324,8/8/2016,92.208,1264
526,17325,8/8/2016,17.0,1265
527,17326,8/8/2016,114.376,1266
528,17327,8/8/2016,238.68,1267
529,17328,8/8/2016,111.0666667,1269
530,17329,8/8/2016,130.2685714,1270
531,17330,8/8/2016,72.08,1272
532,17331,8/8/2016,60.18,1279
533,17332,8/8/2016,30.6,1280
534,17333,8/8/2016,32.11692308,1281
535,17334,8/8/2016,115.3733333,1282
536,17335,8/8/2016,153.68,1283
537,17336,8/8/2016,6.951111111,1284
538,17337,8/8/2016,38.08,1285
539,17338,8/8/2016,58.02666667,1288
540,17339,8/8/2016,39.712,1292
541,17340,8/8/2016,17.0,1293
542,17341,8/8/2016,25.61333333,1294
543,17342,8/8/2016,193.12,1296
544,17343,8/8/2016,9.52,1301
545,17344,8/8/2016,11.56,1302
546,17345,8/8/2016,23.46,1303
547,17346,8/8/2016,13.82666667,1306
548,17347,8/8/2016,13.6,1307
549,17348,8/8/2016,15.3,1312
550,17349,8/8/2016,16.32,1314
551,17350,8/8/2016,55.08,1315
552,17351,8/8/2016,10.88,1317
553,17352,8/8/2016,22.44,1318
554,17353,8/8/2016,13.6,1359
555,17354,8/8/2016,52.36,1360
556,17355,8/8/2016,4.76,1375
557,17356,8/8/2016,20.4,1376
558,17357,8/8/2016,46.24,1379
559,17358,8/8/2016,4.08,1382
560,17359,8/8/2016,19.72,1384
561,17360,8/8/2016,142.8,1392
562,17361,8/8/2016,75.208,1399
563,17362,8/8/2016,98.82666667,1400
564,17363,8/8/2016,26.74666667,1401
565,17364,8/8/2016,56.95,1404
566,17365,8/8/2016,46.58,1405
567,17366,8/8/2016,12.24,1406
568,17367,8/8/2016,27.54,1407
569,17368,8/8/2016,19.312,1408
570,17369,8/8/2016,42.84,1409
571,17370,8/8/2016,46.92,1410
572,17371,8/8/2016,49.844,1411
573,17372,8/8/2016,97.24,1412
574,17373,8/8/2016,30.48666667,1413
575,17374,8/8/2016,31.73333333,1416
576,17375,8/8/2016,67.66,1417
577,17376,8/8/2016,95.50909091,1438
578,17377,8/8/2016,91.32923077,1439
579,17378,8/8/2016,154.8133333,1441
580,17379,8/8/2016,112.1381818,1442
581,17380,8/8/2016,74.12,1443
582,17381,8/8/2016,53.38,1445
583,17382,8/8/2016,142.46,1447
584,17383,8/8/2016,66.86666667,1451
585,17384,8/8/2016,131.75,1453
586,17385,8/8/2016,148.6177778,1457
587,17386,8/8/2016,187.68,1461
588,17387,8/8/2016,91.34666667,1463
589,17388,8/8/2016,154.768,1464
590,17389,8/8/2016,85.0,1465
591,17390,8/8/2016,112.2,1466
592,17391,8/8/2016,81.6,1468
593,17392,8/8/2016,87.54105263,1469
594,17393,8/8/2016,58.82,1471
595,17394,8/8/2016,105.91,1494
596,17395,8/8/2016,63.01333333,1496
597,17396,8/8/2016,55.76,1497
598,17397,8/8/2016,66.64,1498
599,17398,8/8/2016,17.68,1501
600,17399,8/8/2016,53.856,1502
601,17400,8/8/2016,27.88,1503
602,17401,8/8/2016,59.35428571,1505
603,17402,8/8/2016,28.78666667,1506
604,17403,8/8/2016,24.77142857,1507
605,17404,8/8/2016,57.8,1508
606,17405,8/8/2016,81.14666667,1509
607,17406,8/8/2016,51.544,1510
608,17407,8/8/2016,43.52,1511
609,17408,8/8/2016,34.98222222,1512
610,17409,8/8/2016,35.13333333,1514
611,17410,8/8/2016,25.5,1515
612,17411,8/8/2016,61.71,1516
613,17412,8/8/2016,30.056,1517
614,17413,8/8/2016,1.36,1523
615,17414,8/8/2016,38.08,1526
616,17415,8/8/2016,8.16,1527
617,17416,8/8/2016,15.3,1533
618,17417,8/8/2016,24.82,1534
619,17418,8/8/2016,13.6,1550
620,17419,8/8/2016,27.88,1554
621,17420,8/8/2016,11.9,1555
622,17421,8/8/2016,4.08,1574
623,17422,8/8/2016,9.52,1580
624,17423,8/8/2016,6.8,1593
625,17424,8/8/2016,12.92,1596
626,17425,8/8/2016,21.76,1599
627,17426,8/8/2016,2.04,1606
628,17427,8/8/2016,56.848,1621
629,17428,8/8/2016,15.64,1624
630,17429,8/8/2016,19.72,1625
631,17430,8/8/2016,23.12,1626
632,17431,8/8/2016,41.344,1627
633,17432,8/8/2016,28.78666667,1628
634,17433,8/8/2016,20.264,1629
635,17434,8/8/2016,54.4,1630
636,17435,8/8/2016,13.43,1631
637,17436,8/8/2016,77.52,1632
638,17437,8/8/2016,66.3,1633
639,17438,8/8/2016,31.08571429,1634
640,17439,8/8/2016,18.36,1635
641,17440,8/8/2016,18.955,1636
642,17441,8/8/2016,64.464,1637
643,17442,8/8/2016,56.984,1638
644,17443,8/8/2016,27.2,1639
645,17444,8/8/2016,21.53333333,1640
646,17445,8/8/2016,55.76,1641
647,17446,8/8/2016,31.50666667,1642
648,17447,8/8/2016,29.46666667,1644
649,17448,8/8/2016,215.56,1645
650,17449,8/8/2016,26.97333333,1646
651,17450,8/8/2016,19.04,1650
652,17451,8/8/2016,34.68,1651
653,17452,8/8/2016,104.72,1680
654,17453,8/8/2016,154.53,1681
655,17454,8/8/2016,74.57333333,1686
656,17455,8/8/2016,100.8666667,1691
657,17456,8/8/2016,147.56,1694
658,17457,8/8/2016,121.72,1695
659,17458,8/8/2016,61.2,1696
660,17459,8/8/2016,104.9054545,1697
661,17460,8/8/2016,110.6307692,1698
662,17461,8/8/2016,125.8,1699
663,17462,8/8/2016,68.51,1700
664,17463,8/8/2016,96.22,1701
665,17464,8/8/2016,152.728,1702
666,17465,8/8/2016,65.28,1704
667,17466,8/8/2016,37.4,1705
668,17467,8/8/2016,262.48,1706
669,17468,8/8/2016,142.46,1708
670,17469,8/8/2016,8.16,1709
671,17470,8/8/2016,94.52,1712
672,17471,8/8/2016,196.52,1714
673,17472,8/8/2016,112.54,1730
674,17473,8/8/2016,41.14,1732
675,17474,8/8/2016,80.24,1755
676,17475,8/8/2016,46.24,1757
677,17476,8/8/2016,18.02,1758
678,17477,8/8/2016,5.78,1762
679,17478,8/8/2016,64.26,1764
680,17479,8/8/2016,44.88,1765
681,17480,8/8/2016,23.12,1766
682,17481,8/8/2016,82.28,1767
683,17482,8/8/2016,3.4,1768
684,17483,8/8/2016,42.432,1769
685,17484,8/8/2016,53.42857143,1770
686,17485,8/8/2016,37.17333333,1771
687,17486,8/8/2016,18.81333333,1772
688,17487,8/8/2016,11.645,1773
689,17488,8/8/2016,40.12,1774
690,17489,8/8/2016,46.69333333,1775
691,17490,8/8/2016,103.36,1776
692,17491,8/8/2016,15.41333333,1777
693,17492,8/8/2016,14.96,1778
694,17493,8/8/2016,20.74,1779
695,17494,8/8/2016,9.86,1780
696,17495,8/8/2016,66.232,1781
697,17496,8/8/2016,23.8,1782
698,17497,8/8/2016,96.22,1783
699,17498,8/8/2016,46.376,1784
700,17499,8/8/2016,55.08,1785
701,17500,8/8/2016,31.76571429,1786
702,17501,8/8/2016,26.52,1787
703,17502,8/8/2016,18.36,1790
704,17503,8/8/2016,2.04,1800
705,17504,8/8/2016,3.4,1804
706,17505,8/8/2016,21.76,1807
707,17506,8/8/2016,9.52,1808
708,17507,8/8/2016,4.08,1822
709,17508,8/8/2016,48.28,1828
710,17509,8/8/2016,4.08,1834
711,17510,8/8/2016,3.4,1861
712,17511,8/8/2016,10.88,1862
713,17512,8/8/2016,2.72,1863
714,17513,8/8/2016,4.08,1865
715,17514,8/8/2016,2.72,1866
716,17515,8/8/2016,17.0,1886
717,17516,8/8/2016,51.68,1893
718,17517,8/8/2016,12.24,1896
719,17518,8/8/2016,45.152,1898
720,17519,8/8/2016,48.05333333,1902
721,17520,8/8/2016,7.82,1903
722,17521,8/8/2016,12.24,1905
723,17522,8/8/2016,47.6,1908
724,17523,8/8/2016,58.14,1909
725,17524,8/8/2016,59.16,1910
726,17525,8/8/2016,34.45333333,1911
727,17526,8/8/2016,46.46666667,1912
728,17527,8/8/2016,13.6,1913
729,17528,8/8/2016,32.64,1914
730,17529,8/8/2016,96.56,1915
731,17530,8/8/2016,13.14666667,1916
732,17531,8/8/2016,11.07428571,1917
733,17532,8/8/2016,49.3,1918
734,17533,8/8/2016,22.1,1919
735,17534,8/8/2016,78.744,1921
736,17535,8/8/2016,53.09230769,1922
737,17536,8/8/2016,62.56,1923
738,17537,8/8/2016,46.24,1924
739,17538,8/8/2016,111.52,1925
740,17539,8/8/2016,64.82666667,1926
